日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,当升科技,44.28,0.02%,0.79%,0.805111,0.886439,-0.081328,-0.04%,1.69,-0.27,0.92,1.76,488000000.0,,12.12,21629000000.0
2023-09-04,当升科技,44.48,1.88%,0.76%,0.9731920000000001,0.670488,0.302704,0.14%,1.65,0.0,0.79,2.63,488000000.0,,12.19,21756000000.0
2023-08-31,当升科技,44.32,0.54%,0.91%,0.844891,1.11,-0.26510900000000004,-0.12%,1.96,-0.07,0.8,1.88,488000000.0,,12.13,21649000000.0
2023-08-29,当升科技,44.38,3.09%,1.50%,1.94,1.28,0.66,0.30%,3.22,-0.05,1.1,4.32,488000000.0,,12.14,21678000000.0
2023-08-28,当升科技,43.05,0.77%,1.30%,1.36,1.43,-0.07,-0.03%,2.79,-0.55,1.03,5.83,488000000.0,,11.78,21028000000.0
2023-08-25,当升科技,42.72,-1.45%,0.78%,0.775791,0.8522200000000001,-0.076429,-0.04%,1.63,-0.12,0.59,2.4,488000000.0,,11.69,20867000000.0
2023-08-23,当升科技,43.72,-1.18%,1.63%,1.57,1.96,-0.39,-0.18%,3.54,-0.18,1.51,3.35,488000000.0,,11.96,21356000000.0
2023-08-21,当升科技,43.53,-1.29%,0.77%,0.682726,0.9698379999999999,-0.287112,-0.14%,1.65,-0.12,0.78,2.13,488000000.0,,12.8,21263000000.0
2023-08-18,当升科技,44.23,-2.58%,0.89%,0.740919,1.19,-0.4490810000000001,-0.21%,1.96,0.09,1.18,3.75,488000000.0,,12.97,21541000000.0
2023-08-16,当升科技,45.47,-0.81%,0.75%,0.683858,0.9904219999999999,-0.306564,-0.14%,1.67,-0.02,0.8,2.12,488000000.0,,13.37,22211000000.0
2023-08-15,当升科技,45.7,-1.38%,0.93%,0.8441709999999999,1.21,-0.3658290000000001,-0.16%,2.09,-0.02,1.13,2.35,488000000.0,,13.48,22391000000.0
2023-08-14,当升科技,46.34,-3.03%,1.38%,1.23,1.9,-0.67,-0.30%,3.13,-0.07,1.75,4.02,488000000.0,,13.63,22636000000.0
2023-08-11,当升科技,47.79,-2.91%,0.81%,0.6692810000000001,1.26,-0.5907189999999999,-0.25%,1.93,-0.02,0.85,3.41,488000000.0,,14.05,23344000000.0
2023-08-10,当升科技,49.22,0.67%,0.77%,0.8715299999999999,0.9922280000000001,-0.120698,-0.05%,1.86,-0.08,0.73,2.6,488000000.0,,14.47,24042000000.0
2023-08-09,当升科技,48.89,-1.35%,0.75%,0.760814,1.03,-0.26918600000000004,-0.11%,1.79,-0.08,0.68,1.55,488000000.0,,14.38,23881000000.0
2023-08-08,当升科技,49.56,-0.20%,0.65%,0.8484520000000001,0.7221310000000001,0.12632100000000002,0.05%,1.57,0.12,0.54,1.15,488000000.0,,14.57,24208000000.0
2023-08-07,当升科技,49.54,-0.60%,0.89%,0.992423,1.16,-0.167577,-0.07%,2.16,-0.02,0.7,1.77,488000000.0,,14.6,24257000000.0
2023-08-04,当升科技,49.82,-0.76%,1.59%,1.55,2.29,-0.74,-0.30%,3.9,-0.04,1.25,2.15,488000000.0,,14.66,24345000000.0
2023-08-03,当升科技,50.2,1.50%,1.27%,1.68,1.36,0.32,0.13%,3.1,0.04,1.06,2.99,488000000.0,,14.76,24521000000.0
2023-08-02,当升科技,49.46,-0.68%,1.01%,1.21,1.26,-0.05,-0.02%,2.46,0.0,0.9,1.45,488000000.0,,14.54,24160000000.0
2023-08-01,当升科技,49.8,0.89%,1.18%,1.5,1.37,0.13,0.05%,2.86,0.14,1.04,1.52,488000000.0,,14.64,24326000000.0
2023-07-31,当升科技,49.36,2.96%,1.86%,2.7,1.78,0.92,0.38%,4.48,-0.14,1.93,3.98,488000000.0,,14.52,24111000000.0
2023-07-28,当升科技,47.94,0.29%,1.17%,1.23,1.5,-0.27,-0.12%,2.73,-0.13,1.26,2.91,488000000.0,,14.1,23417000000.0
2023-07-27,当升科技,47.8,-0.08%,0.77%,0.866433,0.941939,-0.07550599999999999,-0.03%,1.81,-0.06,0.73,1.57,488000000.0,,14.06,23349000000.0
2023-07-26,当升科技,47.84,-0.40%,0.67%,0.7747069999999999,0.7963,-0.021593,-0.01%,1.57,-0.13,0.61,1.15,488000000.0,,14.07,23368000000.0
2023-07-24,当升科技,46.71,-2.01%,1.02%,0.8774930000000001,1.45,-0.572507,-0.25%,2.33,-0.06,0.92,2.04,488000000.0,,13.74,22816000000.0
2023-07-21,当升科技,47.67,-0.85%,1.02%,1.0,1.38,-0.38,-0.16%,2.38,0.0,0.9,2.56,488000000.0,,14.02,23285000000.0
2023-07-19,当升科技,48.13,-1.31%,0.85%,0.7295699999999999,1.23,-0.50043,-0.21%,1.99,0.13,0.71,1.64,488000000.0,,14.18,23559000000.0
2023-07-17,当升科技,49.06,-1.53%,0.99%,0.8540549999999999,1.47,-0.615945,-0.26%,2.38,-0.02,0.69,2.53,488000000.0,,14.45,24003000000.0
2023-07-13,当升科技,50.45,-0.43%,1.36%,1.43,1.94,-0.51,-0.21%,3.37,0.02,0.95,3.2,488000000.0,,14.84,24643000000.0
2023-07-12,当升科技,50.67,0.18%,1.70%,2.2,2.04,0.1600000000000003,0.06%,4.24,0.02,1.34,2.06,488000000.0,,14.9,24751000000.0
2023-07-12,当升科技,50.66,0.16%,1.68%,2.15,2.02,0.13,0.05%,4.2,0.02,1.34,2.06,488000000.0,,14.9,24751000000.0
2023-07-11,当升科技,50.62,0.90%,1.26%,1.56,1.49,0.07,0.03%,3.08,-0.08,1.05,2.27,488000000.0,,14.87,24707000000.0
2023-07-10,当升科技,50.17,3.96%,2.02%,3.15,1.8,1.35,0.55%,4.95,-0.12,1.85,4.77,488000000.0,,14.75,24506000000.0
2023-07-07,当升科技,48.26,-1.67%,0.97%,0.839368,1.48,-0.640632,-0.27%,2.32,0.02,0.72,2.12,488000000.0,,14.19,23573000000.0
2023-07-06,当升科技,49.08,-1.68%,1.19%,1.06,1.81,-0.75,-0.31%,2.87,-0.02,0.91,2.28,488000000.0,239.74,14.43,
2023-07-05,当升科技,49.92,-0.42%,0.87%,0.896565,1.23,-0.333435,-0.14%,2.12,-0.02,0.67,1.5,488000000.0,243.84,14.68,
2023-07-04,当升科技,50.13,-0.71%,1.02%,0.954466,1.54,-0.585534,-0.24%,2.5,-0.08,0.78,1.23,488000000.0,244.87,14.74,
2023-07-03,当升科技,50.49,0.32%,1.40%,1.64,1.81,-0.17,-0.07%,3.45,-0.08,1.09,1.97,488000000.0,246.63,14.85,
2023-06-30,当升科技,50.33,3.73%,2.25%,3.37,2.16,1.21,0.49%,5.54,-0.16,2.08,5.4,488000000.0,245.84,14.8,
2023-06-29,当升科技,48.52,1.02%,0.99%,1.26,1.08,0.18,0.08%,2.35,0.02,0.88,2.5,488000000.0,237.0,14.27,
2023-06-28,当升科技,48.7,-0.43%,0.87%,0.903292,1.16,-0.256708,-0.11%,2.07,-0.08,0.75,1.9,488000000.0,237.88,14.32,
2023-06-27,当升科技,48.91,-0.67%,1.05%,0.98472,1.53,-0.54528,-0.23%,2.51,-0.04,0.86,3.25,488000000.0,238.91,14.38,
2023-06-26,当升科技,49.14,0.20%,1.16%,1.38,1.36,0.02,0.01%,2.77,-0.04,0.88,3.63,488000000.0,240.52,14.48,
