日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,深城交,17.43,-0.46%,1.94%,0.228942,0.25982600000000006,-0.030884000000000036,-0.12%,0.488767,0.0,0.57,1.66,145000000.0,,209.72,2529000000.0
2023-09-04,深城交,17.75,0.34%,2.23%,0.223373,0.34918000000000005,-0.125807,-0.49%,0.5729609999999999,-0.06,0.53,2.49,145000000.0,,214.05,2581000000.0
2023-08-31,深城交,17.95,-3.44%,3.92%,0.453136,0.578637,-0.125501,-0.48%,1.03,0.11,0.7,3.87,145000000.0,,215.97,2604000000.0
2023-08-29,深城交,18.49,9.54%,8.53%,1.54,0.697231,0.8427690000000001,3.14%,2.24,0.11,1.72,10.43,145000000.0,,222.47,2683000000.0
2023-08-28,深城交,16.88,2.18%,4.22%,0.587104,0.46997,0.117134,0.48%,1.06,0.12,0.96,4.96,145000000.0,,亏损,2449000000.0
2023-08-25,深城交,16.52,-4.07%,3.85%,0.376096,0.557876,-0.18178,-0.76%,0.9339709999999999,-0.06,0.92,4.3,145000000.0,,亏损,2397000000.0
2023-08-24,深城交,17.22,-4.91%,6.11%,0.463576,1.09,-0.626424,-2.51%,1.55,-0.29,1.71,4.97,145000000.0,,亏损,2498000000.0
2023-08-23,深城交,18.11,-0.60%,5.86%,0.777291,0.767306,0.009984999999999999,0.04%,1.54,-0.22,2.1,5.6,145000000.0,,亏损,2627000000.0
2023-08-21,深城交,17.58,0.23%,1.56%,0.172724,0.228181,-0.055457000000000006,-0.22%,0.400905,-0.06,0.62,2.17,145000000.0,,亏损,2551000000.0
2023-08-18,深城交,17.64,-1.84%,2.42%,0.307196,0.31856599999999996,-0.01137,-0.04%,0.628496,0.0,0.98,3.34,145000000.0,,亏损,2545000000.0
2023-08-16,深城交,17.55,-0.51%,1.92%,0.21594,0.27237100000000003,-0.056431,-0.22%,0.48831,-0.11,0.65,2.49,145000000.0,,亏损,2546000000.0
2023-08-15,深城交,17.6,-1.79%,2.66%,0.212592,0.4664189999999999,-0.2538269999999999,-0.99%,0.679046,0.23,0.92,3.01,145000000.0,,亏损,2559000000.0
2023-08-14,深城交,17.92,0.45%,2.23%,0.2653010000000001,0.30834,-0.043038999999999966,-0.17%,0.573641,-0.06,0.69,2.35,145000000.0,,亏损,2600000000.0
2023-08-11,深城交,17.84,-1.11%,3.79%,0.405428,0.591282,-0.185854,-0.72%,0.99671,-0.06,1.09,4.49,145000000.0,,亏损,2588000000.0
