日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,佰维存储,72.49,2.30%,19.30%,2.63,2.41,0.22,0.83%,5.04,0.0,0.85,6.67,36578000.0,,亏损,2652000000.0
2023-09-04,佰维存储,70.17,2.05%,14.45%,1.87,1.77,0.1,0.39%,3.64,0.03,0.74,3.96,36578000.0,,亏损,2567000000.0
2023-08-31,佰维存储,68.45,0.38%,23.27%,3.03,2.69,0.34,1.36%,5.73,0.25,1.45,8.34,36578000.0,,亏损,2504000000.0
2023-08-29,佰维存储,61.08,4.27%,11.21%,1.55,0.9240010000000001,0.625999,2.80%,2.47,0.02,1.0,7.15,36578000.0,,亏损,2234000000.0
2023-08-28,佰维存储,58.58,-0.46%,9.90%,0.993916,1.17,-0.176084,-0.82%,2.16,0.0,0.89,10.81,36578000.0,,亏损,2143000000.0
2023-08-25,佰维存储,58.85,-4.32%,13.01%,1.36,1.47,-0.11,-0.51%,2.82,-0.14,1.16,4.6,36578000.0,,亏损,2153000000.0
2023-08-24,佰维存储,61.51,-1.11%,12.93%,1.57,1.36,0.21,0.93%,2.96,0.29,1.22,4.49,36578000.0,,亏损,2250000000.0
2023-08-23,佰维存储,62.2,-3.57%,8.74%,0.871492,1.13,-0.258508,-1.14%,2.0,-0.1,0.83,3.33,36578000.0,,亏损,2275000000.0
2023-08-21,佰维存储,62.71,0.51%,9.28%,1.18,0.948066,0.231934,1.01%,2.13,-0.08,1.0,4.78,36578000.0,,亏损,2294000000.0
2023-08-18,佰维存储,62.39,-0.26%,13.65%,1.45,1.75,-0.3,-1.31%,3.2,-0.02,1.62,5.79,36578000.0,,亏损,2282000000.0
2023-08-16,佰维存储,61.31,-2.73%,8.20%,1.0,0.85941,0.14059000000000002,0.63%,1.86,-0.05,0.98,3.22,36578000.0,,亏损,2243000000.0
2023-08-15,佰维存储,62.81,-2.77%,7.19%,0.689991,0.9710030000000001,-0.281012,-1.22%,1.68,-0.11,0.81,4.86,36578000.0,,亏损,2306000000.0
2023-08-14,佰维存储,64.6,1.19%,6.89%,0.8559459999999999,0.755344,0.10060199999999984,0.43%,1.61,0.02,0.69,2.82,36578000.0,,亏损,2363000000.0
2023-08-11,佰维存储,63.84,-3.46%,9.62%,1.07,1.2,-0.13,-0.56%,2.27,-0.14,0.89,4.1,36578000.0,,亏损,2335000000.0
2023-08-10,佰维存储,66.13,0.21%,6.41%,0.767733,0.786587,-0.018854,-0.08%,1.55,0.05,0.51,2.24,36578000.0,,亏损,2419000000.0
2023-08-09,佰维存储,65.99,-4.76%,11.09%,1.05,1.67,-0.62,-2.57%,2.72,0.11,0.78,5.02,36578000.0,,亏损,2414000000.0
2023-08-08,佰维存储,69.29,2.06%,13.75%,1.89,1.6,0.29,1.14%,3.49,-0.01,0.98,4.54,36578000.0,,亏损,2534000000.0
2023-08-07,佰维存储,67.89,-0.28%,9.45%,1.12,1.24,-0.12,-0.48%,2.36,0.04,0.64,2.29,36578000.0,,亏损,2483000000.0
2023-08-04,佰维存储,68.16,0.74%,12.56%,1.52,1.59,-0.07,-0.28%,3.13,-0.02,0.92,4.29,36578000.0,,亏损,2490000000.0
2023-08-03,佰维存储,67.66,-4.00%,15.84%,1.84,2.13,-0.29,-1.17%,3.97,-0.03,1.15,4.43,36578000.0,,亏损,2475000000.0
2023-08-01,佰维存储,77.86,0.54%,12.37%,1.6,1.92,-0.32,-1.12%,3.52,0.01,0.9,5.23,36578000.0,,亏损,2848000000.0
2023-07-31,佰维存储,77.44,-1.41%,13.02%,1.93,1.73,0.2,0.71%,3.66,0.01,1.0,6.67,36578000.0,,亏损,2833000000.0
2023-07-28,佰维存储,78.55,-2.42%,12.38%,1.59,2.05,-0.46,-1.60%,3.65,0.0,0.92,4.88,36578000.0,,亏损,2873000000.0
2023-07-27,佰维存储,80.5,-2.06%,12.02%,1.71,1.88,-0.17,-0.58%,3.59,0.0,0.73,3.92,36578000.0,,亏损,2945000000.0
2023-07-26,佰维存储,82.19,-0.16%,11.72%,1.82,1.71,0.11,0.37%,3.53,-0.07,0.64,4.38,36578000.0,,亏损,3006000000.0
2023-07-24,佰维存储,77.91,1.16%,9.23%,1.32,1.3,0.02,0.07%,2.62,0.01,0.37,4.88,36578000.0,,亏损,2850000000.0
2023-07-21,佰维存储,77.02,-3.74%,15.09%,1.97,2.36,-0.39,-1.38%,4.33,0.01,0.52,6.25,36578000.0,,亏损,2817000000.0
2023-07-19,佰维存储,90.2,-1.29%,18.83%,2.9,3.34,-0.44,-1.34%,6.27,0.11,0.67,5.5,36578000.0,,亏损,3290999999.9999995
2023-07-17,佰维存储,94.1,1.40%,26.84%,4.55,4.13,0.42,1.28%,8.67,0.04,1.02,5.86,34786500.0,,亏损,3272999999.9999995
2023-07-14,佰维存储,92.8,0.87%,35.32%,5.88,6.05,-0.17,-0.50%,11.93,0.0,1.62,5.53,36578000.0,,亏损,3394000000.0
