日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,郑中设计,8.48,1.68%,1.15%,0.117747,0.120776,-0.003029,-0.01%,0.238523,-0.35,0.91,3.36,247000000.00000003,,135.99,2096000000.0
2023-09-04,郑中设计,8.44,0.96%,1.41%,0.13518,0.157826,-0.022646,-0.11%,0.293563,0.12,1.31,3.71,247000000.00000003,,135.67,2091000000.0
2023-08-31,郑中设计,8.39,-2.78%,1.05%,0.10603599999999998,0.113394,-0.007358000000000019,-0.04%,0.219431,0.12,1.12,5.56,247000000.00000003,,134.54,2074000000.0
2023-08-29,郑中设计,8.66,1.64%,1.22%,0.110623,0.149806,-0.039182999999999996,-0.18%,0.260429,-0.23,1.82,2.93,247000000.00000003,,94.19,2141000000.0
2023-08-28,郑中设计,8.52,-0.58%,1.18%,0.127082,0.128967,-0.001885,-0.01%,0.256049,-0.58,2.17,7.24,247000000.00000003,,92.67,2106000000.0
2023-08-25,郑中设计,8.57,-0.12%,0.54%,0.053649,0.060422000000000003,-0.006773,-0.03%,0.114071,0.35,1.03,3.26,247000000.00000003,,93.21,2118000000.0
2023-08-24,郑中设计,8.58,-2.83%,0.65%,0.073022,0.066945,0.006077,0.03%,0.139967,0.23,1.31,4.98,247000000.00000003,,93.32,2121000000.0
2023-08-23,郑中设计,8.83,-0.45%,0.42%,0.044197,0.047688999999999995,-0.0034920000000000003,-0.02%,0.091887,0.34,0.83,3.5,247000000.00000003,,96.04,2183000000.0
2023-08-21,郑中设计,8.94,1.02%,0.57%,0.067723,0.059458,0.008265,0.04%,0.127182,0.45,0.97,2.71,247000000.00000003,,97.24,2210000000.0
2023-08-18,郑中设计,8.86,-1.01%,0.31%,0.030345999999999998,0.036699,-0.006353,-0.03%,0.06865700000000001,0.34,0.61,3.02,247000000.00000003,,96.26,2188000000.0
2023-08-16,郑中设计,8.69,-0.23%,0.44%,0.042867,0.052399,-0.009532,-0.04%,0.095284,0.0,0.72,2.53,247000000.00000003,,94.52,2148000000.0
2023-08-15,郑中设计,8.68,-2.80%,0.68%,0.065942,0.081291,-0.015349000000000003,-0.07%,0.148752,0.0,1.25,3.81,247000000.00000003,,94.74,2153000000.0
2023-08-14,郑中设计,8.93,3.12%,0.82%,0.092628,0.084496,0.008131999999999999,0.04%,0.177125,0.22,1.36,6.0,247000000.00000003,,97.13,2207000000.0
2023-08-11,郑中设计,8.66,-1.70%,0.71%,0.060108,0.093652,-0.033544,-0.16%,0.15376900000000002,-0.23,1.25,3.29,247000000.00000003,,94.19,2141000000.0
2023-08-10,郑中设计,8.81,-0.34%,0.36%,0.039065,0.03952,-0.000455,-0.00%,0.078585,0.0,0.55,1.81,247000000.00000003,,95.83,2178000000.0
2023-08-09,郑中设计,8.84,-0.90%,0.43%,0.042447000000000006,0.05309199999999999,-0.010645,-0.05%,0.09554,0.23,0.61,2.35,247000000.00000003,,96.15,2185000000.0
2023-08-08,郑中设计,8.92,1.25%,0.60%,0.072122,0.060065,0.012057,0.05%,0.13218800000000006,0.23,0.75,2.04,247000000.00000003,,97.02,2205000000.0
2023-08-07,郑中设计,8.78,-0.90%,0.81%,0.075722,0.09913200000000001,-0.02341,-0.11%,0.17619100000000001,0.0,1.12,2.15,247000000.00000003,,95.83,2178000000.0
2023-08-04,郑中设计,8.87,-2.21%,0.55%,0.05935,0.06031900000000001,-0.0009690000000000094,-0.00%,0.122767,0.0,0.7,3.2,247000000.00000003,,96.37,2190000000.0
2023-08-03,郑中设计,9.09,0.44%,0.79%,0.093736,0.082467,0.011269,0.05%,0.176348,-0.22,1.0,2.65,247000000.00000003,,98.65,2242000000.0
2023-08-02,郑中设计,9.0,0.45%,0.70%,0.08532000000000001,0.070465,0.014855000000000004,0.07%,0.15595499999999998,0.56,0.83,2.34,247000000.00000003,,98.44,2237000000.0
2023-08-01,郑中设计,8.96,1.59%,1.04%,0.123152,0.105359,0.017793,0.08%,0.22851100000000002,0.22,1.25,4.42,247000000.00000003,,97.46,2215000000.0
2023-07-31,郑中设计,8.82,0.34%,0.81%,0.104651,0.071176,0.033475,0.15%,0.175827,0.34,0.99,2.73,247000000.00000003,,95.93,2180000000.0
2023-07-28,郑中设计,8.79,-0.11%,0.74%,0.08960499999999999,0.07132899999999999,0.018276,0.08%,0.160934,0.23,0.91,3.41,247000000.00000003,,95.61,2173000000.0
2023-07-27,郑中设计,8.8,-1.12%,0.75%,0.086886,0.077708,0.009178,0.04%,0.16459400000000002,0.11,0.95,2.47,247000000.00000003,,95.72,2175000000.0
2023-07-26,郑中设计,8.9,1.60%,0.93%,0.118105,0.084881,0.033224000000000004,0.15%,0.202986,0.11,1.34,3.65,247000000.00000003,,96.8,2200000000.0
2023-07-24,郑中设计,8.66,1.52%,0.76%,0.088011,0.074662,0.013349,0.06%,0.162673,-0.23,1.24,2.93,247000000.00000003,,94.19,2141000000.0
2023-07-21,郑中设计,8.53,-0.35%,0.73%,0.085754,0.06817100000000001,0.017583,0.08%,0.153926,0.12,1.12,2.57,247000000.00000003,,92.78,2109000000.0
2023-07-20,郑中设计,8.56,-0.12%,0.57%,0.06386900000000001,0.055429,0.00844000000000001,0.04%,0.120581,0.59,0.77,2.33,247000000.00000003,,93.11,2116000000.0
2023-07-19,郑中设计,8.57,0.47%,0.36%,0.040526,0.03317799999999998,0.007348000000000005,0.03%,0.075443,0.23,0.44,2.23,247000000.00000003,,93.21,2118000000.0
2023-07-17,郑中设计,8.52,1.07%,0.62%,0.07359500000000001,0.054409000000000006,0.019186,0.09%,0.13071300000000002,0.0,0.71,2.73,247000000.00000003,,92.78,2109000000.0
2023-07-14,郑中设计,8.43,-0.47%,0.90%,0.07606,0.113499,-0.037439,-0.18%,0.189559,0.36,1.02,3.19,247000000.00000003,,91.69,2084000000.0
