日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,远翔新材,31.93,1.04%,1.38%,0.065767,0.06219,0.003577,0.04%,0.127957,-0.06,0.53,1.55,29171700.0,,56.17,931000000.0
2023-09-04,远翔新材,31.73,-0.81%,1.74%,0.08106900000000003,0.079283,0.0017860000000000094,0.02%,0.16203499999999998,0.06,0.57,3.03,29171700.0,,55.82,926000000.0
2023-08-31,远翔新材,32.02,1.78%,3.70%,0.21128200000000005,0.13358599999999998,0.07769600000000003,0.83%,0.344868,-0.09,1.16,2.1,29171700.0,,56.33,934000000.0
2023-08-29,远翔新材,30.49,6.57%,4.65%,0.27417600000000003,0.131931,0.14224500000000004,1.60%,0.406107,0.16,1.71,7.06,29171700.0,,53.64,889000000.0
2023-08-28,远翔新材,28.61,0.42%,2.86%,0.11743,0.12698299999999998,-0.009553,-0.11%,0.244413,0.28,1.08,5.93,29171700.0,,50.33,835000000.0
2023-08-25,远翔新材,28.49,-2.30%,1.95%,0.071855,0.093284,-0.021429,-0.26%,0.16514,0.11,0.6,4.01,29171700.0,,55.33,831000000.0
2023-08-24,远翔新材,29.16,-3.09%,2.39%,0.086105,0.119,-0.032895,-0.39%,0.205105,0.07,0.71,4.02,29171700.0,,56.63,851000000.0
2023-08-23,远翔新材,30.09,-1.99%,2.30%,0.08379400000000001,0.121393,-0.037599,-0.43%,0.20518699999999998,0.0,0.61,3.91,29171700.0,,58.44,877999999.9999999
2023-08-21,远翔新材,32.37,-0.28%,2.48%,0.097507,0.136516,-0.039009,-0.41%,0.234023,0.31,0.62,1.82,29171700.0,,62.87,944000000.0
2023-08-18,远翔新材,32.41,1.85%,8.57%,0.26019699999999996,0.182872,0.077325,1.48%,0.448916,0.0,1.43,4.46,16050000.0,,63.04,521000000.0
2023-08-16,远翔新材,32.08,-0.53%,7.56%,0.210437,0.18396,0.026477,0.51%,0.394398,0.0,1.38,3.54,16050000.0,,62.3,515000000.00000006
2023-08-15,远翔新材,32.25,3.27%,10.81%,0.298088,0.25298699999999996,0.045101,0.87%,0.557363,-0.37,2.85,5.73,16050000.0,,62.63,518000000.0
2023-08-14,远翔新材,31.23,-0.51%,3.27%,0.07652,0.08696,-0.01044,-0.21%,0.16348,0.06,0.85,2.9,16050000.0,,60.65,501000000.0
2023-08-11,远翔新材,31.39,-0.41%,4.08%,0.09712,0.110251,-0.013131,-0.26%,0.207371,-0.03,0.91,2.03,16050000.0,,60.96,504000000.0
2023-08-10,远翔新材,31.52,4.51%,7.35%,0.258036,0.109906,0.14812999999999998,2.93%,0.367942,0.0,2.11,5.41,16050000.0,,61.22,506000000.0
2023-08-09,远翔新材,30.16,-0.79%,1.94%,0.032333999999999995,0.061903999999999994,-0.029570000000000006,-0.61%,0.094238,0.0,0.55,3.55,16050000.0,,58.58,484000000.0
2023-08-08,远翔新材,30.4,1.20%,2.33%,0.06063200000000001,0.052202,0.008430000000000009,0.17%,0.112834,-0.03,0.65,2.53,16050000.0,,59.04,488000000.0
2023-08-07,远翔新材,30.04,-2.02%,3.42%,0.061903999999999994,0.10245399999999999,-0.04055,-0.84%,0.16562000000000002,-0.17,1.01,2.94,16050000.0,,58.34,482000000.0
2023-08-04,远翔新材,30.66,-4.43%,7.23%,0.119703,0.243327,-0.123624,-2.51%,0.36303,0.07,2.72,6.55,16050000.0,,59.55,492000000.0
2023-08-03,远翔新材,32.08,-1.26%,2.38%,0.050501,0.069534,-0.019033,-0.37%,0.12253699999999998,-0.06,0.84,2.12,16050000.0,,62.3,515000000.00000006
2023-08-02,远翔新材,32.49,-0.58%,2.06%,0.047144,0.059587,-0.012443,-0.24%,0.106731,0.06,0.68,1.84,16050000.0,,63.1,521000000.0
2023-08-01,远翔新材,32.68,0.55%,2.76%,0.06412000000000001,0.079849,-0.015729,-0.30%,0.143969,0.0,0.95,1.75,16050000.0,,63.47,525000000.0
2023-07-31,远翔新材,32.5,0.96%,3.05%,0.083712,0.075437,0.008275,0.16%,0.159149,0.0,1.15,1.77,16050000.0,,63.12,522000000.0
2023-07-28,远翔新材,32.19,0.59%,3.03%,0.08134299999999997,0.073265,0.008077999999999991,0.16%,0.154608,-0.03,1.14,3.06,16050000.0,,62.52,517000000.0
2023-07-27,远翔新材,32.0,-1.23%,3.28%,0.086877,0.083579,0.003298,0.06%,0.170455,0.0,1.2,3.27,16050000.0,,62.15,514000000.0
2023-07-26,远翔新材,32.4,0.71%,2.93%,0.08141,0.07141,0.01,0.19%,0.15282,0.0,0.95,2.39,16050000.0,,62.92,520000000.0
2023-07-24,远翔新材,31.53,0.73%,1.78%,0.039858,0.049802,-0.009944,-0.20%,0.08966,0.0,0.35,2.46,16050000.0,,61.23,506000000.0
2023-07-21,远翔新材,31.3,-1.26%,3.11%,0.058427999999999994,0.098815,-0.040387,-0.80%,0.157244,0.0,0.41,2.08,16050000.0,,60.79,502000000.0
2023-07-20,远翔新材,31.67,-2.07%,3.31%,0.063063,0.102082,-0.039019,-0.77%,0.16985899999999998,0.1,0.46,3.06,16050000.0,,61.56,509000000.0
2023-07-17,远翔新材,33.21,-2.12%,9.29%,0.21779099999999998,0.279306,-0.061515,-1.15%,0.497097,0.03,1.37,3.48,16050000.0,,64.5,533000000.0
2023-07-14,远翔新材,33.92,3.76%,13.99%,0.4145770000000001,0.335397,0.07918000000000007,1.45%,0.7538100000000001,0.0,3.84,6.09,16050000.0,,65.9,545000000.0
2023-07-13,远翔新材,32.69,1.14%,5.35%,0.147891,0.133545,0.014346000000000001,0.27%,0.281436,0.0,1.49,2.57,16050000.0,,63.49,525000000.0
2023-07-12,远翔新材,32.32,0.62%,4.68%,0.133745,0.109724,0.024021,0.46%,0.243792,0.0,1.51,2.3,16050000.0,,62.77,519000000.00000006
2023-07-11,远翔新材,32.12,0.00%,3.43%,0.086342,0.089797,-0.003455,-0.07%,0.17613900000000002,-0.06,1.1,1.71,16050000.0,,62.38,516000000.0
2023-07-10,远翔新材,32.12,1.01%,4.66%,0.13351,0.107738,0.025771999999999986,0.50%,0.241248,0.13,1.72,2.26,16050000.0,,62.38,516000000.0
2023-07-07,远翔新材,31.8,-0.28%,2.29%,0.051366999999999996,0.065477,-0.01411,-0.28%,0.116845,-0.22,0.75,1.13,16050000.0,,61.76,510000000.0
2023-07-06,远翔新材,31.89,0.31%,2.78%,0.087659,0.054255,0.033404,0.65%,0.141915,-0.13,0.89,2.17,16050000.0,5.12,61.93,
2023-07-05,远翔新材,31.79,-0.41%,2.73%,0.066349,0.07388600000000001,-0.007537,-0.15%,0.140235,0.19,0.89,1.88,16050000.0,5.1,61.74,
