日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,安正时尚,7.4,-0.94%,0.36%,0.044908,0.061603,-0.016695,-0.06%,0.10651099999999998,-0.14,0.69,2.54,399000000.0,,52.87,2954000000.0
2023-09-04,安正时尚,7.57,2.44%,0.53%,0.096749,0.060922000000000004,0.035827,0.12%,0.157671,0.13,0.78,3.25,399000000.0,,54.08,3022000000.0
2023-08-31,安正时尚,7.31,-1.35%,0.51%,0.061509,0.087765,-0.026256,-0.09%,0.149274,0.14,0.71,2.97,399000000.0,,52.22,2918000000.0
2023-08-29,安正时尚,7.32,0.83%,0.69%,0.115504,0.08494600000000001,0.030558,0.10%,0.20045,-0.14,0.83,2.62,399000000.0,,26.66,2922000000.0
2023-08-28,安正时尚,7.26,1.40%,1.03%,0.163987,0.139562,0.024425,0.08%,0.303549,0.0,1.36,3.91,399000000.0,,26.44,2898000000.0
2023-08-25,安正时尚,7.16,-1.38%,0.51%,0.070489,0.075874,-0.005385,-0.02%,0.14636400000000002,0.14,0.68,3.58,399000000.0,,26.07,2858000000.0
2023-08-24,安正时尚,7.28,2.39%,0.66%,0.097702,0.09085,0.006852,0.02%,0.188647,-0.28,0.93,4.36,399000000.0,,26.44,2898000000.0
2023-08-23,安正时尚,7.11,-3.00%,0.66%,0.083734,0.10391600000000001,-0.020182,-0.07%,0.18765,0.0,0.93,3.14,399000000.0,,25.89,2838000000.0
2023-08-21,安正时尚,7.64,1.19%,0.68%,0.111857,0.094317,0.01754,0.06%,0.206174,0.0,1.3,3.31,399000000.0,,27.82,3050000000.0
2023-08-18,安正时尚,7.55,-0.66%,0.45%,0.06525399999999999,0.071739,-0.0064849999999999994,-0.02%,0.136993,-0.13,0.84,2.5,399000000.0,,27.49,3014000000.0
2023-08-16,安正时尚,7.59,1.61%,0.63%,0.11937,0.070472,0.048898,0.16%,0.189842,0.0,1.42,3.35,399000000.0,,27.64,3030000000.0
2023-08-15,安正时尚,7.49,2.46%,0.68%,0.10325899999999999,0.09714400000000001,0.006115,0.02%,0.20213699999999998,-0.13,1.88,4.1,399000000.0,,27.2,2982000000.0
2023-08-14,安正时尚,7.31,1.39%,0.36%,0.055597,0.047697,0.0079,0.03%,0.103294,0.0,0.91,2.77,399000000.0,,26.62,2918000000.0
2023-08-11,安正时尚,7.21,-2.30%,0.54%,0.057272,0.098606,-0.041333999999999996,-0.14%,0.155878,0.0,1.37,3.39,399000000.0,,26.26,2878000000.0
2023-08-10,安正时尚,7.38,0.54%,0.34%,0.054385,0.046014,0.008371,0.03%,0.100399,0.41,0.81,1.36,399000000.0,,26.88,2946000000.0
2023-08-09,安正时尚,7.34,-1.21%,0.27%,0.034230000000000003,0.045285,-0.011054999999999999,-0.04%,0.079515,0.0,0.59,2.02,399000000.0,,26.73,2930000000.0
2023-08-08,安正时尚,7.43,-0.13%,0.37%,0.06031799999999999,0.049881,0.010436999999999991,0.04%,0.110199,0.0,0.76,1.75,399000000.0,,27.06,2966000000.0
2023-08-07,安正时尚,7.44,-1.33%,0.44%,0.06372699999999999,0.06879500000000001,-0.005068,-0.02%,0.132544,-0.13,0.8,2.39,399000000.0,,27.09,2970000000.0
2023-08-04,安正时尚,7.54,-2.58%,0.53%,0.060417999999999986,0.099823,-0.03940500000000001,-0.13%,0.160242,0.0,0.84,3.62,399000000.0,,27.46,3010000000.0
2023-08-02,安正时尚,7.75,-0.90%,0.44%,0.053025,0.083233,-0.030208,-0.10%,0.136259,0.52,0.69,2.05,399000000.0,,28.22,3094000000.0
2023-08-01,安正时尚,7.82,-1.26%,0.51%,0.075535,0.083161,-0.007626000000000002,-0.02%,0.158697,0.51,0.78,2.4,399000000.0,,28.48,3122000000.0
2023-07-31,安正时尚,7.92,0.38%,0.80%,0.13053800000000002,0.11809000000000001,0.012448000000000018,0.04%,0.24862800000000004,0.0,1.18,2.66,399000000.0,,28.84,3162000000.0
2023-07-28,安正时尚,7.89,2.73%,0.88%,0.1717,0.103492,0.068208,0.22%,0.275192,-0.13,1.22,3.12,399000000.0,,28.73,3150000000.0
2023-07-27,安正时尚,7.68,-0.39%,0.44%,0.066342,0.069265,-0.0029230000000000003,-0.01%,0.135607,0.0,0.6,2.33,399000000.0,,27.97,3066000000.0
2023-07-26,安正时尚,7.71,0.65%,0.56%,0.074178,0.099209,-0.025031,-0.08%,0.173387,0.0,0.8,2.35,399000000.0,,28.08,3078000000.0
2023-07-24,安正时尚,7.66,-1.03%,0.95%,0.14596800000000001,0.14547000000000002,0.0004980000000000001,0.00%,0.291437,-0.13,1.58,2.97,399000000.0,,27.89,3058000000.0
2023-07-21,安正时尚,7.74,1.57%,1.11%,0.184447,0.157593,0.026854000000000003,0.09%,0.34204,0.13,2.4,3.94,399000000.0,,28.19,3090000000.0
2023-07-20,安正时尚,7.64,0.66%,0.47%,0.087322,0.052225,0.035097,0.12%,0.141343,0.13,1.15,2.37,399000000.0,,27.75,3042000000.0
2023-07-19,安正时尚,7.56,0.13%,0.31%,0.045788,0.0479,-0.002112,-0.01%,0.094134,0.26,0.78,1.32,399000000.0,,27.64,3030000000.0
2023-07-17,安正时尚,7.47,1.36%,0.52%,0.08871,0.066538,0.022172,0.07%,0.155248,0.27,1.07,3.53,399000000.0,,27.2,2982000000.0
2023-07-14,安正时尚,7.37,-1.47%,0.40%,0.05539299999999999,0.061570000000000014,-0.00617700000000001,-0.02%,0.11696300000000005,-0.14,0.82,2.14,399000000.0,,26.84,2942000000.0
2023-07-13,安正时尚,7.48,0.40%,0.55%,0.093766,0.071301,0.022465,0.08%,0.16506700000000002,0.0,1.25,2.28,399000000.0,,27.24,2986000000.0
