日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,广信材料,14.75,0.34%,2.13%,0.200549,0.222058,-0.021509,-0.11%,0.43181,0.14,0.75,1.7,137000000.0,,54.44,2021000000.0
2023-08-03,广信材料,14.7,-0.54%,2.00%,0.159903,0.23371,-0.07380700000000001,-0.37%,0.40225700000000003,-0.07,0.64,1.15,137000000.0,,54.25,2014000000.0
2023-08-02,广信材料,14.78,0.75%,3.94%,0.374192,0.416422,-0.04223,-0.21%,0.801787,0.07,1.4,3.68,137000000.0,,54.55,2025000000.0
2023-08-01,广信材料,14.67,-0.54%,2.65%,0.254031,0.275677,-0.021646000000000002,-0.11%,0.529709,0.0,0.99,2.03,137000000.0,,54.14,2010000000.0
2023-07-31,广信材料,14.75,-0.81%,3.00%,0.24958200000000005,0.359397,-0.109815,-0.54%,0.608979,0.14,1.17,2.35,137000000.0,,54.44,2021000000.0
2023-07-28,广信材料,14.87,-0.93%,2.58%,0.23175900000000002,0.29382800000000003,-0.06206900000000004,-0.30%,0.525587,-0.07,1.04,2.0,137000000.0,,54.88,2037000000.0
2023-07-27,广信材料,15.01,-2.15%,3.51%,0.31361,0.414654,-0.101044,-0.49%,0.728264,0.07,1.5,3.72,137000000.0,,55.4,2056000000.0
2023-07-26,广信材料,15.34,-2.54%,2.38%,0.21764899999999998,0.283537,-0.065888,-0.31%,0.501186,0.0,0.98,2.86,137000000.0,,56.62,2102000000.0
2023-07-24,广信材料,15.65,1.82%,2.47%,0.248438,0.279436,-0.030998,-0.14%,0.527874,-0.26,0.92,3.9,137000000.0,,57.76,2144000000.0
2023-07-21,广信材料,15.37,-2.10%,2.04%,0.198094,0.236193,-0.038099,-0.18%,0.434287,0.07,0.65,3.06,137000000.0,,56.73,2106000000.0
2023-07-20,广信材料,15.69,-3.27%,2.55%,0.259143,0.29591300000000004,-0.03677,-0.17%,0.556091,0.06,0.7,4.07,137000000.0,,57.94,2151000000.0
2023-07-19,广信材料,16.25,-0.67%,2.66%,0.22998000000000002,0.351866,-0.121886,-0.55%,0.589766,0.06,0.62,3.42,137000000.0,,59.86,2222000000.0
2023-07-17,广信材料,16.46,-1.20%,2.91%,0.319797,0.33471,-0.014913,-0.07%,0.654673,-0.06,0.65,1.98,137000000.0,,60.71,2254000000.0
2023-07-14,广信材料,16.66,-1.07%,4.11%,0.445747,0.49640500000000004,-0.050658,-0.22%,0.9434670000000001,-0.06,1.03,2.79,137000000.0,,61.49,2283000000.0
2023-07-13,广信材料,16.84,3.76%,7.60%,0.991748,0.7642,0.227548,0.99%,1.76,0.06,2.28,4.5,137000000.0,,62.15,2307000000.0
2023-07-12,广信材料,16.22,0.06%,4.87%,0.533724,0.556453,-0.022729,-0.10%,1.1,0.06,1.59,3.83,137000000.0,,59.9,2224000000.0
2023-07-11,广信材料,16.21,0.43%,2.38%,0.267291,0.255188,0.012103000000000001,0.05%,0.52645,0.06,0.64,1.67,137000000.0,,59.83,2221000000.0
2023-07-10,广信材料,16.14,-2.00%,3.37%,0.371176,0.375457,-0.004281,-0.02%,0.746633,0.06,0.67,2.85,137000000.0,,59.57,2211000000.0
2023-07-07,广信材料,16.47,0.06%,3.02%,0.317622,0.363389,-0.045767,-0.20%,0.6810109999999999,0.06,0.48,2.85,137000000.0,,60.78,2257000000.0
2023-07-06,广信材料,16.46,0.00%,2.97%,0.376812,0.299004,0.077808,0.35%,0.675817,-0.06,0.45,2.67,137000000.0,22.55,60.75,
2023-07-05,广信材料,16.46,-0.90%,3.75%,0.434121,0.4194979999999999,0.014623000000000075,0.06%,0.853619,0.06,0.59,2.71,137000000.0,22.55,60.75,
2023-07-04,广信材料,16.61,0.06%,5.63%,0.703859,0.5855819999999999,0.118277,0.52%,1.29,-0.12,1.01,1.93,137000000.0,22.76,61.3,
2023-07-03,广信材料,16.6,1.59%,9.65%,1.19,1.01,0.18,0.79%,2.2,0.18,2.3,4.77,137000000.0,22.74,61.27,
2023-06-30,广信材料,16.34,4.88%,9.74%,1.36,0.7982020000000001,0.5617979999999999,2.51%,2.16,-0.12,3.58,6.03,137000000.0,22.39,60.3,
2023-06-29,广信材料,15.58,3.66%,4.00%,0.50111,0.334262,0.166848,0.78%,0.8465280000000001,-0.06,1.53,6.32,137000000.0,21.35,57.5,
2023-06-28,广信材料,15.03,-1.57%,2.47%,0.238824,0.266092,-0.027268,-0.13%,0.504915,-0.13,0.79,4.19,137000000.0,20.59,55.47,
2023-06-27,广信材料,15.27,1.53%,1.90%,0.21435500000000002,0.17838299999999999,0.035972000000000004,0.17%,0.39273800000000003,0.07,0.58,2.86,137000000.0,20.92,56.36,
2023-06-26,广信材料,15.03,-1.44%,2.54%,0.255768,0.257031,-0.001263,-0.01%,0.5245850000000001,-0.33,0.85,2.88,137000000.0,20.61,55.51,
