日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国光连锁,9.86,-4.18%,2.76%,0.499853,0.864,-0.364147,-0.75%,1.36,0.2,1.2,4.28,496000000.0,,132.46,4886000000.0
2023-09-04,国光连锁,10.11,-1.46%,4.33%,0.9558690000000001,1.23,-0.274131,-0.55%,2.19,0.0,3.4,4.39,496000000.0,,135.82,5010000000.0
2023-08-31,国光连锁,9.33,-1.79%,0.79%,0.178815,0.185812,-0.006997,-0.02%,0.364627,-0.21,0.65,2.1,496000000.0,,125.34,4624000000.0
2023-08-29,国光连锁,9.62,2.78%,1.24%,0.338046,0.24564,0.09240599999999999,0.19%,0.5836859999999999,0.0,0.94,3.95,496000000.0,,129.24,4767000000.0
2023-08-28,国光连锁,9.36,2.52%,1.64%,0.4411689999999999,0.330922,0.11024699999999993,0.24%,0.772091,-0.11,1.38,3.94,496000000.0,,125.74,4639000000.0
2023-08-25,国光连锁,9.13,-2.87%,1.08%,0.237869,0.252859,-0.01499,-0.03%,0.49072899999999997,0.11,0.82,4.15,496000000.0,,122.65,4525000000.0
2023-08-24,国光连锁,9.4,0.21%,0.93%,0.23385,0.197995,0.035855,0.08%,0.4354270000000001,-0.11,0.59,2.24,496000000.0,,126.28,4658000000.0
2023-08-23,国光连锁,9.38,-3.79%,1.24%,0.292378,0.290505,0.0018730000000000367,0.00%,0.582883,0.0,0.69,4.1,496000000.0,,126.01,4649000000.0
2023-08-21,国光连锁,9.73,-0.10%,1.03%,0.249133,0.252789,-0.003656,-0.01%,0.501922,-0.1,0.44,2.05,496000000.0,,44.16,4822000000.0
2023-08-18,国光连锁,9.74,-4.23%,1.72%,0.33408499999999997,0.507588,-0.173503,-0.36%,0.841674,0.0,0.73,4.23,496000000.0,,44.21,4827000000.0
2023-08-16,国光连锁,9.91,-3.69%,2.31%,0.6083649999999999,0.5318890000000001,0.076476,0.16%,1.14,0.0,1.0,3.21,496000000.0,,44.98,4911000000.0
2023-08-15,国光连锁,10.22,1.89%,3.02%,0.749586,0.7789550000000001,-0.029369,-0.06%,1.54,0.0,1.39,6.08,496000000.0,,46.7,5100000000.0
2023-08-14,国光连锁,10.03,0.70%,2.09%,0.5450109999999999,0.495235,0.049776,0.10%,1.04,0.0,0.75,4.52,496000000.0,,45.52,4971000000.0
2023-08-11,国光连锁,9.96,-3.11%,1.90%,0.453449,0.494283,-0.040833999999999995,-0.08%,0.947731,0.1,0.56,3.79,496000000.0,,45.2,4936000000.0
2023-08-10,国光连锁,10.28,-0.58%,2.17%,0.574565,0.5360590000000001,0.038506,0.08%,1.11,0.1,0.52,2.32,496000000.0,,46.66,5095000000.0
2023-08-09,国光连锁,10.34,-1.99%,2.17%,0.508614,0.613591,-0.104977,-0.20%,1.12,-0.19,0.42,3.32,496000000.0,,46.93,5124000000.0
2023-08-08,国光连锁,10.55,-3.65%,3.39%,0.847525,0.949656,-0.102131,-0.20%,1.8,0.0,0.57,5.39,496000000.0,,47.88,5228000000.0
2023-08-07,国光连锁,10.95,-5.77%,4.33%,1.08,1.3,-0.22,-0.41%,2.38,-0.09,0.65,3.44,496000000.0,,49.7,5427000000.0
2023-08-04,国光连锁,11.62,-4.60%,4.83%,1.16,1.69,-0.53,-0.92%,2.85,0.0,0.67,5.67,496000000.0,,52.74,5759000000.0
2023-08-03,国光连锁,12.18,0.33%,6.11%,1.65,1.86,-0.21,-0.35%,3.59,0.0,0.79,8.65,496000000.0,,55.28,6036000000.0
2023-08-02,国光连锁,12.14,4.03%,6.91%,2.14,1.99,0.15,0.25%,4.13,0.0,0.82,11.22,496000000.0,,55.1,6016000000.0
2023-08-01,国光连锁,11.67,-5.58%,7.46%,1.84,2.63,-0.79,-1.37%,4.47,-0.09,0.87,11.41,496000000.0,,52.97,5783000000.0
2023-07-31,国光连锁,12.36,9.96%,8.02%,2.38,2.23,0.15,0.24%,4.61,0.0,0.93,15.48,496000000.0,,56.1,6125000000.0
2023-07-28,国光连锁,11.24,-2.94%,7.59%,2.11,2.25,-0.14,-0.25%,4.36,0.0,1.04,10.28,496000000.0,,51.02,5570000000.0
2023-07-27,国光连锁,11.58,-5.47%,78.41%,2.5,3.14,-0.64,-9.16%,5.63,0.0,1.5,15.18,60380000.0,,52.56,699000000.0
2023-07-26,国光连锁,12.25,9.96%,77.05%,2.07,3.0,-0.93,-12.57%,5.07,0.0,1.77,19.93,60380000.0,,55.6,740000000.0
2023-07-21,国光连锁,11.26,9.96%,7.18%,0.0,0.488132,-0.488132,-7.18%,0.488132,0.0,0.28,--,60380000.0,,51.11,680000000.0
2023-07-20,国光连锁,10.24,9.99%,39.72%,1.04,1.38,-0.34,-5.50%,2.42,0.0,1.88,10.2,60380000.0,,46.48,618000000.0
2023-07-19,国光连锁,9.3,3.10%,30.32%,0.927024,0.7652260000000001,0.161798,2.88%,1.71,0.0,1.72,7.54,60380000.0,,42.26,562000000.0
2023-07-17,国光连锁,8.8,1.50%,14.96%,0.4404,0.34321599999999997,0.097184,1.83%,0.783616,0.11,0.57,5.19,60380000.0,,39.94,531000000.0
2023-07-14,国光连锁,8.67,-6.37%,22.52%,0.457742,0.737283,-0.279541,-5.34%,1.2,-0.12,0.84,5.51,60380000.0,,39.35,523000000.00000006
2023-07-13,国光连锁,9.26,-1.70%,16.86%,0.353939,0.586445,-0.232506,-4.16%,0.940384,0.0,0.66,4.03,60380000.0,,42.03,559000000.0
2023-07-12,国光连锁,9.42,1.29%,25.86%,0.673452,0.7594989999999999,-0.086047,-1.51%,1.46,0.11,1.13,6.56,60380000.0,,42.75,569000000.0
2023-07-11,国光连锁,9.3,-2.62%,24.26%,0.538553,0.814739,-0.276186,-4.91%,1.35,0.11,1.11,2.83,60380000.0,,42.21,562000000.0
