日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中钨高新,10.04,-1.18%,1.11%,0.680613,0.690776,-0.010163,-0.01%,1.37,-0.1,1.11,3.05,1240000000.0,,28.98,12452000000.0
2023-09-04,中钨高新,10.18,6.71%,1.96%,1.57,0.823259,0.746741,0.59%,2.42,0.0,3.44,6.71,1240000000.0,,29.41,12638000000.0
2023-08-31,中钨高新,9.37,-0.95%,0.39%,0.193447,0.26649,-0.073043,-0.06%,0.459937,0.0,0.55,2.01,1240000000.0,,27.04,11621000000.0
2023-08-29,中钨高新,9.3,1.31%,0.67%,0.47471800000000003,0.29483200000000004,0.179886,0.16%,0.769551,0.0,0.83,2.94,1240000000.0,,26.84,11534000000.0
2023-08-28,中钨高新,9.18,2.57%,0.90%,0.4885810000000001,0.545713,-0.057131999999999926,-0.05%,1.03,-0.76,1.28,5.81,1240000000.0,,26.5,11385000000.0
2023-08-25,中钨高新,8.95,0.00%,0.45%,0.257805,0.237984,0.019821000000000002,0.02%,0.49578999999999995,0.0,0.66,2.12,1240000000.0,,25.83,11100000000.0
2023-08-24,中钨高新,8.95,-1.00%,0.77%,0.36168,0.49592,-0.13424,-0.12%,0.8576,-0.33,1.23,2.54,1240000000.0,,25.83,11100000000.0
2023-08-23,中钨高新,9.04,-4.14%,1.29%,0.499162,0.950829,-0.451667,-0.40%,1.45,0.11,2.99,6.15,1240000000.0,,26.09,11212000000.0
2023-08-21,中钨高新,9.48,-1.15%,0.40%,0.190293,0.283272,-0.092979,-0.08%,0.473565,-0.21,0.84,1.98,1240000000.0,,33.21,11757000000.0
2023-08-18,中钨高新,9.63,-1.73%,0.23%,0.09940700000000001,0.177011,-0.07760399999999999,-0.07%,0.277983,-0.21,0.62,2.75,1240000000.0,,33.6,11894000000.0
2023-08-16,中钨高新,9.61,-0.21%,0.31%,0.163169,0.20702800000000005,-0.04385900000000004,-0.04%,0.370197,0.0,0.61,2.18,1240000000.0,,33.67,11919000000.0
2023-08-15,中钨高新,9.62,-1.94%,0.39%,0.179755,0.276485,-0.09673,-0.08%,0.4651560000000001,-0.1,0.75,2.85,1240000000.0,,33.74,11943000000.0
2023-08-14,中钨高新,9.81,-1.41%,0.82%,0.463485,0.533671,-0.070186,-0.06%,0.997156,-0.2,1.7,3.52,1240000000.0,,34.37,12167000000.0
2023-08-11,中钨高新,9.95,-1.29%,0.44%,0.200221,0.34372800000000003,-0.143507,-0.12%,0.543949,-0.2,0.84,2.28,1240000000.0,,34.86,12340000000.0
2023-08-10,中钨高新,10.08,0.10%,0.45%,0.238915,0.32171900000000003,-0.082804,-0.07%,0.560634,0.0,0.88,1.49,1240000000.0,,35.31,12502000000.0
2023-08-09,中钨高新,10.07,-1.18%,0.39%,0.173516,0.314992,-0.141476,-0.11%,0.488509,0.0,0.72,1.18,1240000000.0,,35.28,12489000000.0
2023-08-08,中钨高新,10.19,0.30%,0.63%,0.397398,0.397305,9.3e-05,0.00%,0.794704,-0.2,1.01,2.36,1240000000.0,,35.7,12638000000.0
2023-08-07,中钨高新,10.14,-1.17%,0.47%,0.24441500000000002,0.343225,-0.09881000000000001,-0.08%,0.5892939999999999,0.0,0.65,1.75,1240000000.0,,35.59,12601000000.0
2023-08-04,中钨高新,10.27,-0.39%,0.59%,0.319994,0.433387,-0.113393,-0.09%,0.754941,-0.1,0.79,3.1,1240000000.0,,35.94,12725000000.0
2023-08-03,中钨高新,10.31,-0.19%,0.40%,0.248466,0.261309,-0.012843,-0.01%,0.509785,0.0,0.51,1.35,1240000000.0,,36.12,12787000000.0
2023-08-02,中钨高新,10.33,-0.58%,0.55%,0.326792,0.370659,-0.043867,-0.03%,0.697451,-0.1,0.66,1.73,1240000000.0,,36.19,12812000000.0
2023-08-01,中钨高新,10.39,1.17%,1.05%,0.7958149999999999,0.555814,0.24000100000000002,0.19%,1.35,0.1,1.23,2.24,1240000000.0,,36.4,12886000000.000002
2023-07-31,中钨高新,10.27,3.22%,1.41%,1.15,0.64994,0.5000600000000001,0.39%,1.8,0.0,2.14,4.32,1240000000.0,,35.98,12737000000.0
2023-07-28,中钨高新,9.95,1.12%,0.47%,0.340122,0.239921,0.100201,0.08%,0.580043,0.1,0.66,2.95,1240000000.0,,34.86,12340000000.0
2023-07-27,中钨高新,9.84,-1.80%,0.48%,0.219643,0.365624,-0.145981,-0.12%,0.585267,0.1,0.68,2.6,1240000000.0,,34.47,12204000000.0
