日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,珍宝岛,12.32,0.08%,0.42%,0.25013,0.24165300000000003,0.008476999999999962,0.01%,0.491783,0.08,0.92,2.27,940000000.0,,16.87,11575000000.0
2023-09-04,珍宝岛,12.45,0.73%,0.43%,0.227438,0.27012800000000003,-0.04269000000000004,-0.04%,0.497567,0.0,0.82,1.46,940000000.0,,17.05,11697000000.0
2023-08-31,珍宝岛,12.66,2.01%,0.45%,0.317999,0.212959,0.10504,0.09%,0.530958,0.08,0.55,3.06,940000000.0,,17.33,11895000000.0
2023-08-29,珍宝岛,12.5,2.29%,0.45%,0.297186,0.23379,0.06339600000000001,0.05%,0.530977,0.0,0.51,3.19,940000000.0,,17.11,11744000000.0
2023-08-28,珍宝岛,12.22,0.83%,0.72%,0.403516,0.43926,-0.035744,-0.03%,0.842776,0.25,0.88,5.03,940000000.0,,16.73,11481000000.0
2023-08-25,珍宝岛,12.12,0.50%,0.99%,0.583766,0.543192,0.040574,0.04%,1.13,-0.08,1.37,4.06,940000000.0,,16.59,11387000000.0
2023-08-24,珍宝岛,12.06,-5.78%,1.56%,0.852366,0.900882,-0.048516,-0.04%,1.75,-0.17,3.12,8.75,940000000.0,,16.51,11331000000.0
2023-08-23,珍宝岛,12.8,-3.32%,0.76%,0.49760299999999996,0.428667,0.068936,0.06%,0.926271,0.24,1.69,3.85,940000000.0,,11.86,12026000000.0
2023-08-21,珍宝岛,13.27,-0.60%,0.37%,0.235637,0.226556,0.009081,0.01%,0.462192,-0.15,0.66,2.7,940000000.0,,12.3,12468000000.0
2023-08-18,珍宝岛,13.35,-2.84%,0.48%,0.210862,0.403031,-0.192169,-0.15%,0.613893,0.0,0.89,3.49,940000000.0,,12.37,12543000000.0
2023-08-16,珍宝岛,13.78,-2.34%,0.51%,0.258393,0.414174,-0.155781,-0.12%,0.672566,0.15,0.89,2.91,940000000.0,,12.77,12947000000.0
