日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,华润三九,52.57,-0.06%,0.42%,1.12,1.04,0.08,0.02%,2.15,0.13,0.4,1.67,978000000.0,,11.28,51434000000.0
2023-08-09,华润三九,52.6,-0.49%,0.83%,2.14,2.09,0.05,0.01%,4.23,0.0,0.77,2.93,978000000.0,,11.29,51464000000.0
2023-08-08,华润三九,52.86,3.83%,1.44%,3.82,3.57,0.25,0.05%,7.4,-0.34,1.51,6.58,978000000.0,,11.35,51717999999.999985
2023-08-07,华润三九,50.79,0.87%,1.11%,3.22,2.27,0.95,0.19%,5.52,0.0,1.26,4.11,978000000.0,,10.93,49810000000.0
2023-08-04,华润三九,50.49,0.96%,0.65%,1.71,1.49,0.22,0.04%,3.21,0.0,0.69,2.08,978000000.0,,10.81,49262000000.0
2023-08-03,华润三九,49.95,2.52%,1.09%,2.54,2.77,-0.23,-0.05%,5.31,0.12,1.29,3.14,978000000.0,,10.73,48930000000.0
2023-08-02,华润三九,48.72,-2.44%,0.92%,1.75,2.68,-0.9300000000000004,-0.20%,4.42,0.04,1.19,2.84,978000000.0,,10.46,47667000000.0
2023-08-01,华润三九,49.94,-0.34%,0.82%,1.72,2.31,-0.59,-0.12%,4.02,0.12,0.97,2.12,978000000.0,,10.72,48861000000.0
2023-07-31,华润三九,50.11,-2.70%,1.30%,3.08,3.32,-0.24,-0.05%,6.41,-0.08,1.89,3.26,978000000.0,,10.76,49027000000.0
2023-07-28,华润三九,51.5,-0.92%,0.81%,1.84,2.24,-0.4000000000000003,-0.08%,4.08,0.0,1.34,1.85,978000000.0,,11.05,50387000000.0
2023-07-27,华润三九,51.98,-0.23%,0.43%,1.2,1.01,0.19,0.04%,2.21,0.02,0.71,1.84,978000000.0,,11.16,50857000000.0
2023-07-26,华润三九,52.1,-1.14%,0.52%,1.21,1.46,-0.25,-0.05%,2.67,0.0,0.86,2.07,978000000.0,,11.18,50974000000.0
2023-07-24,华润三九,54.2,0.59%,0.47%,1.39,1.05,0.34,0.06%,2.49,0.15,0.86,1.71,978000000.0,,11.63,53029000000.0
2023-07-21,华润三九,53.88,0.43%,0.38%,1.13,0.880539,0.24946100000000002,0.05%,2.01,-0.04,0.66,1.96,978000000.0,,11.56,52716000000.0
2023-07-20,华润三九,53.69,-1.81%,0.44%,1.26,1.05,0.21,0.04%,2.33,-0.02,0.61,2.18,978000000.0,,11.52,52491000000.0
2023-07-19,华润三九,54.44,0.18%,0.43%,1.07,1.26,-0.19,-0.04%,2.34,-0.04,0.55,2.43,978000000.0,,11.74,53499000000.0
2023-07-17,华润三九,54.66,0.94%,0.66%,1.98,1.5,0.48,0.09%,3.5,0.02,0.9,3.53,978000000.0,,11.77,53626000000.0
2023-07-13,华润三九,54.24,-3.28%,1.74%,4.88,4.38,0.5,0.09%,9.26,-0.06,3.02,5.46,978000000.0,,11.64,53067999999.99999
2023-07-12,华润三九,56.09,1.96%,0.81%,2.46,1.96,0.5,0.09%,4.45,-0.04,1.41,4.4,978000000.0,,12.04,54867999999.999985
2023-07-11,华润三九,55.05,-0.22%,0.41%,1.07,1.1,-0.03,-0.01%,2.19,0.02,0.75,1.65,978000000.0,,11.81,53822000000.0
2023-07-10,华润三九,55.17,-0.14%,0.50%,1.51,1.17,0.34,0.06%,2.68,-0.02,0.79,2.33,978000000.0,,11.84,53978000000.0
2023-07-07,华润三九,55.25,-0.81%,0.44%,1.12,1.26,-0.14,-0.03%,2.39,0.0,0.67,2.55,978000000.0,,11.86,54055999999.99999
2023-07-06,华润三九,55.7,-1.85%,0.69%,1.79,1.95,-0.16,-0.03%,3.76,0.13,1.15,2.68,978000000.0,544.97,11.96,
2023-07-05,华润三九,56.75,-2.81%,0.83%,2.16,2.5,-0.34,-0.06%,4.66,-0.11,1.66,4.03,978000000.0,555.24,12.18,
2023-07-04,华润三九,58.39,-0.83%,0.44%,1.25,1.27,-0.02,-0.00%,2.52,-0.1,0.8,2.07,978000000.0,571.29,12.53,
2023-07-03,华润三九,58.88,-2.93%,0.74%,1.92,2.35,-0.43,-0.07%,4.27,-0.17,1.31,3.63,978000000.0,576.0800000000003,12.64,
2023-06-30,华润三九,60.66,-0.83%,0.59%,1.76,1.79,-0.03,-0.01%,3.54,-0.21,1.08,4.09,978000000.0,593.49,13.02,
2023-06-29,华润三九,61.17,0.99%,0.40%,1.31,1.04,0.27,0.05%,2.35,0.0,0.67,2.71,978000000.0,598.48,13.13,
2023-06-28,华润三九,60.57,-0.15%,0.35%,1.1,0.932577,0.167423,0.03%,2.06,-0.02,0.51,2.27,978000000.0,592.61,13.0,
2023-06-27,华润三九,60.66,3.73%,0.66%,2.21,1.67,0.54,0.09%,3.87,-0.08,0.99,4.07,978000000.0,593.49,13.02,
2023-06-26,华润三九,58.3,-5.22%,0.77%,2.34,2.06,0.28,0.05%,4.42,-0.07,1.4,5.45,978000000.0,572.1699999999997,12.55,
