日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,惠发食品,8.1,-1.94%,2.77%,0.244918,0.30792,-0.063002,-0.32%,0.552839,0.0,0.47,3.27,245000000.00000003,,亏损,1982000000.0
2023-09-04,惠发食品,8.5,-2.19%,7.79%,0.707733,0.912208,-0.204475,-0.98%,1.62,0.12,1.56,3.8,245000000.00000003,,亏损,2079000000.0
2023-08-31,惠发食品,8.32,-0.95%,2.08%,0.2355760000000001,0.186398,0.049178000000000034,0.24%,0.421975,0.24,0.52,2.38,245000000.00000003,,亏损,2035000000.0
2023-08-29,惠发食品,8.39,3.58%,3.74%,0.45237,0.304857,0.147513,0.72%,0.7572270000000001,0.0,0.68,5.43,245000000.00000003,,亏损,2053000000.0
2023-08-28,惠发食品,8.1,0.37%,4.05%,0.420153,0.397707,0.022446,0.11%,0.81786,-0.25,0.67,5.82,245000000.00000003,,亏损,1982000000.0
2023-08-25,惠发食品,8.07,-1.82%,4.40%,0.49140900000000004,0.390266,0.101143,0.51%,0.881676,0.12,0.64,3.77,245000000.00000003,,亏损,1974000000.0
2023-08-24,惠发食品,8.23,1.48%,4.85%,0.555045,0.413342,0.141703,0.70%,0.9714,-0.12,0.59,3.95,245000000.00000003,,亏损,2011000000.0
2023-08-23,惠发食品,8.11,-0.73%,5.16%,0.536842,0.496967,0.039875,0.20%,1.03,0.0,0.56,3.06,245000000.00000003,,亏损,1984000000.0
2023-08-21,惠发食品,8.69,2.24%,6.73%,0.686632,0.7214619999999999,-0.03483,-0.16%,1.41,0.12,0.74,4.94,245000000.00000003,,亏损,2126000000.0
2023-08-18,惠发食品,8.5,-5.87%,8.62%,0.692796,1.14,-0.447204,-2.15%,1.83,-0.12,0.89,5.87,245000000.00000003,,亏损,2079000000.0
2023-08-16,惠发食品,8.62,1.89%,9.38%,1.1,0.901156,0.198844,0.94%,2.01,-0.69,0.76,9.1,245000000.00000003,,亏损,2109000000.0
2023-08-15,惠发食品,8.46,-1.74%,7.06%,0.753147,0.7104060000000001,0.042741,0.21%,1.46,0.0,0.49,5.69,245000000.00000003,,亏损,2070000000.0
2023-08-14,惠发食品,8.61,-0.23%,8.01%,0.819599,0.8810600000000001,-0.061461,-0.29%,1.7,-0.35,0.51,4.52,245000000.00000003,,亏损,2106000000.0
2023-08-10,惠发食品,9.46,3.73%,15.66%,1.74,1.78,-0.04,-0.17%,3.52,0.0,1.01,11.07,245000000.00000003,,亏损,2314000000.0
2023-08-09,惠发食品,9.12,-2.88%,19.24%,1.83,2.67,-0.84,-3.77%,4.5,-0.11,1.4,8.84,245000000.00000003,,亏损,2231000000.0
2023-08-08,惠发食品,9.39,9.95%,17.30%,1.76,1.97,-0.21,-0.91%,3.73,0.0,1.58,13.12,245000000.00000003,,亏损,2297000000.0
2023-08-04,惠发食品,9.49,-2.06%,21.08%,1.97,3.18,-1.21,-5.21%,5.16,-1.15,5.02,14.45,245000000.00000003,,亏损,2322000000.0
2023-08-03,惠发食品,9.69,9.99%,4.58%,0.44802600000000004,0.621992,-0.173966,-0.73%,1.07,0.0,1.34,4.31,245000000.00000003,,亏损,2371000000.0
2023-08-02,惠发食品,8.81,9.99%,10.56%,0.92593,1.22,-0.29407,-1.36%,2.15,0.0,7.05,10.86,245000000.00000003,,亏损,2155000000.0
2023-08-01,惠发食品,8.01,10.03%,2.93%,0.091363,0.477671,-0.386308,-1.97%,0.571132,0.0,2.6,7.01,245000000.00000003,,亏损,1960000000.0
2023-07-31,惠发食品,7.28,3.26%,1.73%,0.161552,0.143307,0.018245,0.10%,0.30486,0.0,1.65,3.55,245000000.00000003,,亏损,1780999999.9999995
2023-07-28,惠发食品,7.05,0.14%,1.14%,0.084083,0.11361700000000001,-0.029533999999999998,-0.17%,0.1977,-0.14,1.06,1.71,245000000.00000003,,亏损,1725000000.0
2023-07-27,惠发食品,7.04,0.00%,0.82%,0.06150700000000001,0.079549,-0.018041999999999992,-0.10%,0.141056,0.0,0.76,1.71,245000000.00000003,,亏损,1722000000.0
2023-07-26,惠发食品,7.04,0.57%,0.90%,0.080122,0.074134,0.005988,0.03%,0.154256,0.14,0.86,1.14,245000000.00000003,,亏损,1722000000.0
2023-07-24,惠发食品,7.01,0.29%,1.32%,0.101721,0.125168,-0.023447,-0.14%,0.226889,0.0,1.38,2.0,245000000.00000003,,亏损,1714999999.9999998
2023-07-21,惠发食品,6.99,1.16%,1.29%,0.11452000000000001,0.107071,0.007449,0.04%,0.22159,0.0,1.52,3.62,245000000.00000003,,亏损,1710000000.0000002
2023-07-20,惠发食品,6.9,0.15%,0.66%,0.06201,0.049304,0.012706,0.08%,0.112219,-0.15,0.89,1.6,245000000.00000003,,亏损,1689999999.9999998
2023-07-17,惠发食品,6.82,0.44%,0.97%,0.098482,0.06185599999999999,0.03662600000000001,0.22%,0.160338,0.15,0.87,3.68,245000000.00000003,,亏损,1668000000.0
2023-07-14,惠发食品,6.79,-0.44%,0.75%,0.058028,0.065932,-0.00790400000000001,-0.05%,0.124809,0.0,0.51,1.76,245000000.00000003,,亏损,1661000000.0
2023-07-13,惠发食品,6.82,0.74%,1.09%,0.096072,0.085728,0.010343999999999999,0.06%,0.1818,0.0,0.73,2.07,245000000.00000003,,亏损,1668000000.0
2023-07-11,惠发食品,6.8,-0.73%,1.16%,0.10405299999999999,0.089228,0.014825,0.09%,0.193281,0.15,0.76,2.48,245000000.00000003,,亏损,1664000000.0
2023-07-10,惠发食品,6.85,-0.58%,1.57%,0.116919,0.14685299999999998,-0.029934,-0.18%,0.263772,0.15,1.0,3.05,245000000.00000003,,亏损,1676000000.0000002
2023-07-07,惠发食品,6.89,2.07%,2.59%,0.222933,0.217668,0.005265,0.03%,0.4406,0.0,2.12,7.41,245000000.00000003,,亏损,1686000000.0
2023-07-06,惠发食品,6.75,1.20%,1.18%,0.108619,0.085736,0.022883,0.14%,0.194355,0.0,1.03,2.85,245000000.00000003,16.51,亏损,
2023-07-05,惠发食品,6.67,-0.74%,1.03%,0.088528,0.079374,0.009154,0.06%,0.167902,0.3,0.87,1.79,245000000.00000003,16.32,亏损,
2023-07-04,惠发食品,6.72,1.20%,1.28%,0.135778,0.0741,0.061678,0.38%,0.20987800000000004,0.0,1.08,1.96,245000000.00000003,16.44,亏损,
2023-07-03,惠发食品,6.64,3.11%,1.77%,0.171434,0.11461500000000001,0.056819000000000015,0.35%,0.286049,0.15,1.73,3.26,245000000.00000003,16.24,亏损,
2023-06-30,惠发食品,6.44,1.74%,0.87%,0.087742,0.049615,0.038127,0.24%,0.137357,0.16,0.85,1.9,245000000.00000003,15.75,亏损,
2023-06-29,惠发食品,6.33,-0.31%,0.75%,0.065802,0.051063,0.014738999999999999,0.10%,0.11686500000000001,0.16,0.68,1.73,245000000.00000003,15.49,亏损,
2023-06-28,惠发食品,6.35,1.93%,1.24%,0.102781,0.088246,0.014535,0.09%,0.191027,-0.16,1.2,3.53,245000000.00000003,15.53,亏损,
2023-06-27,惠发食品,6.23,2.13%,1.29%,0.114416,0.07975,0.034666,0.23%,0.194166,-0.16,1.36,3.77,245000000.00000003,15.24,亏损,
2023-06-26,惠发食品,6.1,-1.29%,0.97%,0.06408,0.080513,-0.016433,-0.11%,0.144593,-0.16,1.02,1.94,245000000.00000003,14.92,亏损,
