日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,华润微,54.41,0.93%,0.15%,0.67801,0.388311,0.289699,0.04%,1.07,-0.24,0.86,2.6,1320000000.0,,47.21,71826000000.0
2023-08-11,华润微,53.91,-1.14%,0.19%,0.754393,0.582518,0.171875,0.02%,1.34,-0.17,1.01,1.89,1320000000.0,,46.77,71166000000.0
2023-08-10,华润微,54.53,-1.78%,0.21%,0.70124,0.831289,-0.130049,-0.02%,1.53,-0.06,1.19,2.74,1320000000.0,,47.31,71985000000.0
2023-08-09,华润微,55.52,-0.47%,0.15%,0.656511,0.47029499999999996,0.18621600000000002,0.03%,1.13,0.22,0.77,1.38,1320000000.0,,48.17,73291000000.0
2023-08-08,华润微,55.78,0.60%,0.14%,0.5791810000000001,0.44494399999999995,0.13423700000000016,0.02%,1.02,-0.04,0.6,1.59,1320000000.0,,48.4,73635000000.0
2023-08-07,华润微,55.69,0.65%,0.15%,0.642113,0.454378,0.187735,0.03%,1.1,0.09,0.71,1.26,1320000000.0,,48.11,73199000000.0
2023-08-07,华润微,55.45,0.22%,0.18%,0.7695770000000001,0.5464310000000001,0.223146,0.03%,1.32,0.09,0.71,1.26,1320000000.0,,48.11,73199000000.0
2023-08-04,华润微,55.26,-0.83%,0.22%,0.682922,0.904302,-0.22138000000000002,-0.03%,1.61,0.07,0.91,2.3,1320000000.0,,48.01,73041000000.0
2023-08-03,华润微,55.68,1.18%,0.17%,0.682156,0.58206,0.100096,0.01%,1.27,0.07,0.63,2.11,1320000000.0,,48.35,73556000000.0
2023-08-02,华润微,55.03,-2.41%,0.26%,0.732345,1.15,-0.417655,-0.06%,1.88,-0.22,0.98,3.21,1320000000.0,,47.75,72645000000.0
2023-08-01,华润微,56.39,-1.67%,0.31%,1.01,1.29,-0.28,-0.04%,2.3,0.0,1.31,3.42,1320000000.0,,48.93,74440000000.0
2023-07-31,华润微,57.35,1.77%,0.28%,1.33,0.813264,0.516736,0.07%,2.14,-0.07,1.38,2.29,1320000000.0,,49.76,75707000000.0
2023-07-28,华润微,56.35,1.79%,0.26%,1.25,0.69885,0.55115,0.07%,1.95,0.0,1.41,2.78,1320000000.0,,48.89,74387000000.0
2023-07-27,华润微,55.36,0.80%,0.30%,1.27,0.9177139999999999,0.352286,0.05%,2.18,-0.02,1.82,2.42,1320000000.0,,48.03,73080000000.0
2023-07-26,华润微,54.92,-0.15%,0.16%,0.6314529999999999,0.505313,0.12614,0.02%,1.14,0.22,0.94,1.71,1320000000.0,,47.65,72499000000.0
2023-07-24,华润微,54.6,0.57%,0.14%,0.6296010000000001,0.357219,0.272382,0.04%,0.986819,-0.09,0.81,1.4,1320000000.0,,47.37,72077000000.0
2023-07-21,华润微,54.29,1.02%,0.17%,0.767149,0.429162,0.337987,0.05%,1.2,-0.11,0.97,1.71,1320000000.0,,47.1,71668000000.0
2023-07-20,华润微,53.8,-0.07%,0.15%,0.611271,0.4431310000000001,0.16813999999999993,0.02%,1.06,-0.17,0.92,1.99,1320000000.0,,46.63,70942000000.0
2023-07-19,华润微,53.78,-1.16%,0.15%,0.5060180000000001,0.5609770000000001,-0.054959000000000084,-0.01%,1.08,-0.2,0.83,1.54,1320000000.0,,46.72,71074000000.0
2023-07-17,华润微,54.08,0.26%,0.16%,0.643894,0.470211,0.17368299999999992,0.02%,1.11,-0.13,0.75,1.21,1320000000.0,,46.92,71391000000.0
2023-07-14,华润微,53.94,-0.92%,0.18%,0.529622,0.7770130000000001,-0.247391,-0.03%,1.31,-0.11,0.86,1.78,1320000000.0,,46.8,71206000000.0
2023-07-13,华润微,54.44,0.91%,0.29%,1.16,0.898698,0.261302,0.04%,2.06,-0.15,1.44,2.15,1320000000.0,,47.23,71866000000.0
2023-07-12,华润微,53.95,0.28%,0.24%,1.04,0.651697,0.388303,0.05%,1.69,-0.15,1.23,1.38,1320000000.0,,46.81,71219000000.0
2023-07-11,华润微,53.8,0.67%,0.17%,0.609851,0.606709,0.0031420000000000003,0.00%,1.22,0.04,0.78,1.35,1320000000.0,,46.68,71021000000.0
2023-07-10,华润微,53.44,-0.21%,0.16%,0.561298,0.5761270000000001,-0.01482900000000015,-0.00%,1.14,0.0,0.65,1.77,1320000000.0,,46.37,70546000000.0
2023-07-07,华润微,53.55,0.19%,0.21%,0.8065,0.679866,0.126634,0.02%,1.49,-0.26,0.82,1.74,1320000000.0,,46.46,70691000000.0
2023-07-06,华润微,53.45,-0.47%,0.22%,0.773313,0.762328,0.010985,0.00%,1.54,0.0,0.84,1.38,1320000000.0,705.59,46.38,
2023-07-05,华润微,53.7,-0.37%,0.20%,0.765039,0.667276,0.097763,0.01%,1.43,-0.04,0.75,1.37,1320000000.0,708.89,46.59,
2023-07-04,华润微,53.9,1.07%,0.31%,1.25,0.988662,0.261338,0.04%,2.24,-0.17,1.25,2.16,1320000000.0,711.53,46.77,
