日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,百川股份,7.59,4.55%,2.62%,0.604139,0.367639,0.2365,0.63%,0.971778,-0.13,2.17,5.37,498000000.00000006,,亏损,3778000000.0
2023-09-04,百川股份,7.18,4.66%,1.72%,0.35284,0.241225,0.111615,0.31%,0.602985,0.0,1.98,5.1,498000000.00000006,,亏损,3579000000.0
2023-08-31,百川股份,6.8,-0.15%,0.93%,0.131402,0.182233,-0.050831,-0.15%,0.313634,-0.15,0.95,2.79,498000000.00000006,,亏损,3385000000.0
2023-08-29,百川股份,6.76,1.96%,1.04%,0.220284,0.127404,0.09287999999999999,0.28%,0.34768899999999997,0.0,1.09,2.71,498000000.00000006,,亏损,3365000000.0
2023-08-28,百川股份,6.63,0.45%,1.34%,0.215199,0.2364840000000001,-0.021285,-0.06%,0.451684,0.0,1.49,5.76,498000000.00000006,,亏损,3300000000.0
2023-08-25,百川股份,6.6,-0.90%,0.77%,0.101327,0.152284,-0.050957,-0.16%,0.25361100000000003,-0.15,0.88,2.4,498000000.00000006,,亏损,3285000000.0
2023-08-24,百川股份,6.66,0.76%,0.69%,0.116349,0.111583,0.004765999999999999,0.01%,0.227933,-0.15,0.74,2.57,498000000.00000006,,亏损,3315000000.0
2023-08-23,百川股份,6.61,-2.51%,0.75%,0.10546300000000004,0.142947,-0.03748399999999998,-0.11%,0.24841100000000002,-0.15,0.82,2.51,498000000.00000006,,亏损,3290000000.0
2023-08-21,百川股份,6.89,-1.71%,1.09%,0.14866300000000002,0.22867600000000005,-0.08001300000000001,-0.23%,0.377339,0.0,1.44,3.28,498000000.00000006,,亏损,3429999999.9999995
2023-08-18,百川股份,7.03,-1.40%,0.51%,0.064322,0.111249,-0.046926999999999996,-0.13%,0.179866,0.0,0.79,2.38,498000000.00000006,,亏损,3489000000.0
2023-08-16,百川股份,7.06,-0.70%,0.65%,0.099543,0.129876,-0.030333,-0.09%,0.229419,0.0,1.05,1.69,498000000.00000006,,亏损,3514000000.0
2023-08-15,百川股份,7.11,-1.80%,0.63%,0.083599,0.136803,-0.053203999999999994,-0.15%,0.229818,0.0,1.15,2.21,498000000.00000006,,亏损,3539000000.0
2023-08-14,百川股份,7.24,-1.50%,0.79%,0.130659,0.154082,-0.023423,-0.06%,0.28474,0.14,1.12,2.18,498000000.00000006,,亏损,3604000000.0
2023-08-11,百川股份,7.35,-2.26%,0.61%,0.059303999999999996,0.16660899999999998,-0.107305,-0.29%,0.22591399999999998,0.0,0.8,2.53,498000000.00000006,,亏损,3659000000.000001
2023-08-10,百川股份,7.52,0.53%,0.41%,0.07679299999999999,0.07718,-0.00038700000000000935,-0.00%,0.153974,0.0,0.51,1.07,498000000.00000006,,亏损,3743000000.0
2023-08-09,百川股份,7.48,-1.32%,0.53%,0.064235,0.133142,-0.06890700000000001,-0.19%,0.197376,0.13,0.64,1.45,498000000.00000006,,亏损,3723000000.0
2023-08-08,百川股份,7.58,-0.52%,0.89%,0.14415799999999998,0.190816,-0.046658,-0.12%,0.334974,0.0,1.08,2.23,498000000.00000006,,亏损,3773000000.0
2023-08-07,百川股份,7.59,-2.57%,0.90%,0.11451199999999995,0.22438400000000008,-0.10987200000000004,-0.29%,0.34101,0.0,1.29,2.44,498000000.00000006,,亏损,3793000000.0
2023-08-04,百川股份,7.8,-0.64%,0.84%,0.11836199999999998,0.207894,-0.08953200000000001,-0.23%,0.328705,0.0,1.1,1.66,498000000.00000006,,亏损,3878000000.0
2023-08-03,百川股份,7.85,0.13%,0.65%,0.124493,0.12646500000000002,-0.001972,-0.01%,0.25140500000000005,0.0,0.7,1.15,498000000.00000006,,亏损,3908000000.0
2023-08-02,百川股份,7.84,0.13%,0.58%,0.096674,0.13079000000000002,-0.034116,-0.09%,0.227589,0.0,0.61,1.15,498000000.00000006,,亏损,3903000000.0
2023-08-01,百川股份,7.83,0.38%,0.86%,0.166267,0.167883,-0.001616,-0.00%,0.33415100000000003,0.0,0.9,1.41,498000000.00000006,,亏损,3898000000.0
2023-07-31,百川股份,7.8,1.69%,1.18%,0.290447,0.16721099999999994,0.12323599999999996,0.32%,0.457657,0.13,1.3,1.56,498000000.00000006,,亏损,3883000000.0
2023-07-28,百川股份,7.67,-0.90%,0.90%,0.164944,0.176516,-0.011572,-0.03%,0.34146,0.0,1.04,1.81,498000000.00000006,,亏损,3818000000.0
2023-07-27,百川股份,7.74,-0.77%,1.14%,0.19246,0.250616,-0.058155999999999985,-0.15%,0.443076,0.0,1.42,2.82,498000000.00000006,,亏损,3853000000.0
2023-07-26,百川股份,7.8,1.04%,0.83%,0.191859,0.129422,0.062437,0.16%,0.321281,0.0,1.09,1.68,498000000.00000006,,亏损,3883000000.0
2023-07-24,百川股份,7.56,-1.43%,0.93%,0.12942,0.221897,-0.092477,-0.25%,0.351317,0.0,1.26,2.74,498000000.00000006,,亏损,3763000000.000001
2023-07-21,百川股份,7.67,-0.65%,0.66%,0.108976,0.146043,-0.037067,-0.10%,0.255019,-0.13,0.87,2.07,498000000.00000006,,亏损,3818000000.0
2023-07-20,百川股份,7.73,0.26%,0.78%,0.14886300000000002,0.14942,-0.0005569999999999813,-0.00%,0.301923,-0.13,1.17,2.08,498000000.00000006,,亏损,3843000000.0
2023-07-19,百川股份,7.71,-1.28%,0.51%,0.055499,0.139656,-0.08415700000000001,-0.22%,0.197509,0.13,0.82,2.05,498000000.00000006,,亏损,3838000000.000001
2023-07-17,百川股份,7.73,-0.26%,0.66%,0.118107,0.134757,-0.01665,-0.04%,0.254647,0.0,0.98,1.81,498000000.00000006,,亏损,3848000000.0
2023-07-14,百川股份,7.75,-1.52%,0.82%,0.102132,0.215348,-0.11321600000000001,-0.29%,0.317479,0.13,1.13,2.03,498000000.00000006,,亏损,3858000000.0
2023-07-13,百川股份,7.87,1.16%,0.67%,0.151023,0.110577,0.040446,0.10%,0.2616,0.0,0.89,1.16,498000000.00000006,,亏损,3918000000.0
2023-07-12,百川股份,7.78,-0.77%,0.68%,0.112914,0.151186,-0.038271999999999966,-0.10%,0.2641,0.13,0.87,1.66,498000000.00000006,,亏损,3873000000.0
2023-07-11,百川股份,7.84,1.29%,0.84%,0.194601,0.120323,0.074278,0.19%,0.324712,0.0,1.12,1.55,498000000.00000006,,亏损,3903000000.0
2023-07-10,百川股份,7.74,0.65%,0.65%,0.122485,0.127225,-0.00474,-0.01%,0.24971,0.13,0.65,1.56,498000000.00000006,,亏损,3853000000.0
2023-07-07,百川股份,7.69,-0.90%,0.74%,0.13606600000000002,0.146304,-0.010238,-0.03%,0.282386,0.13,0.57,1.42,498000000.00000006,,亏损,3828000000.0
2023-07-06,百川股份,7.76,0.13%,0.82%,0.160505,0.156527,0.003978,0.01%,0.31703200000000004,0.0,0.61,1.81,498000000.00000006,38.63000000000001,亏损,
2023-07-05,百川股份,7.75,-0.39%,0.79%,0.15071800000000002,0.15443199999999999,-0.003714,-0.01%,0.305182,0.0,0.59,1.28,498000000.00000006,38.58,亏损,
2023-07-04,百川股份,7.78,0.26%,0.98%,0.196614,0.182894,0.01372,0.04%,0.379509,-0.13,0.7,1.55,498000000.00000006,38.73,亏损,
2023-07-03,百川股份,7.76,0.78%,1.67%,0.31749299999999997,0.331325,-0.013831999999999999,-0.04%,0.648817,0.13,1.32,2.99,498000000.00000006,38.63000000000001,亏损,
2023-06-30,百川股份,7.7,4.05%,2.22%,0.512422,0.333872,0.17855,0.47%,0.846301,0.0,2.16,4.46,498000000.00000006,38.33,亏损,
2023-06-29,百川股份,7.4,1.93%,1.12%,0.250334,0.161078,0.08925599999999999,0.24%,0.411455,0.0,1.15,2.89,498000000.00000006,36.84000000000001,亏损,
2023-06-28,百川股份,7.26,-0.55%,0.68%,0.089406,0.154997,-0.065591,-0.18%,0.24440300000000004,0.0,0.67,2.33,498000000.00000006,36.14,亏损,
2023-06-27,百川股份,7.3,3.55%,1.32%,0.295185,0.182006,0.113179,0.31%,0.477191,0.0,1.41,3.83,498000000.00000006,36.34000000000001,亏损,
2023-06-26,百川股份,7.06,-0.84%,0.88%,0.169743,0.13722,0.032523,0.09%,0.311658,0.0,1.03,2.53,498000000.00000006,35.09,亏损,
