日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中马传动,22.52,2.22%,16.04%,5.63,5.17,0.46,0.66%,10.79,0.27,1.15,6.4,307000000.0,,96.49,6923999999.999999
2023-09-04,中马传动,22.23,10.00%,16.99%,5.76,5.37,0.39,0.57%,11.14,0.0,1.71,13.41,307000000.0,,95.25,6834999999.999999
2023-08-31,中马传动,18.37,10.00%,10.55%,2.97,2.81,0.16,0.28%,5.78,0.0,1.25,8.44,307000000.0,,78.71,5648000000.0
2023-08-29,中马传动,15.18,10.00%,7.16%,1.57,1.71,-0.14,-0.30%,3.28,0.0,0.52,11.02,307000000.0,,65.04,4667000000.0
2023-08-28,中马传动,13.8,-1.64%,9.01%,1.77,2.12,-0.35,-0.82%,3.9,0.0,0.63,9.69,307000000.0,,59.13,4243000000.0
2023-08-25,中马传动,14.03,-5.97%,10.37%,2.28,2.24,0.0399999999999997,0.09%,4.53,0.07,0.64,5.76,307000000.0,,60.11,4313000000.0
2023-08-24,中马传动,14.92,-2.99%,13.96%,3.03,3.5,-0.47,-1.02%,6.52,0.0,0.89,7.15,307000000.0,,63.93,4587000000.0
2023-08-23,中马传动,15.38,0.72%,19.07%,4.38,4.68,-0.3,-0.63%,9.06,0.0,1.47,15.52,307000000.0,,65.9,4729000000.0
2023-08-21,中马传动,13.88,-3.14%,12.03%,2.24,2.91,-0.6699999999999997,-1.57%,5.15,0.22,1.08,6.84,307000000.0,,132.83,4267000000.0
2023-08-18,中马传动,14.33,7.83%,20.34%,4.27,4.62,-0.35,-0.79%,8.89,0.0,2.35,6.7,307000000.0,,137.14,4406000000.0
2023-08-16,中马传动,12.08,-4.20%,5.92%,0.838981,1.39,-0.5510189999999999,-1.48%,2.23,-0.17,0.77,5.47,307000000.0,,115.61,3714000000.0
2023-08-15,中马传动,12.61,-3.15%,8.04%,1.38,1.72,-0.34,-0.88%,3.1,-0.08,1.1,6.07,307000000.0,,120.68,3877000000.000001
2023-08-14,中马传动,13.02,4.66%,10.63%,2.15,2.11,0.04,0.10%,4.26,0.0,1.57,7.72,307000000.0,,124.6,4003000000.0
2023-08-11,中马传动,12.44,2.89%,8.01%,1.65,1.42,0.23,0.60%,3.07,0.0,1.04,5.54,307000000.0,,119.05,3825000000.0
2023-08-10,中马传动,12.09,-5.25%,6.07%,0.992964,1.28,-0.287036,-0.77%,2.28,0.0,0.7,4.39,307000000.0,,115.7,3717000000.0
2023-08-09,中马传动,12.76,0.55%,5.78%,1.16,1.09,0.07,0.18%,2.24,0.0,0.57,3.78,307000000.0,,122.11,3923000000.0
2023-08-08,中马传动,12.69,-3.13%,6.00%,1.05,1.32,-0.27,-0.69%,2.36,0.0,0.59,5.04,307000000.0,,121.44,3901000000.0
2023-08-07,中马传动,13.1,-2.38%,7.96%,1.3,1.92,-0.62,-1.54%,3.22,0.31,0.81,4.4,307000000.0,,125.37,4028000000.0
2023-08-04,中马传动,13.47,4.42%,11.72%,2.34,2.39,-0.05,-0.12%,4.77,0.0,1.4,9.15,307000000.0,,128.43,4126000000.0
2023-08-03,中马传动,12.9,-1.60%,11.08%,1.94,2.44,-0.5,-1.26%,4.38,0.08,1.32,3.81,307000000.0,,123.45,3966000000.0
2023-08-02,中马传动,13.11,9.98%,13.08%,2.84,2.19,0.65,1.61%,5.04,0.0,1.71,11.66,307000000.0,,125.46,4031000000.0
2023-08-01,中马传动,11.92,-2.53%,5.54%,0.911286,1.13,-0.218714,-0.60%,2.04,0.08,0.62,2.94,307000000.0,,114.07,3665000000.0
2023-07-31,中马传动,12.23,1.58%,6.73%,1.31,1.21,0.1,0.27%,2.52,0.0,0.66,4.65,307000000.0,,117.04,3760000000.0
2023-07-28,中马传动,12.04,-2.11%,8.72%,1.53,1.67,-0.14,-0.38%,3.21,0.08,0.72,7.64,307000000.0,,115.22,3702000000.000001
2023-07-27,中马传动,12.3,-0.49%,7.75%,1.38,1.61,-0.23,-0.61%,2.99,-0.08,0.58,4.13,307000000.0,,117.71,3782000000.0
2023-07-26,中马传动,12.36,-6.29%,9.58%,1.47,2.22,-0.7500000000000003,-1.97%,3.69,-0.08,0.67,4.78,307000000.0,,118.28,3800000000.0
2023-07-21,中马传动,14.81,-10.02%,18.39%,3.95,4.87,-0.92,-2.02%,8.82,0.0,1.36,14.7,307000000.0,,141.73,4553000000.0
2023-07-20,中马传动,16.46,10.03%,13.39%,2.91,3.74,-0.83,-1.64%,6.65,0.0,1.02,7.69,307000000.0,,157.52,5061000000.0
2023-07-19,中马传动,14.79,8.75%,13.09%,3.14,2.46,0.68,1.48%,5.68,0.0,1.13,13.68,307000000.0,,143.17,4599000000.0
2023-07-17,中马传动,13.98,6.23%,14.91%,3.32,3.07,0.25,0.58%,6.39,0.07,1.28,13.07,307000000.0,,133.79,4298000000.0
2023-07-14,中马传动,13.16,4.36%,12.38%,2.47,2.39,0.0800000000000003,0.20%,4.94,0.15,1.05,10.15,307000000.0,,125.94,4046000000.0
2023-07-13,中马传动,12.61,-7.69%,12.69%,2.03,2.84,-0.81,-2.09%,4.87,0.08,1.04,5.27,307000000.0,,120.68,3877000000.000001
