日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,埃斯顿,22.88,0.88%,1.77%,1.64,1.51,0.13,0.07%,3.16,-0.09,0.94,3.48,787000000.0,,115.55,18001000000.0
2023-07-27,埃斯顿,22.68,-0.87%,1.70%,1.18,1.88,-0.7,-0.39%,3.06,0.0,0.85,2.54,787000000.0,,114.54,17844000000.0
2023-07-26,埃斯顿,22.88,-2.35%,2.09%,1.52,2.27,-0.75,-0.42%,3.78,-0.04,1.13,3.46,787000000.0,,115.55,18001000000.0
2023-07-24,埃斯顿,22.66,-1.18%,1.64%,1.27,1.67,-0.4,-0.22%,2.94,0.09,0.97,2.57,787000000.0,,114.44,17828000000.0
2023-07-21,埃斯顿,22.93,-1.50%,1.51%,1.24,1.49,-0.25,-0.14%,2.73,0.04,0.85,1.98,787000000.0,,115.8,18040000000.0
2023-07-20,埃斯顿,23.36,-2.34%,1.95%,1.61,1.99,-0.38,-0.21%,3.63,0.0,1.25,3.76,787000000.0,,117.57,18316000000.0
2023-07-19,埃斯顿,23.93,-0.75%,1.26%,1.13,1.23,-0.1,-0.05%,2.38,0.04,0.74,1.45,787000000.0,,120.8,18819000000.0
2023-07-17,埃斯顿,24.32,-1.26%,1.22%,0.8999719999999999,1.44,-0.540028,-0.28%,2.36,-0.04,0.67,2.68,787000000.0,,123.32,19213000000.0
2023-07-14,埃斯顿,24.59,-0.20%,1.77%,1.52,1.88,-0.36,-0.19%,3.44,0.08,1.0,2.88,787000000.0,,124.4,19378000000.0
2023-07-13,埃斯顿,24.64,-1.44%,2.25%,2.16,2.22,-0.0600000000000003,-0.03%,4.38,0.0,1.2,2.76,787000000.0,,124.45,19386000000.0
2023-07-12,埃斯顿,25.0,-3.55%,1.87%,1.57,2.16,-0.59,-0.30%,3.74,0.32,0.89,4.71,787000000.0,,126.27,19669000000.0
2023-07-11,埃斯顿,25.92,0.19%,1.89%,1.97,1.79,0.18,0.09%,3.81,-0.12,0.97,2.44,787000000.0,,130.92,20393000000.0
2023-07-10,埃斯顿,25.87,-2.19%,1.67%,1.51,1.9,-0.39,-0.19%,3.42,0.12,0.76,3.74,787000000.0,,130.66,20354000000.0
2023-07-07,埃斯顿,26.45,-2.33%,1.62%,1.61,1.78,-0.17,-0.08%,3.39,0.11,0.69,3.77,787000000.0,,133.59,20810000000.0
2023-07-06,埃斯顿,27.08,-1.17%,2.22%,2.26,2.49,-0.2300000000000003,-0.11%,4.75,0.04,0.88,3.65,787000000.0,213.06,136.78,
2023-07-05,埃斯顿,27.43,-0.69%,3.03%,3.11,3.57,-0.46,-0.21%,6.67,-0.04,1.28,5.72,787000000.0,215.81,138.54,
2023-07-04,埃斯顿,27.62,0.95%,1.75%,1.94,1.88,0.06,0.03%,3.82,0.0,0.71,3.03,787000000.0,217.3,139.5,
2023-07-03,埃斯顿,27.36,-2.29%,2.29%,2.27,2.7,-0.43,-0.20%,4.99,0.15,0.83,3.57,787000000.0,215.26,138.19,
2023-06-30,埃斯顿,28.0,-0.64%,2.39%,2.46,2.79,-0.33,-0.15%,5.24,0.0,0.75,2.94,787000000.0,220.29,141.42,
2023-06-29,埃斯顿,28.18,2.21%,3.11%,3.37,3.53,-0.16,-0.07%,6.9,0.04,0.85,3.88,787000000.0,221.71,142.33,
2023-06-28,埃斯顿,27.57,0.07%,2.34%,2.61,2.39,0.22,0.10%,5.0,0.0,0.54,4.79,787000000.0,216.91,139.25,
2023-06-27,埃斯顿,27.55,1.55%,2.22%,2.46,2.31,0.15,0.07%,4.78,-0.11,0.43,3.5,787000000.0,216.75,139.15,
2023-06-26,埃斯顿,27.21,-2.68%,3.42%,3.83,3.6,0.23,0.11%,7.5,0.26,0.73,6.15,787000000.0,213.45,137.03,
