日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东旭蓝天,4.02,-0.74%,1.24%,0.202768,0.323835,-0.121067,-0.28%,0.526604,0.0,0.97,1.24,1060000000.0,,117.97,4263000000.000001
2023-09-04,东旭蓝天,4.04,1.51%,1.07%,0.287674,0.159781,0.127893,0.30%,0.4536270000000001,0.0,0.84,1.76,1060000000.0,,118.56,4284000000.000001
2023-08-31,东旭蓝天,3.96,-1.49%,1.35%,0.243734,0.325197,-0.081463,-0.19%,0.568932,0.0,0.86,1.74,1060000000.0,,116.21,4199000000.0
2023-08-29,东旭蓝天,4.06,1.00%,1.50%,0.27602800000000005,0.3662510000000001,-0.09022299999999996,-0.21%,0.6422829999999999,0.0,1.0,1.74,1060000000.0,,93.04,4305000000.0
2023-08-28,东旭蓝天,4.02,2.03%,2.23%,0.4783060000000001,0.4824189999999999,-0.004112999999999851,-0.01%,0.963423,0.0,1.74,4.06,1060000000.0,,92.12,4263000000.000001
2023-08-25,东旭蓝天,3.94,-1.25%,1.08%,0.187999,0.2673760000000001,-0.07937700000000003,-0.19%,0.455375,0.25,0.87,2.51,1060000000.0,,90.29,4178000000.0
2023-08-24,东旭蓝天,3.99,0.25%,1.40%,0.25187600000000004,0.335165,-0.08328899999999996,-0.20%,0.590114,0.0,1.2,2.51,1060000000.0,,91.43,4231000000.0
2023-08-23,东旭蓝天,3.98,-1.97%,1.09%,0.144121,0.31814899999999996,-0.174028,-0.41%,0.46226999999999996,-0.25,0.95,1.72,1060000000.0,,91.2,4220000000.000001
2023-08-21,东旭蓝天,4.09,0.99%,1.19%,0.29702199999999995,0.221211,0.075811,0.17%,0.5182329999999999,-0.24,1.14,2.22,1060000000.0,,93.72,4337000000.0
2023-08-18,东旭蓝天,4.07,-0.73%,0.72%,0.11179800000000001,0.198077,-0.086279,-0.20%,0.31093899999999997,0.0,0.69,1.71,1060000000.0,,92.81,4294000000.0
2023-08-16,东旭蓝天,4.07,-0.49%,0.99%,0.178563,0.250314,-0.071751,-0.17%,0.428878,0.0,0.71,1.22,1060000000.0,,93.27,4316000000.0
2023-08-15,东旭蓝天,4.08,-1.21%,1.00%,0.143734,0.291144,-0.14740999999999999,-0.34%,0.436184,0.25,0.71,2.18,1060000000.0,,93.72,4337000000.0
2023-08-14,东旭蓝天,4.13,0.49%,1.28%,0.286833,0.270836,0.015997,0.04%,0.55767,0.0,0.81,2.19,1060000000.0,,94.64,4379000000.0
2023-08-11,东旭蓝天,4.11,-2.38%,2.09%,0.285856,0.630678,-0.34482199999999996,-0.79%,0.916532,0.0,1.35,2.85,1060000000.0,,94.18,4358000000.0
2023-08-10,东旭蓝天,4.21,0.96%,1.15%,0.264824,0.2476760000000001,0.017147999999999962,0.04%,0.5124989999999999,0.24,0.69,1.44,1060000000.0,,96.47,4464000000.0
2023-08-09,东旭蓝天,4.17,-1.65%,1.44%,0.17993699999999999,0.462675,-0.282738,-0.64%,0.642612,-0.24,0.79,2.12,1060000000.0,,95.56,4422000000.0
2023-08-08,东旭蓝天,4.24,-0.93%,1.52%,0.262629,0.4245310000000001,-0.16190200000000007,-0.36%,0.687161,0.0,0.69,1.87,1060000000.0,,97.16,4496000000.0
2023-08-07,东旭蓝天,4.28,-1.38%,1.35%,0.22020300000000004,0.39367199999999997,-0.17346899999999996,-0.38%,0.6169399999999999,0.0,0.66,1.61,1060000000.0,,98.08,4538000000.0
2023-08-04,东旭蓝天,4.34,-0.46%,1.84%,0.269562,0.577547,-0.307985,-0.67%,0.851758,0.0,0.76,2.06,1060000000.0,,99.45,4602000000.0
2023-08-03,东旭蓝天,4.36,0.00%,1.65%,0.319368,0.41972600000000004,-0.100358,-0.22%,0.761962,0.0,0.66,1.38,1060000000.0,,99.91,4623000000.0
2023-08-02,东旭蓝天,4.36,-0.91%,2.25%,0.411884,0.6321060000000001,-0.22022200000000008,-0.48%,1.04,0.23,0.92,2.05,1060000000.0,,99.91,4623000000.0
2023-08-01,东旭蓝天,4.4,1.38%,3.41%,0.915126,0.6653310000000001,0.249795,0.54%,1.58,0.0,1.54,2.54,1060000000.0,,100.83,4665000000.0
2023-07-31,东旭蓝天,4.34,2.60%,3.41%,0.990604,0.565856,0.4247479999999999,0.92%,1.56,0.0,1.89,3.31,1060000000.0,,99.45,4602000000.0
