日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,海天味业,43.31,-2.30%,0.31%,3.27,4.27,-1.0,-0.04%,7.54,-0.07,1.8,2.57,5561000000.0,,35.09,240830000000.00006
2023-08-11,海天味业,44.33,-3.84%,0.26%,2.17,4.41,-2.24,-0.09%,6.58,-0.02,1.59,3.97,5561000000.0,,35.92,246501000000.0001
2023-08-10,海天味业,46.1,-0.30%,0.14%,1.51,2.03,-0.52,-0.02%,3.54,-0.07,0.78,1.84,5561000000.0,,37.36,256344000000.0
2023-08-09,海天味业,46.24,1.09%,0.17%,2.49,1.79,0.7000000000000003,0.03%,4.28,0.0,0.93,2.36,5561000000.0,,37.47,257122000000.0
2023-08-08,海天味业,45.74,0.31%,0.12%,1.59,1.52,0.07,0.00%,3.1,-0.07,0.53,1.4,5561000000.0,,37.06,254342000000.0
2023-08-07,海天味业,45.6,-0.93%,0.18%,2.08,2.43,-0.3500000000000003,-0.01%,4.57,0.09,0.61,1.5,5561000000.0,,36.95,253563000000.0
2023-08-04,海天味业,46.03,-0.60%,0.22%,2.45,3.19,-0.7399999999999997,-0.03%,5.63,-0.11,0.63,1.94,5561000000.0,,37.3,255954000000.0
2023-08-03,海天味业,46.27,0.92%,0.19%,2.64,2.26,0.38,0.01%,4.99,0.09,0.56,1.92,5561000000.0,,37.53,257511000000.0
2023-08-02,海天味业,45.85,-0.43%,0.18%,2.03,2.53,-0.5,-0.02%,4.56,0.09,0.49,1.54,5561000000.0,,37.15,254954000000.0
2023-08-01,海天味业,46.05,-0.54%,0.39%,4.78,5.29,-0.51,-0.02%,10.07,0.02,1.1,2.89,5561000000.0,,37.31,256066000000.0
2023-07-31,海天味业,46.3,1.20%,0.49%,6.38,6.34,0.04,0.00%,12.71,-0.04,1.64,2.21,5561000000.0,,37.52,257456000000.0
2023-07-28,海天味业,45.75,2.30%,0.46%,7.43,4.16,3.27,0.13%,11.59,0.11,1.82,4.38,5561000000.0,,37.07,254397000000.0
2023-07-27,海天味业,44.72,-0.93%,0.27%,3.03,3.75,-0.72,-0.03%,6.79,0.02,1.22,1.53,5561000000.0,,36.24,248670000000.0
2023-07-26,海天味业,45.14,0.58%,0.20%,2.59,2.36,0.23,0.01%,4.95,0.0,0.91,1.0,5561000000.0,,36.58,251006000000.0
2023-07-24,海天味业,43.75,-2.32%,0.23%,2.13,3.35,-1.22,-0.05%,5.47,-0.02,1.42,2.61,5561000000.0,,35.45,243276000000.0001
2023-07-21,海天味业,44.79,1.54%,0.21%,3.11,2.14,0.97,0.04%,5.25,0.0,1.41,3.49,5561000000.0,,36.29,249059000000.0
2023-07-20,海天味业,44.25,0.11%,0.10%,1.36,1.16,0.2,0.01%,2.54,-0.02,0.7,1.47,5561000000.0,,35.74,245278000000.0001
2023-07-20,海天味业,44.11,-0.20%,0.13%,1.54,1.53,0.01,0.00%,3.12,-0.02,0.7,1.47,5561000000.0,,35.74,245278000000.0001
2023-07-19,海天味业,44.17,-0.63%,0.15%,1.82,1.94,-0.12,-0.00%,3.78,0.02,0.88,1.53,5561000000.0,,35.82,245779000000.0
2023-07-17,海天味业,45.0,-0.22%,0.12%,1.45,1.46,-0.01,-0.00%,2.91,0.0,0.48,1.33,5561000000.0,,36.46,250227000000.0
2023-07-14,海天味业,45.05,-0.66%,0.17%,1.73,2.43,-0.7000000000000003,-0.03%,4.16,0.11,0.68,1.3,5561000000.0,,36.55,250783000000.0
2023-07-13,海天味业,45.35,2.46%,0.27%,3.91,2.9,1.01,0.04%,6.8,0.11,1.21,2.78,5561000000.0,,36.75,252173000000.0
2023-07-12,海天味业,44.26,-1.84%,0.26%,3.02,3.39,-0.37,-0.02%,6.5,0.02,1.32,2.2,5561000000.0,,35.87,246112000000.0
2023-07-11,海天味业,45.09,-2.04%,0.31%,3.35,4.39,-1.04,-0.04%,7.74,0.02,1.86,2.76,5561000000.0,,36.54,250727000000.0
2023-07-10,海天味业,46.03,0.52%,0.21%,2.7,2.83,-0.13,-0.01%,5.53,0.0,1.29,2.77,5561000000.0,,37.3,255954000000.0
2023-07-07,海天味业,45.79,-1.95%,0.17%,1.86,2.61,-0.75,-0.03%,4.47,-0.04,1.07,2.14,5561000000.0,,37.1,254620000000.0
