日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,七匹狼,6.52,-1.06%,1.10%,0.218733,0.301667,-0.082934,-0.18%,0.521999,0.0,0.7,2.43,724000000.0,,13.84,4719000000.0
2023-08-03,七匹狼,6.59,-0.45%,0.87%,0.17135699999999998,0.24143,-0.070073,-0.15%,0.412821,0.0,0.54,1.51,724000000.0,,13.99,4769000000.0
2023-08-02,七匹狼,6.62,-0.90%,1.13%,0.23523400000000005,0.306737,-0.071503,-0.15%,0.5421100000000001,0.15,0.67,1.95,724000000.0,,14.06,4791000000.0
2023-08-01,七匹狼,6.68,-1.04%,1.20%,0.260316,0.322332,-0.062015999999999995,-0.13%,0.5826479999999999,0.3,0.7,1.78,724000000.0,,14.18,4834000000.0
2023-07-31,七匹狼,6.75,1.96%,2.26%,0.5937479999999999,0.496251,0.09749699999999993,0.20%,1.09,-0.15,1.53,2.87,724000000.0,,14.33,4885000000.0
2023-07-28,七匹狼,6.62,2.95%,2.77%,0.764035,0.56279,0.201245,0.42%,1.33,0.15,2.03,5.13,724000000.0,,14.06,4791000000.0
2023-07-27,七匹狼,6.43,-1.38%,1.01%,0.187935,0.28357,-0.095635,-0.21%,0.471504,0.16,0.62,1.99,724000000.0,,13.65,4653000000.0
2023-07-26,七匹狼,6.52,0.15%,1.20%,0.26185,0.30228,-0.04043,-0.09%,0.56413,0.15,0.8,1.54,724000000.0,,13.84,4719000000.0
2023-07-24,七匹狼,6.47,0.47%,1.10%,0.260483,0.25037600000000004,0.010106999999999963,0.02%,0.5133,0.16,0.79,1.86,724000000.0,,13.74,4682000000.0
2023-07-21,七匹狼,6.44,-1.68%,2.20%,0.43173199999999995,0.5948229999999999,-0.16309099999999993,-0.35%,1.03,0.0,1.95,3.82,724000000.0,,13.67,4661000000.0
2023-07-20,七匹狼,6.54,2.35%,1.43%,0.36377,0.300165,0.063605,0.13%,0.67562,0.0,2.69,2.97,724000000.0,,13.91,4740000000.0
2023-07-19,七匹狼,6.4,0.47%,0.57%,0.150463,0.11212799999999999,0.03833500000000002,0.08%,0.263314,-0.16,0.75,1.57,724000000.0,,13.57,4624000000.0
2023-07-17,七匹狼,6.33,-0.63%,1.03%,0.195896,0.272784,-0.076888,-0.17%,0.4738439999999999,0.0,1.46,3.14,724000000.0,,13.48,4596000000.0
2023-07-14,七匹狼,6.36,1.27%,0.75%,0.21135,0.13238699999999998,0.07896300000000002,0.17%,0.344857,-0.16,1.25,2.71,724000000.0,,13.53,4610000000.0
2023-07-13,七匹狼,6.28,1.13%,0.82%,0.206334,0.164024,0.04231,0.09%,0.370357,0.0,1.29,1.45,724000000.0,,13.33,4545000000.0
2023-07-12,七匹狼,6.21,-2.05%,0.73%,0.13677899999999998,0.194766,-0.057987000000000004,-0.13%,0.331545,0.0,1.22,2.84,724000000.0,,13.19,4494000000.0
2023-07-11,七匹狼,6.34,1.44%,0.82%,0.202873,0.166043,0.03683,0.08%,0.372948,0.16,1.65,2.24,724000000.0,,13.46,4588000000.0
2023-07-10,七匹狼,6.25,-0.16%,0.50%,0.109303,0.11481099999999995,-0.005507999999999982,-0.01%,0.224114,0.0,0.76,1.28,724000000.0,,13.27,4523000000.0
2023-07-07,七匹狼,6.26,0.00%,0.55%,0.133501,0.115425,0.018076,0.04%,0.24892600000000004,0.0,0.69,1.6,724000000.0,,13.29,4530000000.0
2023-07-06,七匹狼,6.26,0.16%,0.48%,0.122106,0.096675,0.025431,0.06%,0.219564,0.16,0.51,1.44,724000000.0,45.3,13.29,
2023-07-05,七匹狼,6.25,-0.48%,0.56%,0.118251,0.134986,-0.016734999999999986,-0.04%,0.253244,0.16,0.56,1.43,724000000.0,45.23,13.27,
2023-07-04,七匹狼,6.28,0.32%,0.67%,0.158588,0.143403,0.015185000000000018,0.03%,0.301991,0.0,0.63,1.76,724000000.0,45.45,13.33,
2023-07-03,七匹狼,6.26,-1.42%,1.01%,0.189998,0.266868,-0.07687000000000001,-0.17%,0.456866,0.32,1.01,2.21,724000000.0,45.3,13.29,
2023-06-30,七匹狼,6.35,2.58%,1.27%,0.325147,0.256879,0.068268,0.15%,0.582026,0.0,1.45,3.07,724000000.0,45.96,13.48,
2023-06-29,七匹狼,6.19,2.82%,1.24%,0.319795,0.234843,0.084952,0.19%,0.5546369999999999,0.16,1.5,4.98,724000000.0,44.8,13.14,
2023-06-28,七匹狼,6.02,0.50%,0.77%,0.16698,0.165244,0.001736,0.00%,0.335409,0.0,0.85,2.5,724000000.0,43.57,12.78,
2023-06-27,七匹狼,5.99,3.45%,1.00%,0.27452,0.157264,0.117256,0.27%,0.431819,0.0,1.18,4.32,724000000.0,43.35,12.72,
2023-06-26,七匹狼,5.78,-1.03%,0.59%,0.10074,0.144906,-0.044166,-0.11%,0.24762800000000004,0.0,0.79,1.88,724000000.0,41.9,12.29,
