日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-31,三钢闽光,4.85,0.00%,0.83%,0.488262,0.50256,-0.014298,-0.01%,0.990824,0.21,1.05,1.44,2452000000.0,,亏损,11890000000.0
2023-07-28,三钢闽光,4.85,2.32%,1.21%,0.882668,0.535075,0.347593,0.29%,1.42,0.0,1.94,4.64,2452000000.0,,亏损,11890000000.0
2023-07-27,三钢闽光,4.74,3.49%,1.44%,0.8978450000000001,0.766089,0.13175599999999998,0.11%,1.66,0.42,3.74,5.46,2452000000.0,,亏损,11620000000.0
2023-07-26,三钢闽光,4.58,2.23%,0.56%,0.378844,0.24455700000000002,0.134287,0.12%,0.623401,-0.22,1.7,2.46,2452000000.0,,亏损,11228000000.0
2023-07-24,三钢闽光,4.39,0.69%,0.31%,0.203926,0.12459,0.079336,0.07%,0.335004,0.0,1.14,1.15,2452000000.0,,亏损,10762000000.0
2023-07-21,三钢闽光,4.36,0.93%,0.34%,0.205986,0.160376,0.045610000000000005,0.04%,0.36636199999999997,-0.23,1.41,1.62,2452000000.0,,亏损,10689000000.0
2023-07-20,三钢闽光,4.33,-0.23%,0.23%,0.12489,0.11888800000000002,0.006001999999999981,0.01%,0.24428,-0.23,1.05,1.38,2452000000.0,,亏损,10591000000.0
2023-07-19,三钢闽光,4.33,0.70%,0.25%,0.15987300000000002,0.103426,0.056447000000000004,0.05%,0.264334,0.23,1.21,1.16,2452000000.0,,亏损,10640000000.0
2023-07-17,三钢闽光,4.26,-0.70%,0.22%,0.117073,0.111149,0.005924,0.01%,0.230166,0.0,1.1,1.4,2452000000.0,,亏损,10468000000.0
2023-07-14,三钢闽光,4.29,-0.23%,0.17%,0.08635,0.092078,-0.0057280000000000005,-0.01%,0.18065699999999998,0.0,0.89,0.93,2452000000.0,,亏损,10517000000.0
2023-07-13,三钢闽光,4.3,0.94%,0.26%,0.177118,0.094354,0.082764,0.08%,0.271472,0.0,1.14,1.41,2452000000.0,,亏损,10542000000.0
2023-07-12,三钢闽光,4.26,-0.93%,0.25%,0.115747,0.148758,-0.033011,-0.03%,0.26450500000000005,-0.23,1.14,1.4,2452000000.0,,亏损,10444000000.0
2023-07-11,三钢闽光,4.3,0.23%,0.19%,0.097764,0.101792,-0.004028,-0.00%,0.203312,0.23,0.91,0.93,2452000000.0,,亏损,10542000000.0
2023-07-10,三钢闽光,4.29,0.00%,0.19%,0.095152,0.103903,-0.008751,-0.01%,0.199055,0.0,0.62,0.93,2452000000.0,,亏损,10517000000.0
2023-07-07,三钢闽光,4.29,0.23%,0.20%,0.11699,0.087736,0.029254,0.03%,0.204726,0.23,0.62,1.64,2452000000.0,,亏损,10517000000.0
2023-07-06,三钢闽光,4.28,-0.23%,0.28%,0.117715,0.167929,-0.050214,-0.05%,0.289962,-0.23,0.9,1.4,2452000000.0,104.93,亏损,
2023-07-05,三钢闽光,4.29,0.23%,0.24%,0.12966,0.11780499999999999,0.011855,0.01%,0.24746500000000002,0.23,0.75,1.17,2452000000.0,105.17,亏损,
2023-07-04,三钢闽光,4.28,-0.23%,0.29%,0.15056199999999995,0.14903,0.0015319999999999813,0.00%,0.299592,0.23,0.79,1.4,2452000000.0,104.93,亏损,
2023-07-03,三钢闽光,4.29,1.66%,0.53%,0.292507,0.260461,0.032046,0.03%,0.552968,0.23,1.4,2.61,2452000000.0,105.17,亏损,
2023-06-30,三钢闽光,4.22,1.44%,0.24%,0.152273,0.09844,0.053833000000000006,0.05%,0.250713,0.0,0.62,2.16,2452000000.0,103.46,亏损,
2023-06-29,三钢闽光,4.16,-0.72%,0.26%,0.113053,0.14741600000000002,-0.034363,-0.03%,0.260469,0.0,0.63,1.43,2452000000.0,101.99,亏损,
2023-06-28,三钢闽光,4.19,0.24%,0.27%,0.12929200000000002,0.136371,-0.007079,-0.01%,0.274509,-0.24,0.6,1.2,2452000000.0,102.72,亏损,
2023-06-27,三钢闽光,4.18,1.95%,0.52%,0.261988,0.269321,-0.007333,-0.01%,0.5313140000000001,0.24,1.18,2.68,2452000000.0,102.48,亏损,
2023-06-26,三钢闽光,4.09,-1.92%,0.56%,0.255469,0.2976530000000001,-0.042184000000000034,-0.04%,0.559467,0.0,1.5,1.92,2452000000.0,100.51,亏损,
