日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,国元证券,6.96,-0.14%,0.67%,0.912747,1.13,-0.217253,-0.07%,2.04,-0.29,0.56,1.15,4364000000.0,,16.62,30372000000.000008
2023-09-04,国元证券,7.05,1.29%,0.93%,1.6,1.2,0.4,0.13%,2.85,0.0,0.47,2.01,4364000000.0,,16.86,30808000000.0
2023-08-31,国元证券,6.95,-1.97%,1.44%,1.7,2.69,-0.99,-0.33%,4.39,0.0,0.64,2.82,4364000000.0,,16.59,30328000000.0
2023-08-29,国元证券,7.32,1.39%,3.09%,4.43,5.31,-0.88,-0.28%,9.74,0.0,1.73,4.57,4364000000.0,,17.48,31943000000.0
2023-08-28,国元证券,7.22,2.27%,3.96%,6.49,6.47,0.02,0.01%,12.99,0.0,2.98,8.07,4364000000.0,,17.24,31506000000.0
2023-08-25,国元证券,7.06,-0.28%,1.19%,1.76,1.91,-0.15,-0.05%,3.67,0.0,0.84,2.26,4364000000.0,,16.86,30808000000.0
2023-08-24,国元证券,7.08,0.57%,1.18%,1.68,1.98,-0.3,-0.10%,3.65,-0.14,0.76,2.56,4364000000.0,,16.9,30895000000.0
2023-08-23,国元证券,7.04,-3.16%,1.13%,1.57,1.94,-0.37,-0.12%,3.51,0.14,0.62,2.75,4364000000.0,,16.81,30721000000.0
2023-08-21,国元证券,7.2,-2.96%,1.66%,2.34,2.98,-0.64,-0.20%,5.32,0.0,0.91,4.04,4364000000.0,,17.19,31419000000.0
2023-08-18,国元证券,7.48,-2.35%,1.27%,1.74,2.42,-0.68,-0.21%,4.18,-0.27,0.77,3.65,4364000000.0,,17.71,32379000000.000008
2023-08-16,国元证券,7.68,1.59%,2.53%,4.67,3.83,0.84,0.25%,8.49,0.13,1.3,5.03,4364000000.0,,18.34,33514000000.0
2023-08-15,国元证券,7.52,0.13%,1.30%,2.06,2.18,-0.1200000000000003,-0.04%,4.28,0.13,0.58,2.26,4364000000.0,,18.05,32990000000.0
2023-08-14,国元证券,7.51,-1.31%,1.69%,2.66,2.87,-0.21,-0.06%,5.53,0.27,0.65,2.37,4364000000.0,,17.93,32772000000.000008
2023-08-11,国元证券,7.61,-3.43%,2.52%,3.94,4.52,-0.58,-0.17%,8.46,0.13,0.79,3.55,4364000000.0,,18.17,33208000000.0
2023-08-10,国元证券,7.88,1.68%,1.94%,3.38,3.26,0.12,0.03%,6.63,0.0,0.56,2.06,4364000000.0,,18.81,34386000000.0
2023-08-09,国元证券,7.75,-1.15%,2.16%,3.38,3.94,-0.56,-0.17%,7.32,0.13,0.61,2.04,4364000000.0,,18.5,33819000000.0
2023-08-08,国元证券,7.84,0.38%,3.96%,7.15,6.49,0.66,0.19%,13.63,0.0,1.21,6.15,4364000000.0,,18.72,34212000000.0
2023-08-07,国元证券,7.76,-1.15%,2.21%,3.44,4.06,-0.62,-0.18%,7.51,-0.13,0.69,2.55,4364000000.0,,18.65,34081000000.0
2023-08-04,国元证券,7.86,1.95%,5.08%,8.94,8.66,0.28,0.08%,17.64,0.51,1.7,4.15,4364000000.0,,18.74,34256000000.0
2023-08-03,国元证券,7.72,3.49%,3.46%,6.16,5.31,0.85,0.25%,11.48,-0.13,1.34,5.23,4364000000.0,,18.41,33645000000.0
2023-08-01,国元证券,7.4,0.27%,2.60%,4.19,4.24,-0.049999999999999406,-0.02%,8.43,0.14,1.13,3.12,4364000000.0,,17.67,32292000000.0
2023-07-31,国元证券,7.38,1.10%,3.78%,6.33,5.93,0.4,0.12%,12.26,0.0,2.36,3.15,4364000000.0,,17.62,32205000000.0
2023-07-28,国元证券,7.3,6.41%,3.74%,7.21,4.47,2.74,0.86%,11.68,0.0,3.99,7.43,4364000000.0,,17.43,31856000000.0
2023-07-27,国元证券,6.86,-0.58%,0.77%,0.958522,1.34,-0.38147800000000004,-0.13%,2.3,0.0,0.89,1.45,4364000000.0,,16.38,29935000000.000008
2023-07-26,国元证券,6.9,-0.72%,1.19%,1.58,1.99,-0.41,-0.14%,3.57,-0.15,1.7,1.44,4364000000.0,,16.47,30110000000.000008
2023-07-24,国元证券,6.7,-0.30%,0.28%,0.360103,0.45283199999999996,-0.09272899999999999,-0.03%,0.8193940000000001,0.15,0.72,0.89,4364000000.0,,16.0,29237000000.0
2023-07-21,国元证券,6.72,0.60%,0.42%,0.649696,0.589558,0.060138,0.02%,1.24,0.0,1.1,1.05,4364000000.0,,16.04,29325000000.0
2023-07-20,国元证券,6.69,-0.59%,0.32%,0.409564,0.50547,-0.09590599999999999,-0.03%,0.939576,-0.15,0.94,1.49,4364000000.0,,15.95,29150000000.0
2023-07-19,国元证券,6.72,0.30%,0.31%,0.44394399999999995,0.449949,-0.0060050000000000745,-0.00%,0.895177,0.0,0.82,0.9,4364000000.0,,16.07,29368000000.0
2023-07-17,国元证券,6.7,0.00%,0.36%,0.5344,0.513596,0.020804,0.01%,1.06,0.15,0.89,1.04,4364000000.0,,16.04,29325000000.0
2023-07-14,国元证券,6.71,-0.30%,0.37%,0.485955,0.6012569999999999,-0.115302,-0.04%,1.09,0.0,0.89,0.89,4364000000.0,,16.0,29237000000.0
2023-07-14,国元证券,6.7,-0.45%,0.41%,0.541672,0.66976,-0.128088,-0.04%,1.21,0.0,0.89,0.89,4364000000.0,,16.0,29237000000.0
2023-07-13,国元证券,6.73,1.36%,0.56%,0.8954790000000001,0.734716,0.16076300000000016,0.05%,1.63,0.15,1.3,1.21,4364000000.0,,16.07,29368000000.0
2023-07-12,国元证券,6.64,-1.34%,0.51%,0.563112,0.9169149999999999,-0.35380300000000003,-0.12%,1.48,0.0,1.3,1.78,4364000000.0,,15.85,28975000000.0
2023-07-11,国元证券,6.73,0.45%,0.29%,0.478416,0.382641,0.095775,0.03%,0.8636659999999999,0.0,0.79,0.75,4364000000.0,,14.12,29368000000.0
