日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,祥和实业,12.02,0.67%,0.56%,0.075592,0.086825,-0.011233,-0.04%,0.162417,0.0,0.79,1.93,243000000.00000003,,44.68,2917000000.0
2023-09-04,祥和实业,12.08,2.37%,0.82%,0.14494200000000002,0.092179,0.052763,0.18%,0.23711999999999997,0.08,0.91,3.9,243000000.00000003,,44.91,2932000000.0
2023-08-31,祥和实业,11.79,-2.64%,0.73%,0.102166,0.110524,-0.008357999999999999,-0.03%,0.21269,0.09,0.78,3.72,243000000.00000003,,43.83,2861000000.0
2023-08-29,祥和实业,11.91,6.82%,1.05%,0.176767,0.120906,0.055861,0.19%,0.297673,0.0,1.41,6.82,243000000.00000003,,44.27,2891000000.0
2023-08-28,祥和实业,11.15,-0.18%,1.13%,0.14340899999999998,0.16831600000000002,-0.024907,-0.09%,0.311724,-0.36,1.72,7.88,243000000.00000003,,41.45,2706000000.0
2023-08-25,祥和实业,11.17,-4.20%,1.10%,0.133654,0.17013399999999998,-0.03648,-0.13%,0.303788,0.0,1.86,4.63,243000000.00000003,,41.52,2711000000.0
2023-08-24,祥和实业,11.69,-0.76%,0.43%,0.053151,0.06781799999999999,-0.01466699999999999,-0.05%,0.12098,-0.26,0.64,2.97,243000000.00000003,,44.48,2830000000.0
2023-08-23,祥和实业,11.78,-1.51%,0.37%,0.049156,0.056338,-0.007181999999999998,-0.03%,0.105494,-0.17,0.48,2.09,243000000.00000003,,44.94,2859000000.0
2023-08-21,祥和实业,11.93,-1.97%,0.67%,0.097096,0.099821,-0.002725,-0.01%,0.196916,-0.08,0.82,3.21,243000000.00000003,,45.51,2895000000.0
2023-08-18,祥和实业,12.17,0.25%,0.79%,0.116807,0.11875799999999999,-0.0019510000000000005,-0.01%,0.2364300000000001,-0.25,1.03,3.54,243000000.00000003,,46.43,2954000000.0
2023-08-16,祥和实业,11.86,0.00%,0.80%,0.09814,0.13029300000000002,-0.032152999999999994,-0.11%,0.228433,-0.34,1.33,2.53,243000000.00000003,,45.25,2878000000.0
2023-08-15,祥和实业,11.86,-1.00%,0.64%,0.09173300000000001,0.094599,-0.002866,-0.01%,0.186331,0.0,1.15,2.25,243000000.00000003,,45.25,2878000000.0
2023-08-14,祥和实业,11.98,-0.58%,1.04%,0.188796,0.113604,0.075192,0.26%,0.30240100000000003,0.0,2.26,2.24,243000000.00000003,,45.7,2908000000.0
2023-08-11,祥和实业,12.05,-2.27%,0.54%,0.072875,0.086698,-0.013822999999999998,-0.05%,0.159573,-0.17,1.12,3.08,243000000.00000003,,45.97,2925000000.0
2023-08-10,祥和实业,12.33,-0.32%,0.35%,0.038162,0.06729199999999999,-0.02913,-0.10%,0.105454,0.33,0.65,1.46,243000000.00000003,,47.04,2993000000.0
2023-08-09,祥和实业,12.37,-1.36%,0.41%,0.050801,0.072911,-0.022109999999999998,-0.07%,0.12371199999999995,0.0,0.76,1.91,243000000.00000003,,47.19,3002000000.0
2023-08-08,祥和实业,12.54,0.24%,0.47%,0.059680999999999984,0.080974,-0.02129300000000001,-0.07%,0.140655,0.08,0.86,2.08,243000000.00000003,,47.84,3044000000.0
