日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,申万宏源,4.83,-2.03%,0.49%,2.4,2.97,-0.57,-0.05%,5.38,0.0,0.88,1.83,22536000000.0,,15.04,108846000000.0
2023-08-11,申万宏源,4.93,-3.33%,0.58%,2.6,3.86,-1.26,-0.11%,6.47,0.2,0.8,3.53,22536000000.0,,15.35,111100000000.0
2023-08-10,申万宏源,5.13,0.98%,0.44%,2.55,2.49,0.0599999999999997,0.01%,5.04,0.0,0.57,1.57,22536000000.0,,15.97,115607000000.0
2023-08-09,申万宏源,5.08,-0.59%,0.40%,2.17,2.47,-0.3000000000000003,-0.03%,4.63,0.2,0.52,1.76,22536000000.0,,15.81,114480000000.0
2023-08-08,申万宏源,5.11,0.00%,0.74%,4.58,3.95,0.63,0.05%,8.53,-0.2,0.96,4.89,22536000000.0,,15.91,115156000000.0
2023-08-07,申万宏源,5.09,-1.36%,0.56%,2.93,3.38,-0.45,-0.04%,6.42,0.2,0.75,2.52,22536000000.0,,15.91,115156000000.0
2023-08-04,申万宏源,5.16,1.18%,1.35%,8.3,7.36,0.9400000000000012,0.08%,15.8,0.0,1.82,4.31,22536000000.0,,16.06,116283000000.0
2023-08-03,申万宏源,5.1,2.20%,0.65%,4.09,3.11,0.98,0.09%,7.34,0.0,0.96,3.81,22536000000.0,,15.88,114931000000.0
2023-08-02,申万宏源,4.99,-0.20%,0.43%,2.25,2.65,-0.4,-0.04%,4.9,0.2,0.67,2.2,22536000000.0,,15.53,112452000000.0
2023-08-01,申万宏源,5.0,-0.79%,0.74%,3.89,4.44,-0.5500000000000006,-0.05%,8.33,0.4,1.16,2.58,22536000000.0,,15.56,112678000000.0
2023-07-31,申万宏源,5.04,-0.98%,0.98%,5.57,5.72,-0.15,-0.01%,11.3,0.0,2.05,3.93,22536000000.0,,15.69,113579000000.0
2023-07-28,申万宏源,5.09,6.04%,1.05%,7.75,4.07,3.68,0.32%,11.82,0.0,3.62,7.29,22536000000.0,,15.85,114706000000.0
