日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天岳先进,57.6,2.07%,1.60%,1.09,0.955256,0.134744,0.10%,2.04,0.0,1.02,3.72,223000000.0,,亏损,12861000000.000002
2023-09-04,天岳先进,58.16,4.14%,1.99%,1.63,0.894906,0.7350939999999999,0.57%,2.53,-0.03,1.34,5.35,223000000.0,,亏损,12986000000.000002
2023-08-31,天岳先进,56.28,0.91%,1.34%,0.8906799999999999,0.7811,0.10958,0.09%,1.67,0.0,0.93,3.26,223000000.0,,亏损,12567000000.0
2023-08-29,天岳先进,54.18,5.57%,1.78%,1.1,0.9367559999999999,0.163244,0.14%,2.04,-0.2,1.59,8.38,215000000.0,,亏损,11641000000.0
2023-08-28,天岳先进,51.32,0.63%,1.70%,0.8965299999999999,1.02,-0.12347,-0.11%,1.92,0.02,1.71,11.29,215000000.0,,亏损,11026000000.0
2023-08-25,天岳先进,51.0,-1.51%,1.20%,0.682561,0.646046,0.036515,0.03%,1.33,-0.18,1.31,5.62,215000000.0,,亏损,10958000000.0
2023-08-24,天岳先进,51.78,2.33%,0.95%,0.526998,0.509621,0.017376999999999927,0.02%,1.05,-0.04,0.96,4.55,215000000.0,,亏损,11125000000.0
2023-08-23,天岳先进,50.6,-3.53%,0.74%,0.4194350000000001,0.390477,0.028957999999999998,0.03%,0.8099109999999999,-0.22,0.62,3.2,215000000.0,,亏损,10872000000.0
2023-08-21,天岳先进,52.97,-1.73%,1.04%,0.610295,0.585712,0.024583,0.02%,1.2,-0.02,0.86,2.78,215000000.0,,亏损,11381000000.0
2023-08-18,天岳先进,53.9,-1.91%,0.83%,0.45698,0.521291,-0.06431100000000001,-0.06%,0.9782700000000001,0.0,0.75,3.2,215000000.0,,亏损,11581000000.0
2023-08-16,天岳先进,55.96,-4.83%,1.75%,1.15,0.96386,0.18614,0.15%,2.11,-0.09,2.78,6.43,215000000.0,,亏损,12023000000.0
2023-08-15,天岳先进,58.62,-2.67%,0.92%,0.6031989999999999,0.5531520000000001,0.050046999999999925,0.04%,1.17,0.07,1.76,3.14,215000000.0,,亏损,12634000000.0
2023-08-14,天岳先进,60.23,-3.01%,1.19%,0.64059,0.904832,-0.26424200000000003,-0.20%,1.55,-0.18,2.96,2.92,215000000.0,,亏损,12941000000.0
2023-08-11,天岳先进,62.1,-2.02%,0.44%,0.194796,0.2293,-0.034504,-0.04%,0.424095,0.0,0.69,3.2,154000000.0,,亏损,9548000000.0
2023-08-10,天岳先进,63.38,-0.06%,0.50%,0.250156,0.238539,0.011617,0.01%,0.488695,-0.1,0.82,1.7,154000000.0,,亏损,9745000000.0
2023-08-09,天岳先进,63.42,-0.74%,0.46%,0.21942600000000004,0.23611100000000002,-0.016684999999999964,-0.02%,0.45553699999999997,-0.03,0.7,1.64,154000000.0,,亏损,9751000000.0
2023-08-08,天岳先进,63.89,-3.12%,0.75%,0.332941,0.409649,-0.076708,-0.08%,0.74259,-0.14,1.05,3.82,154000000.0,,亏损,9823000000.0
2023-08-07,天岳先进,65.95,0.59%,0.65%,0.31562199999999996,0.34171799999999997,-0.026095999999999998,-0.03%,0.6573399999999999,-0.06,0.87,1.56,154000000.0,,亏损,10140000000.0
2023-08-04,天岳先进,65.6,-0.20%,0.78%,0.340853,0.436504,-0.095651,-0.09%,0.781932,-0.18,1.22,3.59,154000000.0,,亏损,10080000000.0
2023-08-03,天岳先进,65.9,-0.02%,0.36%,0.16635899999999998,0.18959,-0.023231,-0.02%,0.367381,-0.26,0.49,1.73,154000000.0,,亏损,10106000000.0
2023-08-02,天岳先进,65.91,-0.03%,0.74%,0.407765,0.340423,0.067342,0.07%,0.748188,0.02,1.12,2.11,154000000.0,,亏损,10134000000.0
2023-08-01,天岳先进,65.93,-3.77%,1.01%,0.397828,0.637514,-0.239686,-0.24%,1.04,0.02,1.69,4.54,154000000.0,,亏损,10137000000.0
2023-07-31,天岳先进,68.51,-0.58%,0.80%,0.4173020000000001,0.428891,-0.011588999999999926,-0.01%,0.8461930000000001,-0.07,1.35,4.08,154000000.0,,亏损,10534000000.0
2023-07-28,天岳先进,68.91,-0.48%,0.45%,0.196674,0.27776999999999996,-0.081096,-0.08%,0.474445,-0.09,0.78,1.79,154000000.0,,亏损,10595000000.0
2023-07-27,天岳先进,69.24,0.90%,0.73%,0.465603,0.31416,0.151443,0.14%,0.779763,-0.06,1.44,2.84,154000000.0,,亏损,10646000000.0
2023-07-26,天岳先进,68.62,0.50%,0.33%,0.197554,0.14849,0.049063999999999997,0.05%,0.346045,-0.06,0.58,1.48,154000000.0,,亏损,10551000000.0
2023-07-24,天岳先进,67.63,-3.51%,0.77%,0.367442,0.440726,-0.073284,-0.07%,0.808168,-0.24,1.48,4.69,154000000.0,,亏损,10398000000.0
2023-07-21,天岳先进,70.09,0.13%,0.37%,0.206083,0.187005,0.019078,0.02%,0.393088,0.0,0.61,2.39,154000000.0,,亏损,10777000000.0
2023-07-20,天岳先进,70.06,0.11%,0.33%,0.196095,0.15514,0.040955,0.04%,0.352407,-0.01,0.58,1.22,154000000.0,,亏损,10763000000.0
2023-07-19,天岳先进,70.1,-2.48%,0.57%,0.199622,0.415551,-0.215929,-0.20%,0.6155229999999999,-0.1,0.88,2.78,154000000.0,,亏损,10760000000.0
2023-07-17,天岳先进,71.9,0.20%,0.45%,0.266949,0.232469,0.034480000000000004,0.03%,0.499418,-0.03,0.56,1.53,154000000.0,,亏损,11055000000.0
2023-07-14,天岳先进,71.76,0.29%,0.77%,0.409348,0.4295350000000001,-0.020187,-0.02%,0.838883,-0.11,0.72,1.79,154000000.0,,亏损,11033000000.0
2023-07-13,天岳先进,71.55,-0.17%,0.71%,0.362196,0.4265270000000001,-0.06433100000000007,-0.06%,0.788722,0.0,0.46,1.72,154000000.0,,亏损,11001000000.0
2023-07-12,天岳先进,71.67,-1.38%,0.83%,0.40373000000000003,0.520413,-0.116683,-0.11%,0.924143,-0.06,0.51,2.74,154000000.0,,亏损,11019000000.0
2023-07-11,天岳先进,72.67,1.21%,1.00%,0.5306479999999999,0.575712,-0.04506400000000008,-0.04%,1.11,-0.04,0.53,2.16,154000000.0,,亏损,11173000000.0
2023-07-10,天岳先进,71.8,-0.04%,0.74%,0.39429,0.419467,-0.025177,-0.02%,0.813756,-0.08,0.39,1.49,154000000.0,,亏损,11039000000.0
2023-07-07,天岳先进,71.83,-4.51%,2.02%,1.02,1.23,-0.21,-0.19%,2.25,0.03,1.21,3.83,154000000.0,,亏损,11044000000.0
2023-07-06,天岳先进,75.22,3.01%,3.12%,2.11,1.54,0.57,0.49%,3.65,0.08,2.62,4.78,154000000.0,115.65,亏损,
2023-07-05,天岳先进,73.02,-2.59%,1.39%,0.684394,0.8814360000000001,-0.197042,-0.18%,1.57,-0.25,1.2,3.75,154000000.0,112.27,亏损,
2023-07-04,天岳先进,74.96,1.38%,2.15%,1.29,1.21,0.08,0.07%,2.5,-0.23,2.31,5.6,154000000.0,115.25,亏损,
2023-07-03,天岳先进,73.94,0.00%,0.88%,0.4639720000000001,0.5364939999999999,-0.07252199999999992,-0.06%,1.0,0.0,0.87,3.44,154000000.0,113.68,亏损,
2023-06-30,天岳先进,73.94,1.36%,0.80%,0.495499,0.409608,0.085891,0.08%,0.905107,-0.05,0.77,3.33,154000000.0,113.68,亏损,
2023-06-29,天岳先进,72.95,-1.10%,0.73%,0.431263,0.400119,0.031143999999999998,0.03%,0.831383,-0.07,0.65,2.39,154000000.0,112.16,亏损,
2023-06-28,天岳先进,73.76,-0.83%,1.23%,0.703741,0.723208,-0.019467,-0.02%,1.43,-0.05,1.14,4.88,154000000.0,113.41,亏损,
2023-06-27,天岳先进,74.38,0.92%,1.01%,0.643278,0.5087470000000001,0.13453099999999998,0.12%,1.15,-0.01,0.99,3.83,154000000.0,114.36,亏损,
2023-06-26,天岳先进,73.7,1.74%,1.26%,0.8138529999999999,0.6130979999999999,0.20075500000000007,0.18%,1.43,0.07,1.26,4.74,154000000.0,113.32,亏损,
