日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,浩瀚深度,27.39,8.86%,17.10%,0.989662,0.657439,0.332223,3.37%,1.65,-0.29,2.10,9.78,36133200.0,,亏损,986000000.0
2023-08-03,浩瀚深度,25.16,-1.33%,7.52%,0.324969,0.362476,-0.037507,-0.41%,0.6874439999999999,0.24,0.89,4.08,36133200.0,,亏损,909000000.0
2023-08-02,浩瀚深度,25.52,2.00%,8.50%,0.388382,0.380942,0.00744,0.08%,0.781433,-0.08,1.03,4.56,36133200.0,,亏损,921000000.0
2023-08-01,浩瀚深度,25.02,-2.49%,7.12%,0.266427,0.381443,-0.11501600000000001,-1.27%,0.64787,-0.08,0.76,3.43,36133200.0,,亏损,904000000.0
2023-07-31,浩瀚深度,25.66,-2.25%,8.29%,0.336339,0.439571,-0.103232,-1.11%,0.775911,0.12,0.81,3.2,36133200.0,,亏损,927000000.0
2023-07-28,浩瀚深度,26.25,-5.71%,10.85%,0.41877,0.61983,-0.20106,-2.12%,1.04,0.11,0.94,7.43,36133200.0,,亏损,948000000.0
2023-07-27,浩瀚深度,27.84,-2.49%,7.26%,0.274015,0.467458,-0.193443,-1.92%,0.741472,-0.04,0.47,4.31,36133200.0,,亏损,1006000000.0
2023-07-26,浩瀚深度,28.55,-4.52%,8.60%,0.419724,0.4795930000000001,-0.05986900000000001,-0.58%,0.899316,0.0,0.51,4.48,36133200.0,,亏损,1032000000.0
2023-07-24,浩瀚深度,28.77,-4.36%,12.51%,0.5791270000000001,0.766004,-0.186877,-1.80%,1.35,-0.24,0.52,7.91,36133200.0,,亏损,1040000000.0
2023-07-21,浩瀚深度,30.08,-10.40%,16.99%,0.758491,1.16,-0.401509,-3.69%,1.92,-0.43,0.65,8.64,36133200.0,,亏损,1087000000.0
2023-07-20,浩瀚深度,33.61,6.16%,24.40%,1.54,1.3,0.24,1.98%,2.85,-0.47,1.29,14.02,36133200.0,,亏损,1213000000.0
2023-07-19,浩瀚深度,31.82,-1.94%,13.79%,0.805658,0.786824,0.018834,0.16%,1.61,-1.12,0.79,6.41,36133200.0,,亏损,1144000000.0
2023-07-17,浩瀚深度,35.28,3.89%,37.13%,2.36,2.51,-0.15,-1.18%,4.88,0.31,3.66,9.66,36133200.0,,亏损,1275000000.0
2023-07-14,浩瀚深度,33.96,20.00%,27.74%,1.5,1.76,-0.26,-2.12%,3.25,0.0,5.05,19.36,36133200.0,,亏损,1227000000.0
2023-07-13,浩瀚深度,28.3,1.80%,3.96%,0.181624,0.22057,-0.038946,-0.38%,0.402193,-0.25,0.67,3.81,36133200.0,,亏损,1023000000.0
2023-07-12,浩瀚深度,27.8,-5.09%,5.99%,0.19675299999999998,0.420159,-0.223406,-2.22%,0.616912,0.0,0.97,5.29,36133200.0,,亏损,1005000000.0
2023-07-11,浩瀚深度,29.29,3.64%,9.67%,0.50879,0.4987979999999999,0.009992000000000074,0.09%,1.01,0.0,1.85,8.1,36133200.0,,亏损,1058000000.0
2023-07-10,浩瀚深度,28.26,-1.02%,3.33%,0.124148,0.218894,-0.094746,-0.93%,0.343042,-0.11,0.5,3.43,36133200.0,,亏损,1021000000.0
2023-07-07,浩瀚深度,28.55,-2.96%,4.49%,0.215427,0.2485300000000001,-0.033103,-0.32%,0.463958,-0.31,0.67,3.74,36133200.0,,亏损,1032000000.0
2023-07-06,浩瀚深度,29.42,1.27%,6.29%,0.370074,0.30425300000000005,0.06582099999999996,0.62%,0.674327,-0.2,0.94,5.34,36133200.0,10.63,亏损,
2023-07-05,浩瀚深度,29.05,-1.32%,7.13%,0.30762,0.4583640000000001,-0.15074400000000002,-1.44%,0.765983,0.07,1.08,5.37,36133200.0,10.5,亏损,
2023-07-04,浩瀚深度,29.44,-1.41%,4.82%,0.226115,0.28849,-0.062375,-0.59%,0.514605,-0.1,0.67,2.14,36133200.0,10.64,亏损,
2023-07-03,浩瀚深度,29.86,4.04%,10.84%,0.611665,0.54976,0.061904999999999995,0.57%,1.16,-0.1,1.46,6.38,36133200.0,10.79,亏损,
2023-06-30,浩瀚深度,28.7,-0.66%,4.52%,0.2108,0.254995,-0.044195,-0.43%,0.465795,0.0,0.45,3.7,36133200.0,10.37,亏损,
2023-06-29,浩瀚深度,28.89,1.98%,6.17%,0.337597,0.305207,0.032389999999999995,0.31%,0.642804,0.0,0.56,3.88,36133200.0,10.44,亏损,
2023-06-28,浩瀚深度,28.33,-4.13%,6.71%,0.33696,0.347088,-0.010128,-0.10%,0.684048,0.11,0.51,7.0,36133200.0,10.24,亏损,
2023-06-27,浩瀚深度,29.55,2.71%,7.65%,0.45875,0.35628000000000004,0.10247,0.96%,0.81503,0.34,0.54,4.97,36133200.0,10.68,亏损,
2023-06-26,浩瀚深度,28.77,-8.02%,12.11%,0.561397,0.732171,-0.170774,-1.64%,1.29,-0.1,0.89,9.94,36133200.0,10.4,亏损,
