日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,重庆啤酒,86.63,-1.33%,1.00%,1.63,2.52,-0.89,-0.21%,4.16,-0.07,1.31,1.69,484000000.0,,27.08,41926000000.0
2023-08-11,重庆啤酒,87.8,-2.50%,0.67%,1.04,1.83,-0.79,-0.19%,2.86,-0.07,0.67,3.0,484000000.0,,27.45,42493000000.0
2023-08-10,重庆啤酒,90.05,-0.73%,0.73%,1.53,1.64,-0.11,-0.03%,3.17,-0.01,0.69,1.79,484000000.0,,28.15,43582000000.0
2023-08-09,重庆啤酒,90.71,-0.52%,0.52%,1.06,1.22,-0.16,-0.04%,2.28,0.0,0.45,1.0,484000000.0,,28.36,43901000000.0
2023-08-08,重庆啤酒,91.18,-0.07%,0.74%,1.55,1.74,-0.19,-0.04%,3.28,-0.01,0.59,2.05,484000000.0,,28.51,44128000000.0
2023-08-07,重庆啤酒,91.33,-2.24%,1.10%,2.12,2.7,-0.58,-0.13%,4.87,-0.03,0.75,1.93,484000000.0,,28.52,44158000000.0
2023-08-04,重庆啤酒,93.42,2.36%,1.81%,4.56,3.58,0.98,0.22%,8.14,0.03,1.07,3.56,484000000.0,,29.21,45213000000.0
2023-08-03,重庆啤酒,91.21,1.93%,1.05%,2.71,1.82,0.89,0.20%,4.6,0.03,0.62,2.91,484000000.0,,28.53,44172000000.0
2023-08-02,重庆啤酒,89.48,-0.01%,0.94%,2.06,2.02,0.04,0.01%,4.08,0.11,0.54,1.62,484000000.0,,27.98,43306000000.0
2023-08-01,重庆啤酒,89.49,-1.54%,1.35%,2.74,3.17,-0.43,-0.10%,5.91,0.02,0.75,2.77,484000000.0,,27.98,43311000000.0
2023-07-31,重庆啤酒,90.89,2.41%,2.36%,5.25,5.17,0.08,0.02%,10.42,0.0,1.56,3.56,484000000.0,,28.41,43988000000.0
2023-07-28,重庆啤酒,88.75,2.19%,2.71%,6.64,4.86,1.7799999999999994,0.41%,11.51,0.01,2.31,3.85,484000000.0,,27.75,42952000000.0
2023-07-27,重庆啤酒,86.85,-0.84%,1.38%,2.37,3.49,-1.12,-0.27%,5.85,0.0,1.35,2.93,484000000.0,,27.15,42033000000.0
2023-07-26,重庆啤酒,87.59,-0.89%,0.88%,1.63,2.09,-0.46,-0.11%,3.72,0.0,0.85,1.94,484000000.0,,27.38,42391000000.0
2023-07-24,重庆啤酒,85.7,-2.30%,0.90%,1.03,2.72,-1.69,-0.41%,3.74,0.0,1.25,2.21,484000000.0,,26.79,41476000000.0
2023-07-21,重庆啤酒,87.72,2.05%,1.02%,2.69,1.64,1.05,0.25%,4.32,0.0,1.44,3.11,484000000.0,,27.42,42454000000.0
2023-07-20,重庆啤酒,85.95,-0.50%,0.57%,1.0,1.36,-0.36,-0.09%,2.4,0.0,0.72,1.54,484000000.0,,26.87,41602000000.0
2023-07-19,重庆啤酒,86.4,-1.72%,0.90%,1.33,2.41,-1.08,-0.26%,3.8,0.01,1.04,2.58,484000000.0,,27.0,41805000000.0
2023-07-17,重庆啤酒,88.24,0.41%,0.56%,1.21,1.18,0.03,0.01%,2.38,0.02,0.52,1.8,484000000.0,,27.59,42706000000.0
2023-07-14,重庆啤酒,87.8,-1.70%,0.92%,1.45,2.44,-0.99,-0.23%,3.91,-0.01,0.82,2.77,484000000.0,,27.47,42531000000.0
2023-07-13,重庆啤酒,89.32,1.88%,1.34%,3.36,2.45,0.9099999999999996,0.21%,5.81,0.01,0.99,2.36,484000000.0,,27.93,43228000000.0
2023-07-12,重庆啤酒,87.66,-0.69%,1.11%,2.23,2.53,-0.3,-0.07%,4.77,0.01,0.85,3.4,484000000.0,,27.41,42430000000.0
2023-07-11,重庆啤酒,88.27,1.04%,0.98%,1.9,2.25,-0.35,-0.08%,4.15,0.02,0.76,2.52,484000000.0,,27.6,42720000000.0
2023-07-10,重庆啤酒,87.36,1.43%,1.06%,2.17,2.28,-0.11,-0.03%,4.45,0.01,0.81,1.8,484000000.0,,27.31,42280000000.0
2023-07-07,重庆啤酒,86.13,-2.55%,1.48%,2.39,3.8,-1.41,-0.34%,6.19,-0.06,1.19,2.17,484000000.0,,26.93,41684000000.0
2023-07-06,重庆啤酒,88.38,-4.89%,2.18%,3.71,5.74,-2.03,-0.47%,9.45,0.0,2.17,4.95,484000000.0,427.73,27.63,
2023-07-05,重庆啤酒,92.92,-1.01%,0.88%,1.68,2.28,-0.6,-0.13%,3.96,0.0,0.9,2.14,484000000.0,449.71,29.05,
2023-07-04,重庆啤酒,93.87,-0.67%,0.90%,1.73,2.35,-0.62,-0.14%,4.08,0.0,0.92,1.91,484000000.0,454.3,29.35,
2023-07-03,重庆啤酒,94.5,2.54%,1.10%,2.81,2.2,0.6099999999999997,0.13%,5.01,0.0,1.17,4.03,484000000.0,457.35,29.54,
2023-06-30,重庆啤酒,92.16,-1.82%,1.18%,2.18,3.07,-0.8899999999999997,-0.20%,5.25,0.0,1.34,2.77,484000000.0,446.03,28.81,
2023-06-29,重庆啤酒,93.87,-2.48%,0.96%,1.83,2.57,-0.74,-0.16%,4.4,0.0,1.11,2.48,484000000.0,454.3,29.35,
2023-06-28,重庆啤酒,96.26,-0.72%,0.74%,1.56,1.92,-0.36,-0.08%,3.49,0.0,0.79,2.21,484000000.0,465.87,30.09,
2023-06-27,重庆啤酒,96.96,2.93%,0.91%,2.22,2.0,0.2200000000000003,0.05%,4.21,0.0,0.87,3.16,484000000.0,469.26,30.31,
2023-06-26,重庆啤酒,94.2,-2.13%,0.91%,2.05,2.05,0.0,0.00%,4.13,0.0,0.7,3.16,484000000.0,455.9,29.45,
