日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,海尔生物,44.81,-0.40%,0.51%,0.272251,0.44417,-0.17191899999999996,-0.12%,0.716421,0.02,0.87,2.51,318000000.0,,25.90,14247000000.0
2023-08-09,海尔生物,44.99,2.00%,0.79%,0.547819,0.586888,-0.03906900000000008,-0.03%,1.13,0.16,1.53,4.19,318000000.0,,26.0,14305000000.000004
2023-08-08,海尔生物,44.11,-0.63%,0.42%,0.281068,0.300358,-0.01929,-0.01%,0.581426,-0.16,0.67,1.98,318000000.0,,25.49,14025000000.0
2023-08-07,海尔生物,44.39,-4.37%,0.93%,0.539258,0.783166,-0.24390799999999999,-0.17%,1.32,-0.29,1.5,5.24,318000000.0,,25.66,14113999999.999996
2023-08-04,海尔生物,46.48,0.00%,0.38%,0.310462,0.244706,0.065756,0.04%,0.5602729999999999,0.02,0.63,1.08,318000000.0,,26.83,14759000000.0
2023-08-03,海尔生物,46.56,1.22%,0.36%,0.22250300000000006,0.293453,-0.07095,-0.05%,0.52665,-0.07,0.51,1.98,318000000.0,,26.86,14778000000.0
2023-08-02,海尔生物,46.0,-0.82%,0.47%,0.27013400000000004,0.423453,-0.153319,-0.10%,0.693587,0.0,0.62,1.98,318000000.0,,26.59,14626000000.0
2023-08-01,海尔生物,46.38,-2.77%,0.92%,0.576238,0.803114,-0.22687600000000002,-0.15%,1.38,-0.04,1.29,4.91,318000000.0,,26.8,14747000000.0
2023-07-31,海尔生物,47.7,0.63%,0.93%,0.735521,0.682918,0.052603,0.03%,1.42,0.0,1.47,2.87,318000000.0,,27.57,15166000000.0
2023-07-28,海尔生物,47.4,1.61%,0.62%,0.518243,0.403065,0.115178,0.08%,0.921309,0.04,0.92,3.52,318000000.0,,27.39,15071000000.0
2023-07-27,海尔生物,46.65,0.54%,0.68%,0.4396640000000001,0.560198,-0.12053399999999992,-0.08%,0.999862,0.06,1.0,2.35,318000000.0,,26.96,14832000000.0
2023-07-26,海尔生物,46.4,1.44%,0.66%,0.5710609999999999,0.396725,0.174336,0.12%,0.9677870000000001,0.0,0.94,3.02,318000000.0,,26.82,14753000000.0
2023-07-24,海尔生物,44.88,-0.22%,0.52%,0.373157,0.376101,-0.002944,-0.00%,0.749258,0.18,0.76,2.33,318000000.0,,25.94,14269999999.999996
2023-07-21,海尔生物,44.98,1.40%,0.79%,0.7364229999999999,0.400044,0.336379,0.24%,1.14,0.2,1.21,4.42,318000000.0,,26.0,14302000000.000004
