日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,太极实业,6.92,1.76%,1.03%,0.858864,0.6329229999999999,0.2259410000000001,0.16%,1.49,0.0,0.73,3.09,2106000000.0,,21.82,14575000000.0
2023-08-11,太极实业,6.8,-1.59%,1.23%,0.732687,1.03,-0.297313,-0.21%,1.77,0.15,0.83,2.17,2106000000.0,,21.44,14322000000.0
2023-08-10,太极实业,6.91,1.92%,0.95%,0.8215040000000001,0.552534,0.2689700000000001,0.18%,1.37,0.0,0.64,1.92,2106000000.0,,21.79,14554000000.0
2023-08-09,太极实业,6.78,-1.02%,0.94%,0.551193,0.794683,-0.24349,-0.17%,1.35,0.0,0.62,1.61,2106000000.0,,21.38,14280000000.000004
2023-08-08,太极实业,6.85,-4.06%,2.63%,1.43,2.42,-0.99,-0.69%,3.85,0.0,2.14,5.04,2106000000.0,,21.6,14427000000.000004
2023-08-07,太极实业,7.13,-1.52%,1.29%,0.6470130000000001,1.28,-0.632987,-0.42%,1.95,0.14,1.06,1.52,2106000000.0,,22.52,15038000000.0
2023-08-04,太极实业,7.24,0.84%,1.53%,1.1,1.22,-0.12,-0.08%,2.33,0.14,1.17,0.97,2106000000.0,,22.83,15249000000.0
2023-08-03,太极实业,7.18,-0.14%,0.99%,0.598958,0.898774,-0.29981599999999997,-0.20%,1.5,0.0,0.65,1.81,2106000000.0,,22.64,15122000000.0
2023-08-02,太极实业,7.19,-0.42%,1.08%,0.666405,0.972675,-0.30627,-0.20%,1.64,0.0,0.61,1.25,2106000000.0,,22.67,15144000000.0
2023-08-01,太极实业,7.22,0.28%,1.20%,0.816129,0.996066,-0.17993699999999999,-0.12%,1.81,0.0,0.56,1.39,2106000000.0,,22.77,15207000000.0
2023-07-31,太极实业,7.2,0.28%,1.42%,0.99659,1.16,-0.16341,-0.11%,2.16,0.0,0.57,1.67,2106000000.0,,22.7,15165000000.0
2023-07-28,太极实业,7.18,-0.69%,1.83%,1.2,1.58,-0.38,-0.25%,2.78,0.0,0.66,2.08,2106000000.0,,22.64,15122000000.0
2023-07-27,太极实业,7.23,-1.23%,2.06%,1.24,1.91,-0.67,-0.44%,3.15,0.0,0.64,1.78,2106000000.0,,22.8,15228000000.0
2023-07-26,太极实业,7.32,-2.66%,2.29%,1.23,2.33,-1.1,-0.71%,3.56,0.14,0.61,2.39,2106000000.0,,23.08,15416999999.999996
2023-07-24,太极实业,7.47,-2.86%,3.04%,1.78,3.03,-1.25,-0.79%,4.81,0.13,0.63,3.38,2106000000.0,,23.56,15733000000.000004
2023-07-21,太极实业,7.69,1.59%,3.30%,2.74,2.63,0.11,0.07%,5.37,0.0,0.61,4.23,2106000000.0,,24.25,16197000000.0
2023-07-20,太极实业,7.6,-4.04%,4.10%,2.64,4.02,-1.38,-0.87%,6.69,-0.13,0.75,5.56,2106000000.0,,23.87,15944000000.0
2023-07-19,太极实业,7.91,2.20%,4.83%,4.18,3.81,0.37,0.22%,7.99,0.13,0.93,6.07,2106000000.0,,24.98,16681000000.0
2023-07-17,太极实业,7.67,1.05%,4.77%,3.93,3.83,0.1,0.06%,7.76,0.0,1.17,3.82,2106000000.0,,24.19,16154000000.0
2023-07-14,太极实业,7.6,1.20%,5.91%,4.57,4.96,-0.39,-0.24%,9.56,-0.13,1.88,4.0,2106000000.0,,23.93,15986000000.000004
2023-07-13,太极实业,7.51,5.18%,5.58%,5.64,3.1,2.54,1.61%,8.73,0.13,2.11,5.6,2106000000.0,,23.68,15816999999.999996
2023-07-12,太极实业,7.14,-2.59%,3.06%,1.96,2.69,-0.73,-0.49%,4.73,0.0,1.33,5.32,2106000000.0,,22.52,15038000000.0
2023-07-11,太极实业,7.33,0.96%,2.85%,2.54,1.87,0.67,0.43%,4.4,0.0,1.4,2.89,2106000000.0,,23.11,15438000000.0
2023-07-10,太极实业,7.26,1.11%,2.78%,2.3,1.92,0.38,0.25%,4.22,0.0,1.55,2.79,2106000000.0,,22.89,15291000000.0
2023-07-07,太极实业,7.18,-0.14%,1.95%,1.33,1.59,-0.26,-0.17%,2.92,0.0,1.05,2.64,2106000000.0,,22.64,15122000000.0
2023-07-06,太极实业,7.19,1.41%,2.55%,2.17,1.74,0.43,0.28%,3.9,0.0,1.25,5.92,2106000000.0,151.44,22.67,
2023-07-05,太极实业,7.09,-1.25%,1.40%,0.6838,1.42,-0.7362,-0.49%,2.1,-0.14,0.65,2.37,2106000000.0,149.33000000000004,22.36,
2023-07-04,太极实业,7.18,0.56%,1.50%,1.15,1.12,0.03,0.02%,2.27,0.0,0.68,2.1,2106000000.0,151.22,22.64,
2023-07-03,太极实业,7.14,-1.65%,1.57%,0.798603,1.58,-0.781397,-0.52%,2.38,0.0,0.63,2.2,2106000000.0,150.38,22.52,
2023-06-30,太极实业,7.26,-0.82%,2.21%,1.45,1.93,-0.48,-0.31%,3.38,-0.14,0.81,1.91,2106000000.0,152.91,22.89,
2023-06-29,太极实业,7.32,3.54%,3.50%,3.18,2.16,1.02,0.66%,5.34,-0.14,1.27,5.38,2106000000.0,154.16999999999996,23.08,
2023-06-28,太极实业,7.07,-2.35%,2.04%,1.15,1.88,-0.73,-0.49%,3.03,0.0,0.61,3.87,2106000000.0,148.91,22.3,
2023-06-27,太极实业,7.24,0.56%,1.66%,1.3,1.21,0.09,0.06%,2.51,0.14,0.36,1.67,2106000000.0,152.49,22.83,
2023-06-26,太极实业,7.2,0.28%,3.01%,2.14,2.37,-0.23,-0.15%,4.51,0.0,0.7,3.2,2106000000.0,151.65,22.7,
