日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,博济医药,8.75,-1.13%,1.67%,0.156154,0.240413,-0.084259,-0.36%,0.396567,0.0,0.9,2.15,271000000.0,,91.89,2368000000.0
2023-08-31,博济医药,9.07,0.55%,2.38%,0.308396,0.272936,0.035460000000000005,0.14%,0.581331,0.0,1.02,2.33,271000000.0,,95.25,2455000000.0
2023-08-29,博济医药,8.96,2.99%,2.78%,0.389687,0.276853,0.11283399999999995,0.47%,0.6665409999999999,0.11,1.26,4.48,271000000.0,,94.09,2425000000.0
2023-08-28,博济医药,8.7,2.84%,2.94%,0.376283,0.327496,0.048787,0.21%,0.703778,-0.23,1.5,4.73,271000000.0,,91.36,2355000000.0
2023-08-25,博济医药,8.46,-0.94%,1.65%,0.167255,0.21285300000000004,-0.045598000000000034,-0.20%,0.380108,-0.12,0.74,3.4,271000000.0,,66.67,2290000000.0
2023-08-24,博济医药,8.56,1.06%,1.95%,0.243022,0.203628,0.039394,0.17%,0.450933,-0.23,0.76,3.78,271000000.0,,67.3,2312000000.0
2023-08-23,博济医药,8.47,-3.64%,2.09%,0.194692,0.29085700000000003,-0.096165,-0.42%,0.485549,0.0,0.72,3.98,271000000.0,,66.75,2293000000.0
2023-08-21,博济医药,8.84,-0.56%,1.78%,0.22320500000000001,0.203382,0.019823,0.08%,0.42658599999999997,-0.45,0.5,2.14,271000000.0,,69.67,2393000000.0
2023-08-18,博济医药,8.91,-3.15%,2.68%,0.242224,0.410678,-0.168454,-0.70%,0.657425,-0.22,0.66,4.24,271000000.0,,70.06,2407000000.0
2023-08-16,博济医药,9.31,-1.06%,3.57%,0.443096,0.475058,-0.031962,-0.13%,0.9181549999999999,-0.11,0.6,5.21,271000000.0,,73.37,2520000000.0
2023-08-15,博济医药,9.39,-0.63%,2.80%,0.309987,0.392249,-0.082262,-0.32%,0.705834,0.21,0.5,4.02,271000000.0,,74.16,2547000000.0
2023-08-14,博济医药,9.45,-0.63%,4.32%,0.454191,0.644257,-0.190066,-0.74%,1.1,0.0,0.8,4.21,271000000.0,,74.48,2558000000.0
2023-08-11,博济医药,9.51,3.03%,7.41%,1.06,0.851058,0.208942,0.81%,1.91,0.11,1.67,4.22,271000000.0,,74.95,2574000000.0
2023-08-10,博济医药,9.23,-3.45%,5.70%,0.5930340000000001,0.8329409999999999,-0.239907,-0.96%,1.43,0.0,1.49,2.72,271000000.0,,72.74,2499000000.0
2023-08-09,博济医药,9.56,5.64%,9.25%,1.21,1.15,0.06,0.23%,2.37,0.0,3.85,7.74,271000000.0,,75.34,2588000000.0
2023-08-08,博济医药,9.05,0.89%,2.21%,0.265752,0.274808,-0.009056,-0.04%,0.540559,0.0,0.85,2.68,271000000.0,,71.32,2450000000.0
2023-08-07,博济医药,8.94,-2.19%,2.23%,0.191902,0.346882,-0.15498,-0.64%,0.541353,0.0,0.82,2.3,271000000.0,,70.69,2428000000.0
2023-08-04,博济医药,9.14,-2.04%,2.65%,0.228987,0.4315229999999999,-0.20253599999999994,-0.82%,0.660602,0.0,1.01,2.57,271000000.0,,72.03,2474000000.0
2023-08-03,博济医药,9.33,2.19%,2.59%,0.364811,0.27542,0.089391,0.35%,0.6506520000000001,0.11,1.06,3.4,271000000.0,,73.53,2526000000.0
2023-08-02,博济医药,9.13,-0.76%,2.13%,0.226752,0.301921,-0.075169,-0.30%,0.528672,0.0,0.94,2.39,271000000.0,,71.95,2472000000.0
2023-08-01,博济医药,9.2,-1.50%,3.14%,0.34672,0.442938,-0.096218,-0.39%,0.789658,0.11,1.67,3.21,271000000.0,,72.5,2490000000.0
2023-07-31,博济医药,9.34,-3.51%,4.17%,0.362171,0.7061310000000001,-0.34396,-1.36%,1.07,0.0,3.14,5.37,271000000.0,,73.61,2528000000.0
2023-07-28,博济医药,9.68,0.52%,1.28%,0.137469,0.195294,-0.057825,-0.22%,0.332764,0.1,0.92,1.56,271000000.0,,76.29,2620000000.0
2023-07-27,博济医药,9.63,-1.03%,1.50%,0.145785,0.247824,-0.102039,-0.39%,0.39361,-0.1,1.09,2.06,271000000.0,,75.89,2607000000.0
2023-07-26,博济医药,9.73,-1.22%,1.21%,0.142836,0.177676,-0.03484000000000002,-0.13%,0.320591,0.1,0.82,1.62,271000000.0,,76.68,2634000000.0
