日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,国科微,78.28,1.10%,1.15%,1.0,0.832895,0.167105,0.10%,1.88,0.01,0.92,1.94,210000000.0,,94.34,16403000000.0
2023-08-02,国科微,77.43,-0.50%,0.92%,0.69901,0.7993100000000001,-0.1003,-0.06%,1.5,0.01,0.71,1.31,210000000.0,,93.31,16225000000.0
2023-08-01,国科微,77.82,0.26%,0.98%,0.766655,0.839477,-0.072822,-0.04%,1.61,-0.04,0.71,1.19,210000000.0,,93.78,16307000000.0
2023-07-31,国科微,77.62,1.61%,1.22%,0.9551559999999999,1.03,-0.07484400000000001,-0.05%,1.99,0.0,0.88,2.57,210000000.0,,93.54,16265000000.0
2023-07-28,国科微,76.39,0.73%,1.44%,1.28,1.01,0.27,0.17%,2.29,0.0,1.03,2.86,210000000.0,,92.06,16007000000.0
2023-07-27,国科微,75.84,-2.44%,1.73%,1.28,1.5,-0.22,-0.14%,2.78,0.04,1.14,2.97,210000000.0,,91.4,15891999999.999996
2023-07-26,国科微,77.74,-0.94%,1.10%,0.777507,1.03,-0.252493,-0.15%,1.81,0.0,0.58,1.68,210000000.0,,93.69,16290000000.0
2023-07-24,国科微,76.49,-1.29%,1.22%,0.9242020000000001,1.05,-0.125798,-0.08%,1.97,-0.03,0.51,1.78,210000000.0,,92.18,16028000000.0
2023-07-21,国科微,77.49,-0.18%,1.46%,1.05,1.34,-0.29,-0.18%,2.39,-0.01,0.54,1.88,210000000.0,,93.39,16238000000.0
2023-07-20,国科微,77.7,-2.89%,2.09%,1.64,1.78,-0.14,-0.09%,3.45,0.01,0.79,3.91,210000000.0,,93.56,16266999999.999996
2023-07-19,国科微,80.18,-2.67%,2.77%,2.21,2.46,-0.25,-0.15%,4.68,-0.18,1.02,4.59,210000000.0,,96.42,16766000000.0
2023-07-17,国科微,82.77,-3.19%,3.28%,2.21,3.44,-1.23,-0.71%,5.69,-0.02,1.27,4.34,210000000.0,,99.75,17344000000.0
2023-07-14,国科微,85.2,-1.18%,2.77%,2.1,2.88,-0.78,-0.44%,4.99,0.05,1.25,2.71,210000000.0,,103.04,17916000000.0
2023-07-13,国科微,86.22,3.62%,3.88%,4.21,2.71,1.5,0.83%,6.92,0.02,1.99,4.47,210000000.0,,103.91,18067000000.0
2023-07-12,国科微,83.21,-3.00%,2.37%,1.8,2.42,-0.62,-0.36%,4.22,-0.04,1.2,4.31,210000000.0,,100.28,17436000000.0
2023-07-11,国科微,85.78,2.30%,2.46%,2.49,1.92,0.5700000000000003,0.32%,4.41,0.04,1.15,2.66,210000000.0,,103.38,17975000000.0
2023-07-10,国科微,83.85,0.08%,1.22%,0.9503459999999999,1.2,-0.249654,-0.14%,2.15,0.0,0.51,1.96,210000000.0,,101.05,17571000000.0
2023-07-07,国科微,83.78,-1.30%,1.76%,1.39,1.71,-0.32,-0.18%,3.09,-0.08,0.69,2.59,210000000.0,,100.97,17556000000.0
2023-07-06,国科微,84.88,-0.09%,1.91%,1.69,1.73,-0.04,-0.02%,3.42,0.08,0.74,3.17,210000000.0,177.86,102.29,
2023-07-05,国科微,84.96,-2.39%,2.51%,1.9,2.62,-0.72,-0.40%,4.52,-0.04,0.96,2.8,210000000.0,178.03,102.39,
2023-07-04,国科微,87.04,2.27%,3.28%,3.0,2.92,0.08,0.04%,5.92,0.0,1.35,4.05,210000000.0,182.39,104.9,
2023-07-03,国科微,85.11,2.48%,2.46%,2.33,2.02,0.31,0.17%,4.36,-0.01,1.0,2.79,210000000.0,178.35,102.57,
2023-06-30,国科微,83.35,-0.60%,2.56%,2.3,2.19,0.11,0.06%,4.48,0.01,0.94,3.06,210000000.0,174.66,100.45,
2023-06-29,国科微,83.85,0.60%,2.13%,1.74,2.04,-0.3,-0.17%,3.77,-0.02,0.66,3.15,210000000.0,175.71,101.05,
2023-06-28,国科微,83.35,-1.59%,2.61%,2.09,2.48,-0.39,-0.22%,4.57,0.06,0.61,3.77,210000000.0,174.66,100.45,
2023-06-27,国科微,84.7,-0.65%,2.41%,1.97,2.33,-0.36,-0.20%,4.29,-0.02,0.54,3.13,210000000.0,177.49,102.08,
2023-06-26,国科微,85.0,-2.13%,2.50%,2.06,2.41,-0.35,-0.20%,4.51,0.0,0.48,3.56,210000000.0,178.64,102.74,
