日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,龙芯中科,101.38,2.13%,1.94%,2.72,2.72,0.0,0.00%,5.48,-0.01,1.92,4.66,278000000.0,,亏损,28217000000.0
2023-08-02,龙芯中科,99.27,-2.99%,1.37%,1.71,2.07,-0.36,-0.13%,3.78,-0.03,1.63,4.46,278000000.0,,亏损,27638000000.0
2023-08-01,龙芯中科,102.33,3.35%,1.98%,2.74,2.84,-0.1,-0.04%,5.58,0.04,3.62,7.27,278000000.0,,亏损,28490000000.0
2023-07-31,龙芯中科,99.01,2.22%,0.82%,1.06,1.21,-0.15,-0.05%,2.27,-0.04,1.49,3.74,278000000.0,,亏损,27566000000.000004
2023-07-28,龙芯中科,96.86,-0.96%,0.55%,0.83762,0.644465,0.193155,0.07%,1.48,0.01,0.87,3.53,278000000.0,,亏损,26967000000.0
2023-07-27,龙芯中科,97.8,-1.26%,0.44%,0.62041,0.580802,0.03960799999999993,0.01%,1.2,-0.11,0.61,2.91,278000000.0,,亏损,27229000000.000004
2023-07-26,龙芯中科,99.05,-0.81%,0.41%,0.5851520000000001,0.5606399999999999,0.024512000000000075,0.01%,1.15,-0.05,0.56,1.88,278000000.0,,亏损,27577000000.0
2023-07-24,龙芯中科,98.95,-0.83%,0.84%,1.31,1.02,0.29,0.11%,2.33,-0.05,1.15,3.76,278000000.0,,亏损,27549000000.0
2023-07-21,龙芯中科,99.78,-2.55%,0.96%,1.25,1.43,-0.18,-0.06%,2.68,0.01,1.36,3.92,278000000.0,,亏损,27780000000.0
2023-07-20,龙芯中科,102.89,-2.42%,0.62%,1.02,0.783636,0.236364,0.08%,1.81,0.0,1.22,4.78,278000000.0,,亏损,28507000000.0
2023-07-20,龙芯中科,102.39,-2.89%,0.85%,1.45,1.01,0.44,0.15%,2.46,0.0,1.22,4.78,278000000.0,,亏损,28507000000.0
2023-07-19,龙芯中科,106.17,-0.50%,0.42%,0.612427,0.644189,-0.031761999999999915,-0.01%,1.26,-0.05,0.66,3.48,278000000.0,,亏损,29356000000.0
2023-07-17,龙芯中科,107.16,-1.78%,0.87%,1.16,1.44,-0.28,-0.09%,2.6,0.07,1.21,3.41,278000000.0,,亏损,29835000000.000008
2023-07-14,龙芯中科,109.1,-0.50%,0.83%,1.32,1.23,0.09,0.03%,2.55,-0.22,1.27,3.22,278000000.0,,亏损,30375000000.0
2023-07-13,龙芯中科,109.65,-0.27%,0.80%,1.33,1.12,0.21,0.07%,2.45,0.0,1.42,2.75,278000000.0,,亏损,30528000000.0
2023-07-12,龙芯中科,109.95,-5.22%,0.87%,1.11,1.6,-0.49,-0.16%,2.71,-0.05,1.65,5.86,278000000.0,,亏损,30612000000.0
2023-07-11,龙芯中科,116.0,1.76%,0.78%,1.4,1.16,0.24,0.07%,2.55,-0.03,1.52,5.88,278000000.0,,亏损,32296000000.0
2023-07-10,龙芯中科,113.99,0.80%,0.31%,0.539538,0.4522270000000001,0.08731099999999993,0.03%,0.991765,0.0,0.52,2.38,278000000.0,,亏损,31736000000.0
2023-07-07,龙芯中科,113.09,-2.51%,0.49%,0.72718,0.8436600000000001,-0.11648,-0.04%,1.57,0.08,0.79,2.65,278000000.0,,亏损,31486000000.0
2023-07-06,龙芯中科,116.0,-0.40%,0.36%,0.627158,0.545927,0.08123099999999993,0.03%,1.17,0.09,0.48,2.04,278000000.0,322.96,亏损,
2023-07-05,龙芯中科,116.47,-3.01%,0.68%,1.12,1.12,0.0,0.00%,2.24,-0.08,0.68,4.67,278000000.0,324.27,亏损,
2023-07-04,龙芯中科,120.08,3.18%,0.72%,1.21,1.17,0.04,0.01%,2.38,0.03,0.77,5.89,278000000.0,334.32,亏损,
2023-07-03,龙芯中科,116.38,1.39%,0.73%,1.21,1.18,0.03,0.01%,2.39,-0.1,0.77,4.03,278000000.0,324.02,亏损,
2023-06-30,龙芯中科,114.79,-1.64%,0.65%,1.05,1.04,0.01,0.00%,2.09,-0.18,0.67,3.44,278000000.0,319.59,亏损,
2023-06-29,龙芯中科,116.7,-3.07%,0.99%,1.69,1.57,0.12,0.04%,3.26,-0.03,1.01,4.39,278000000.0,324.91000000000014,亏损,
2023-06-28,龙芯中科,120.4,-10.73%,1.91%,3.25,2.97,0.28,0.08%,6.23,-0.32,2.36,10.05,278000000.0,335.21,亏损,
2023-06-27,龙芯中科,134.87,-1.93%,0.41%,0.713095,0.8414129999999999,-0.12831799999999985,-0.03%,1.55,0.0,0.48,3.31,278000000.0,375.5,亏损,
2023-06-26,龙芯中科,137.53,-0.89%,0.77%,1.56,1.43,0.13,0.03%,2.99,0.0,0.88,6.46,278000000.0,382.9,亏损,
