日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,鼎胜新材,15.68,-0.63%,0.31%,0.205493,0.218113,-0.01262,-0.01%,0.423605,-0.06,0.45,1.71,878999999.9999999,,19.75,13780000000.000002
2023-09-04,鼎胜新材,15.84,2.26%,0.69%,0.582335,0.36481399999999997,0.217521,0.16%,0.9471510000000001,0.0,1.02,3.74,878999999.9999999,,19.95,13921000000.0
2023-08-31,鼎胜新材,15.69,-4.50%,1.34%,0.670783,1.21,-0.5392170000000001,-0.39%,1.88,-0.06,2.69,7.73,878999999.9999999,,19.76,13788999999.999998
2023-08-29,鼎胜新材,16.41,1.80%,0.50%,0.4139560000000001,0.303958,0.10999800000000008,0.08%,0.717913,0.0,0.95,3.41,878999999.9999999,,23.41,14422000000.0
2023-08-28,鼎胜新材,16.12,-0.06%,0.52%,0.341672,0.414404,-0.072732,-0.05%,0.756076,0.0,1.01,5.58,878999999.9999999,,23.0,14166999999.999996
2023-08-25,鼎胜新材,16.13,-0.31%,0.51%,0.359171,0.3532,0.005971,0.00%,0.71237,-0.19,0.87,2.47,878999999.9999999,,23.01,14176000000.0
2023-08-23,鼎胜新材,15.87,-3.64%,0.58%,0.31716700000000003,0.493928,-0.176761,-0.13%,0.811095,0.25,1.15,3.95,878999999.9999999,,22.64,13947000000.0
2023-08-21,鼎胜新材,16.79,-1.41%,0.48%,0.265331,0.45131499999999997,-0.18598399999999998,-0.13%,0.716645,0.0,0.97,3.35,878999999.9999999,,23.95,14756000000.0
2023-08-18,鼎胜新材,17.03,1.43%,0.82%,0.619775,0.62048,-0.000705,-0.00%,1.24,-0.12,1.88,4.53,878999999.9999999,,24.3,14966999999.999996
2023-08-16,鼎胜新材,16.49,-1.90%,0.33%,0.203703,0.27572399999999997,-0.072021,-0.05%,0.479426,-0.06,0.65,2.85,878999999.9999999,,23.53,14491999999.999996
2023-08-15,鼎胜新材,16.79,-0.83%,0.33%,0.194518,0.291732,-0.097214,-0.07%,0.490666,0.12,0.72,2.54,878999999.9999999,,23.98,14774000000.0
2023-08-14,鼎胜新材,16.93,-2.20%,0.53%,0.28683000000000003,0.508105,-0.221275,-0.15%,0.7949350000000001,-0.12,1.09,2.71,878999999.9999999,,24.15,14879000000.0
2023-08-11,鼎胜新材,17.31,-1.14%,0.51%,0.338641,0.449555,-0.110914,-0.07%,0.788196,0.06,0.9,1.94,878999999.9999999,,24.7,15213000000.0
2023-08-10,鼎胜新材,17.51,-0.11%,0.42%,0.34629,0.30356,0.042730000000000004,0.03%,0.64985,-0.06,0.72,2.05,878999999.9999999,,24.98,15388999999.999996
2023-08-09,鼎胜新材,17.53,1.51%,0.70%,0.5481550000000001,0.518292,0.029863,0.02%,1.07,-0.11,1.4,3.19,878999999.9999999,,25.01,15406000000.0
2023-08-08,鼎胜新材,17.27,0.29%,0.31%,0.221,0.24126199999999998,-0.020262,-0.01%,0.462262,0.0,0.58,1.39,878999999.9999999,,24.64,15178000000.0
2023-08-07,鼎胜新材,17.22,-1.09%,0.50%,0.347243,0.41381899999999994,-0.06657599999999993,-0.04%,0.761062,0.0,0.89,2.41,878999999.9999999,,24.57,15134000000.0
2023-08-04,鼎胜新材,17.41,-1.86%,0.93%,0.576017,0.8524370000000001,-0.27642000000000017,-0.18%,1.43,-0.12,1.87,3.21,878999999.9999999,,24.84,15301000000.0
2023-08-02,鼎胜新材,17.84,-0.06%,0.28%,0.215219,0.230698,-0.015479,-0.01%,0.445918,0.0,0.54,1.18,878999999.9999999,,25.45,15679000000.0
2023-08-01,鼎胜新材,17.85,-0.39%,0.43%,0.299347,0.382861,-0.083514,-0.05%,0.682208,-0.06,0.72,2.68,878999999.9999999,,25.47,15688000000.0
2023-07-31,鼎胜新材,17.92,2.11%,0.70%,0.650764,0.4441729999999999,0.20659100000000008,0.13%,1.09,-0.11,1.16,2.91,878999999.9999999,,25.57,15749000000.0
2023-07-28,鼎胜新材,17.55,0.29%,0.59%,0.4674100000000001,0.431982,0.035427999999999994,0.02%,0.8993909999999999,-0.06,0.82,2.06,878999999.9999999,,25.04,15424000000.0
2023-07-27,鼎胜新材,17.5,-2.02%,0.45%,0.275942,0.4256939999999999,-0.1497519999999999,-0.10%,0.701637,-0.11,0.63,2.58,878999999.9999999,,24.97,15380000000.000004
2023-07-26,鼎胜新材,17.86,0.39%,0.48%,0.36447399999999996,0.38305100000000003,-0.018577,-0.01%,0.747525,-0.06,0.67,1.46,878999999.9999999,,25.48,15696000000.0
2023-07-24,鼎胜新材,17.4,-0.80%,0.69%,0.508525,0.5482090000000001,-0.039684,-0.03%,1.06,0.0,0.98,3.02,878999999.9999999,,24.82,15291999999.999996
2023-07-21,鼎胜新材,17.54,1.21%,1.14%,1.02,0.71514,0.30485999999999996,0.20%,1.73,0.0,1.67,5.02,878999999.9999999,,25.02,15415000000.0
2023-07-20,鼎胜新材,17.38,0.12%,0.36%,0.330847,0.219583,0.11126400000000004,0.07%,0.55196,0.0,0.59,1.32,878999999.9999999,,24.72,15231000000.0
2023-07-19,鼎胜新材,17.36,-1.36%,0.51%,0.29701500000000003,0.476463,-0.179448,-0.12%,0.773479,0.0,0.65,1.88,878999999.9999999,,24.77,15257000000.0
