日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,金钟股份,26.11,-1.81%,5.71%,0.196919,0.264419,-0.0675,-0.84%,0.461338,-0.04,0.5,2.29,30760900.0,,39.39,802999999.9999999
2023-08-02,金钟股份,26.89,-0.07%,6.68%,0.24140100000000006,0.292195,-0.05079399999999997,-0.61%,0.548168,0.15,0.41,3.75,30760900.0,,40.57,827000000.0
2023-08-01,金钟股份,26.91,-2.82%,10.38%,0.382561,0.474122,-0.091561,-1.11%,0.856683,0.04,0.66,4.55,30760900.0,,40.6,827999999.9999999
2023-07-31,金钟股份,27.69,-1.46%,13.38%,0.530845,0.6197189999999999,-0.08887399999999993,-1.04%,1.15,-0.04,0.92,4.48,30760900.0,,41.77,852000000.0
2023-07-28,金钟股份,28.1,-0.39%,22.21%,0.97492,0.916196,0.058724,0.68%,1.89,0.36,1.69,5.96,30760900.0,,42.39,864000000.0
2023-07-27,金钟股份,28.21,10.58%,31.34%,1.52,1.19,0.33,3.80%,2.72,0.0,2.58,15.29,30760900.0,,42.56,868000000.0
2023-07-26,金钟股份,25.51,-0.93%,4.91%,0.185198,0.202819,-0.017621,-0.22%,0.388017,0.12,0.37,2.21,30760900.0,,38.48,785000000.0
2023-07-24,金钟股份,24.96,-1.73%,6.94%,0.235719,0.300777,-0.065058,-0.85%,0.536647,-0.08,0.49,3.35,30760900.0,,37.66,768000000.0
2023-07-21,金钟股份,25.4,-2.38%,15.57%,0.555296,0.669938,-0.114642,-1.47%,1.23,-0.31,1.11,6.0,30760900.0,,38.32,781000000.0
2023-07-20,金钟股份,25.91,-7.46%,25.06%,0.9247780000000001,1.18,-0.255222,-3.19%,2.11,-0.5,1.89,12.29,30760900.0,,39.25,800000000.0
2023-07-19,金钟股份,27.7,1.35%,9.86%,0.405894,0.405227,0.000667,0.01%,0.8289270000000001,0.9,0.62,4.83,30760900.0,,42.24,861000000.0
2023-07-17,金钟股份,26.95,-2.74%,8.75%,0.326734,0.45590699999999995,-0.129173,-1.44%,0.787519,-0.48,0.39,3.68,33208100.0,,40.66,894999999.9999998
2023-07-14,金钟股份,27.7,-0.68%,13.09%,0.620585,0.570975,0.04961,0.54%,1.21,0.07,0.62,3.91,33208100.0,,41.8,920000000.0
2023-07-13,金钟股份,27.89,-4.71%,23.43%,1.1,1.08,0.02,0.22%,2.18,0.14,1.05,6.15,33208100.0,,42.08,926000000.0
2023-07-12,金钟股份,29.27,-1.08%,25.35%,1.26,1.26,0.0,0.00%,2.52,0.0,1.13,6.89,33208100.0,,44.16,972000000.0
2023-07-11,金钟股份,29.59,-1.04%,23.20%,1.08,1.2,-0.12,-1.22%,2.28,0.0,1.01,6.32,33208100.0,,44.64,983000000.0
2023-07-10,金钟股份,29.9,5.65%,26.92%,1.49,1.16,0.33,3.32%,2.65,0.1,1.33,8.09,33208100.0,,45.11,993000000.0
2023-07-07,金钟股份,28.3,-2.14%,15.53%,0.733809,0.7460140000000001,-0.012205,-0.13%,1.48,0.0,0.75,3.63,33208100.0,,42.69,940000000.0
2023-07-06,金钟股份,28.92,1.69%,20.70%,1.05,0.914905,0.135095,1.41%,1.96,0.0,1.08,7.67,33208100.0,9.6,43.63,
2023-07-05,金钟股份,28.44,-0.04%,25.42%,1.28,1.13,0.15,1.59%,2.41,-0.04,1.57,6.12,33208100.0,9.44,42.91,
2023-07-04,金钟股份,28.45,6.87%,25.82%,1.3,1.08,0.22,2.33%,2.38,0.0,1.9,8.0,33208100.0,9.45,42.92,
2023-07-03,金钟股份,26.62,0.23%,13.40%,0.6454939999999999,0.5508109999999999,0.09468299999999992,1.07%,1.2,0.08,0.89,3.09,33208100.0,8.84,40.16,
2023-06-30,金钟股份,26.56,-0.71%,17.82%,0.767513,0.820559,-0.053046,-0.60%,1.59,0.0,1.03,5.08,33208100.0,8.82,40.07,
2023-06-29,金钟股份,26.75,2.81%,13.41%,0.6264930000000001,0.552983,0.07351,0.83%,1.18,0.04,0.82,4.23,33208100.0,8.880000000000003,40.35,
2023-06-28,金钟股份,26.02,0.70%,10.43%,0.458599,0.43706999999999996,0.021529,0.25%,0.895668,-0.19,0.65,4.03,33208100.0,8.64,39.25,
2023-06-27,金钟股份,25.84,1.73%,12.76%,0.583546,0.5056390000000001,0.077907,0.91%,1.09,0.08,0.76,3.9,33208100.0,8.58,38.98,
2023-06-26,金钟股份,25.4,-7.84%,20.50%,0.750437,1.02,-0.269563,-3.20%,1.78,0.0,1.22,7.4,33208100.0,8.43,38.32,
