日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天秦装备,17.71,3.03%,4.42%,0.437733,0.258893,0.17884,1.13%,0.696626,0.11,1.46,4.3,89718500.0,,166.82,1589000000.0
2023-09-04,天秦装备,16.96,1.56%,1.99%,0.16561099999999998,0.13391300000000006,0.03169799999999996,0.21%,0.301137,0.0,0.56,3.11,89718500.0,,160.42,1528000000.0
2023-08-31,天秦装备,16.93,-0.70%,2.73%,0.214658,0.199944,0.014713999999999996,0.10%,0.4146020000000001,-0.18,0.47,1.76,89718500.0,,159.48,1519000000.0
2023-08-29,天秦装备,16.48,5.98%,5.97%,0.5479109999999999,0.323921,0.22399000000000002,1.51%,0.871848,0.18,0.92,6.75,89718500.0,,155.24,1479000000.0
2023-08-28,天秦装备,15.55,-2.20%,5.52%,0.394556,0.398189,-0.003633,-0.03%,0.792776,-0.32,0.88,9.24,89718500.0,,146.48,1395000000.0
2023-08-25,天秦装备,15.9,-7.13%,7.54%,0.555082,0.519167,0.035914999999999996,0.25%,1.07,0.19,1.19,9.81,89718500.0,,149.78,1427000000.0
2023-08-24,天秦装备,17.12,-3.87%,5.47%,0.319962,0.488865,-0.168903,-1.15%,0.8088270000000001,0.06,0.77,4.77,85775900.0,,84.49,1468000000.0
2023-08-23,天秦装备,17.81,-0.56%,6.63%,0.464226,0.548734,-0.084508,-0.55%,1.01,-0.22,1.06,4.36,85775900.0,,87.9,1528000000.0
2023-08-21,天秦装备,17.47,-2.07%,4.74%,0.35022,0.377012,-0.026792000000000003,-0.18%,0.727233,0.0,1.03,5.38,85775900.0,,86.22,1499000000.0
2023-08-18,天秦装备,17.86,0.79%,7.36%,0.65093,0.471719,0.17921100000000004,1.17%,1.13,0.23,2.38,4.06,85775900.0,,88.05,1530000000.0
2023-08-16,天秦装备,16.73,-0.65%,2.26%,0.14902,0.180359,-0.031339,-0.22%,0.32938,-0.06,1.11,2.79,85775900.0,,82.57,1435000000.0
2023-08-15,天秦装备,16.83,-2.55%,2.39%,0.125824,0.21461,-0.088786,-0.61%,0.347641,0.06,1.18,3.07,85775900.0,,83.11,1444000000.0
2023-08-14,天秦装备,17.27,0.58%,2.21%,0.147365,0.179594,-0.032229,-0.22%,0.326959,0.0,1.13,3.03,85775900.0,,85.23,1481000000.0
2023-08-11,天秦装备,17.17,-1.94%,1.84%,0.10641800000000001,0.16723,-0.060812,-0.41%,0.273648,0.0,0.91,2.57,85775900.0,,84.74,1473000000.0
