日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,准油股份,7.21,1.69%,2.00%,0.229088,0.144773,0.084315,0.45%,0.373868,0.0,1.73,1.83,261000000.0,,亏损,1879000000.0
2023-07-31,准油股份,7.09,0.42%,1.00%,0.081322,0.10350699999999999,-0.022185,-0.12%,0.184828,0.0,0.9,1.56,261000000.0,,亏损,1848000000.0
2023-07-28,准油股份,7.06,1.15%,1.04%,0.110983,0.079422,0.031561,0.17%,0.190405,0.0,0.92,2.44,261000000.0,,亏损,1840000000.0
2023-07-27,准油股份,6.98,-1.55%,1.24%,0.090765,0.13611600000000001,-0.045351,-0.25%,0.226881,-0.29,1.05,2.4,261000000.0,,亏损,1819000000.0
2023-07-26,准油股份,7.09,0.71%,1.13%,0.127495,0.079487,0.048008,0.26%,0.20698200000000005,0.0,0.93,1.28,261000000.0,,亏损,1848000000.0
2023-07-24,准油股份,7.07,0.28%,0.80%,0.077102,0.069009,0.008093000000000001,0.04%,0.14773,0.14,0.58,1.28,261000000.0,,亏损,1842000000.0
2023-07-21,准油股份,7.05,-0.42%,1.14%,0.100143,0.109791,-0.009648,-0.05%,0.209934,0.0,0.63,1.98,261000000.0,,亏损,1837000000.0
2023-07-20,准油股份,7.09,-1.25%,1.27%,0.105199,0.129133,-0.023934,-0.13%,0.23514200000000002,0.0,0.76,2.09,261000000.0,,亏损,1845000000.0
2023-07-19,准油股份,7.17,0.28%,1.23%,0.118503,0.111492,0.007011,0.04%,0.230224,0.0,0.64,1.54,261000000.0,,亏损,1871000000.0
2023-07-17,准油股份,7.09,0.28%,1.63%,0.157686,0.139295,0.01839099999999998,0.10%,0.300915,0.0,0.88,1.98,261000000.0,,亏损,1848000000.0
2023-07-13,准油股份,7.09,1.14%,1.97%,0.225289,0.13760999999999998,0.08767899999999999,0.47%,0.362899,0.14,1.3,2.14,261000000.0,,亏损,1848000000.0
2023-07-12,准油股份,7.01,0.72%,2.19%,0.22296999999999997,0.176439,0.046531,0.25%,0.399408,-0.14,1.61,2.15,261000000.0,,亏损,1827000000.0
2023-07-11,准油股份,6.96,1.31%,1.29%,0.148253,0.083172,0.065081,0.36%,0.23241199999999998,0.14,0.97,2.18,261000000.0,,亏损,1814000000.0
2023-07-10,准油股份,6.87,1.18%,1.53%,0.140627,0.13265,0.007977,0.04%,0.273278,0.15,1.16,1.47,261000000.0,,亏损,1789999999.9999995
2023-07-07,准油股份,6.79,0.15%,1.27%,0.116768,0.10876,0.008008,0.05%,0.2255280000000001,0.0,0.97,1.18,261000000.0,,亏损,1769000000.0000005
2023-07-06,准油股份,6.78,0.74%,1.18%,0.123607,0.084455,0.039152,0.22%,0.208062,0.0,0.95,1.34,261000000.0,17.670000000000005,亏损,
2023-07-05,准油股份,6.73,0.45%,1.42%,0.148492,0.099365,0.049127,0.28%,0.24785700000000002,0.15,1.26,0.9,261000000.0,17.54,亏损,
2023-07-04,准油股份,6.7,1.21%,1.77%,0.199875,0.108368,0.091507,0.52%,0.308243,0.15,1.78,1.96,261000000.0,17.46,亏损,
2023-07-03,准油股份,6.62,1.07%,0.97%,0.090699,0.076532,0.01416699999999999,0.08%,0.16723,0.15,0.97,1.37,261000000.0,17.25,亏损,
2023-06-30,准油股份,6.55,2.02%,1.19%,0.10928800000000002,0.093065,0.01622300000000002,0.10%,0.202353,0.15,1.24,2.34,261000000.0,17.07,亏损,
2023-06-29,准油股份,6.42,0.94%,0.87%,0.084872,0.06078200000000001,0.02408999999999999,0.14%,0.145653,0.16,0.84,2.2,261000000.0,16.73,亏损,
2023-06-28,准油股份,6.36,0.32%,0.81%,0.058096,0.07547000000000001,-0.017374,-0.10%,0.13356500000000002,0.16,0.74,1.26,261000000.0,16.57,亏损,
2023-06-27,准油股份,6.34,2.09%,1.14%,0.1027,0.085825,0.016875,0.10%,0.188525,-0.16,1.06,3.22,261000000.0,16.52,亏损,
2023-06-26,准油股份,6.21,-0.80%,0.88%,0.06690499999999999,0.075017,-0.008112000000000001,-0.05%,0.143208,0.0,0.88,1.92,261000000.0,16.18,亏损,
