日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,天能重工,7.62,0.13%,0.99%,0.24112,0.294915,-0.053795,-0.10%,0.536035,0.0,1.0,2.76,721000000.0,,36.09,5492000000.0
2023-08-11,天能重工,7.61,-2.44%,1.23%,0.148872,0.52879,-0.379918,-0.69%,0.677662,-0.13,1.26,2.56,721000000.0,,36.04,5485000000.0
2023-08-10,天能重工,7.8,1.04%,0.65%,0.20950700000000005,0.152375,0.057132,0.10%,0.361882,0.0,0.65,1.04,721000000.0,,36.94,5622000000.0
2023-08-09,天能重工,7.72,-0.64%,0.76%,0.13714400000000002,0.28572600000000004,-0.14858200000000005,-0.27%,0.422869,0.0,0.78,0.9,721000000.0,,36.56,5564000000.0
2023-08-08,天能重工,7.77,-0.51%,1.06%,0.195444,0.39742,-0.201976,-0.36%,0.5928640000000001,0.13,1.14,1.41,721000000.0,,36.8,5600000000.0
2023-08-07,天能重工,7.8,-1.76%,1.19%,0.242253,0.430672,-0.188419,-0.33%,0.6738689999999999,-0.26,1.32,3.02,721000000.0,,36.99,5629000000.0
2023-08-04,天能重工,7.94,-0.75%,1.14%,0.191373,0.454578,-0.263205,-0.46%,0.656638,0.0,1.21,1.88,721000000.0,,37.6,5723000000.0
2023-08-03,天能重工,8.0,0.25%,0.75%,0.220423,0.20897,0.011453,0.02%,0.433097,0.0,0.74,1.88,721000000.0,,37.89,5766000000.0
2023-08-02,天能重工,7.98,-0.50%,0.64%,0.15708,0.213352,-0.056272,-0.10%,0.370432,0.0,0.62,1.0,721000000.0,,37.79,5752000000.0
2023-08-01,天能重工,8.02,-0.25%,0.86%,0.25285100000000005,0.24757600000000005,0.005275,0.01%,0.500428,0.0,0.83,0.87,721000000.0,,37.98,5780000000.0
2023-07-31,天能重工,8.04,1.26%,1.35%,0.40674,0.374831,0.031909,0.06%,0.781571,0.0,1.42,2.52,721000000.0,,38.08,5795000000.0
2023-07-28,天能重工,7.94,0.89%,1.13%,0.344033,0.299414,0.044619,0.08%,0.643462,0.0,1.19,2.41,721000000.0,,37.6,5723000000.0
2023-07-27,天能重工,7.87,0.38%,1.04%,0.268513,0.3284030000000001,-0.05989000000000004,-0.11%,0.596916,0.0,1.09,2.04,721000000.0,,37.27,5672000000.0
2023-07-26,天能重工,7.84,-0.25%,0.79%,0.190684,0.25601999999999997,-0.065336,-0.12%,0.446704,0.13,0.76,0.89,721000000.0,,37.13,5651000000.0
2023-07-24,天能重工,7.74,-0.64%,0.87%,0.194525,0.293625,-0.0991,-0.18%,0.48815,0.0,0.82,1.16,721000000.0,,36.66,5579000000.0
2023-07-21,天能重工,7.79,-0.89%,1.14%,0.274097,0.368821,-0.094724,-0.17%,0.642917,0.13,1.02,1.91,721000000.0,,36.89,5615000000.0
2023-07-20,天能重工,7.88,-0.38%,0.94%,0.254975,0.278015,-0.02304,-0.04%,0.537816,-0.13,0.96,2.15,721000000.0,,37.22,5665000000.0
2023-07-19,天能重工,7.88,-1.25%,1.12%,0.206355,0.4270479999999999,-0.22069299999999992,-0.39%,0.638601,0.13,1.06,2.13,721000000.0,,37.46,5701000000.0
2023-07-17,天能重工,8.05,0.12%,0.86%,0.246281,0.251544,-0.005263,-0.01%,0.498357,-0.12,0.73,1.87,721000000.0,,38.08,5795000000.0
2023-07-14,天能重工,8.03,-1.35%,1.33%,0.26513000000000003,0.5060319999999999,-0.240902,-0.42%,0.774953,0.13,1.15,1.47,721000000.0,,38.08,5795000000.0
2023-07-13,天能重工,8.14,1.12%,1.07%,0.30336,0.325805,-0.022445,-0.04%,0.629166,0.0,0.78,1.99,721000000.0,,38.55,5867000000.0
2023-07-11,天能重工,8.11,0.25%,0.97%,0.238813,0.325368,-0.08655499999999999,-0.15%,0.56418,0.0,0.6,1.48,721000000.0,,38.41,5845000000.0
2023-07-10,天能重工,8.09,0.25%,1.34%,0.346516,0.4397270000000001,-0.09321100000000007,-0.16%,0.7862439999999999,0.0,0.72,2.23,721000000.0,,38.31,5831000000.0
2023-07-07,天能重工,8.07,-2.30%,1.67%,0.321708,0.651524,-0.329816,-0.57%,0.973232,0.0,0.88,2.18,721000000.0,,30.24,5816000000.0
2023-07-06,天能重工,8.26,-1.90%,1.71%,0.368714,0.654288,-0.285574,-0.48%,1.02,0.0,0.99,3.68,721000000.0,59.53,30.96,
2023-07-05,天能重工,8.42,-1.29%,1.41%,0.379835,0.482171,-0.102336,-0.17%,0.862007,0.12,0.86,2.35,721000000.0,60.69,31.55,
2023-07-04,天能重工,8.53,-0.93%,1.90%,0.5667,0.6055619999999999,-0.038862,-0.06%,1.17,0.0,1.29,1.97,721000000.0,61.48,31.97,
2023-07-03,天能重工,8.61,2.26%,2.77%,0.926488,0.717604,0.208884,0.35%,1.64,0.12,1.97,2.85,693000000.0,59.66,32.27,
2023-06-30,天能重工,8.42,1.57%,1.81%,0.644436,0.411364,0.23307199999999997,0.40%,1.06,0.12,1.46,3.26,693000000.0,58.34,31.55,
2023-06-29,天能重工,8.29,-1.07%,0.96%,0.231792,0.323746,-0.091954,-0.16%,0.555538,-0.12,0.79,2.39,693000000.0,57.44,31.07,
2023-06-28,天能重工,8.38,0.12%,0.97%,0.264809,0.296012,-0.031202999999999998,-0.05%,0.56082,0.0,0.73,2.27,693000000.0,58.06,31.41,
2023-06-27,天能重工,8.37,2.45%,1.14%,0.374409,0.284462,0.089947,0.16%,0.658872,-0.12,0.82,2.94,693000000.0,57.99,31.37,
2023-06-26,天能重工,8.16,-2.04%,2.10%,0.533482,0.649828,-0.116346,-0.21%,1.19,0.0,1.64,3.96,693000000.0,56.61,30.62,
