日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,联创电子,10.14,2.22%,3.00%,1.83,1.33,0.5,0.47%,3.15,-0.1,1.22,3.53,1051000000.0,,亏损,10653000000.0
2023-09-04,联创电子,9.77,2.09%,1.61%,0.900861,0.719487,0.181374,0.18%,1.63,-0.1,0.71,3.24,1051000000.0,,亏损,10348000000.0
2023-08-31,联创电子,9.61,-2.93%,2.76%,1.22,1.59,-0.37,-0.37%,2.81,0.0,0.94,3.54,1051000000.0,,亏损,10096000000.0
2023-08-29,联创电子,9.79,5.50%,4.29%,2.68,1.63,1.0500000000000005,1.02%,4.31,-0.1,1.79,9.27,1051000000.0,,亏损,10285000000.0
2023-08-28,联创电子,9.28,-1.59%,3.28%,1.33,1.97,-0.64,-0.66%,3.3,0.0,1.55,9.23,1051000000.0,,亏损,9749000000.0
2023-08-25,联创电子,9.43,-2.88%,2.63%,1.26,1.37,-0.11,-0.11%,2.62,-0.11,1.23,3.91,1051000000.0,,亏损,9907000000.0
2023-08-24,联创电子,9.71,-0.92%,1.81%,0.8544579999999999,1.0,-0.145542,-0.14%,1.86,0.0,0.82,2.96,1051000000.0,,亏损,10201000000.0
2023-08-23,联创电子,9.8,-2.29%,1.81%,0.8347540000000001,1.05,-0.21524599999999985,-0.21%,1.88,0.0,0.8,2.69,1051000000.0,,亏损,10295000000.0
2023-08-21,联创电子,9.72,-1.62%,1.85%,0.8218770000000001,1.09,-0.268123,-0.26%,1.92,-0.1,0.77,4.15,1051000000.0,,亏损,10211000000.0
2023-08-18,联创电子,9.94,-1.78%,2.46%,1.22,1.4,-0.18,-0.17%,2.64,-0.3,1.25,5.83,1051000000.0,,亏损,10379000000.0
2023-08-16,联创电子,9.97,-3.30%,2.15%,0.953281,1.33,-0.376719,-0.36%,2.28,0.0,0.93,3.69,1051000000.0,,亏损,10474000000.0
2023-08-15,联创电子,10.32,-1.24%,2.54%,1.17,1.49,-0.32,-0.30%,2.75,0.1,1.19,4.88,1051000000.0,,亏损,10831000000.0
2023-08-14,联创电子,10.45,0.48%,2.24%,1.29,1.13,0.16,0.15%,2.41,0.0,0.92,3.75,1051000000.0,,亏损,10978000000.0
2023-08-11,联创电子,10.4,-2.89%,2.15%,0.871373,1.52,-0.6486270000000001,-0.59%,2.39,-0.1,0.64,3.64,1051000000.0,,亏损,10926000000.0
2023-08-10,联创电子,10.71,-1.02%,1.65%,0.757289,1.1,-0.342711,-0.30%,1.86,0.0,0.45,2.4,1051000000.0,,亏损,11251000000.0
2023-08-09,联创电子,10.82,-2.96%,2.79%,1.21,1.97,-0.76,-0.67%,3.19,0.0,0.77,3.23,1051000000.0,,亏损,11367000000.0
2023-08-08,联创电子,11.15,-2.11%,2.52%,1.21,1.76,-0.55,-0.47%,2.97,0.0,0.67,3.34,1051000000.0,,亏损,11714000000.0
2023-08-07,联创电子,11.39,-1.47%,2.67%,1.47,1.74,-0.27,-0.23%,3.22,-0.09,0.67,2.85,1051000000.0,,亏损,11966000000.0
2023-08-04,联创电子,11.55,4.05%,6.73%,4.39,3.86,0.53,0.44%,8.28,0.0,1.73,8.38,1051000000.0,,亏损,12144000000.0
2023-08-03,联创电子,11.1,-1.94%,2.93%,1.45,1.96,-0.51,-0.44%,3.42,0.0,0.61,3.53,1051000000.0,,亏损,11661000000.0
2023-08-02,联创电子,11.32,-0.79%,2.62%,1.38,1.74,-0.36,-0.30%,3.12,0.09,0.46,2.72,1051000000.0,,亏损,11892000000.0
2023-08-01,联创电子,11.39,-2.23%,3.31%,1.7,2.3,-0.6,-0.50%,4.0,0.18,0.54,3.26,1051000000.0,,亏损,11987000000.0
2023-07-31,联创电子,11.65,4.30%,6.42%,4.28,3.69,0.59,0.48%,7.96,0.0,1.16,8.51,1051000000.0,,亏损,12239000000.0
2023-07-28,联创电子,11.17,2.10%,4.97%,3.15,2.63,0.52,0.44%,5.79,0.09,0.93,6.12,1051000000.0,,亏损,11735000000.0
2023-07-27,联创电子,10.94,-1.08%,6.57%,3.69,4.1,-0.41,-0.36%,7.79,0.0,1.22,6.78,1051000000.0,,亏损,11493000000.0
2023-07-26,联创电子,11.06,-7.06%,7.29%,3.3,5.34,-2.04,-1.76%,8.64,-0.09,1.36,8.32,1051000000.0,,亏损,11619000000.0
2023-07-24,联创电子,11.64,-0.68%,3.62%,2.02,2.39,-0.37,-0.30%,4.44,-0.09,0.41,5.03,1051000000.0,,亏损,12228000000.0
2023-07-21,联创电子,11.72,-1.01%,3.88%,2.29,2.51,-0.22,-0.18%,4.8,0.17,0.4,3.72,1051000000.0,,亏损,12312000000.0
2023-07-20,联创电子,11.87,-5.27%,5.98%,3.29,4.3,-1.01,-0.81%,7.62,-0.08,0.64,5.75,1051000000.0,,亏损,12438000000.0
2023-07-19,联创电子,12.49,0.73%,6.15%,4.02,3.7,0.32,0.24%,7.97,-0.08,0.64,4.03,1051000000.0,,亏损,13163000000.0
2023-07-17,联创电子,11.8,6.88%,11.51%,6.58,7.6,-1.02,-0.82%,14.25,0.25,1.21,11.14,1051000000.0,,亏损,12460000000.0
2023-07-14,联创电子,11.03,1.29%,7.34%,4.74,3.77,0.97,0.84%,8.53,0.09,0.71,5.88,1051000000.0,,亏损,11598000000.0
2023-07-13,联创电子,10.89,-5.14%,11.74%,5.88,7.87,-1.99,-1.74%,13.75,0.18,1.11,7.4,1051000000.0,,亏损,11440000000.0
