日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,珠城科技,35.27,-0.65%,2.60%,0.084861,0.12829,-0.043429,-0.53%,0.21315,0.0,0.65,1.66,23348400.0,,24.84,823000000.0
2023-07-31,珠城科技,35.5,-0.50%,3.28%,0.133166,0.13889300000000002,-0.005727,-0.07%,0.27205999999999997,0.03,0.82,2.07,23348400.0,,25.0,828999999.9999999
2023-07-28,珠城科技,35.68,-0.03%,3.61%,0.13406099999999999,0.165475,-0.03141400000000002,-0.38%,0.299536,-0.11,0.85,1.99,23348400.0,,25.13,833000000.0
2023-07-27,珠城科技,35.69,-2.09%,3.83%,0.150228,0.172321,-0.022093,-0.27%,0.322548,-0.03,0.83,3.1,23348400.0,,25.14,833000000.0
2023-07-26,珠城科技,36.45,-2.85%,4.61%,0.168024,0.22758,-0.059556,-0.70%,0.395603,0.14,0.92,3.52,23348400.0,,25.67,851000000.0
2023-07-24,珠城科技,37.39,0.24%,3.41%,0.159352,0.14013299999999998,0.019219,0.22%,0.29948400000000003,-0.05,0.53,3.43,23348400.0,,26.33,873000000.0
2023-07-21,珠城科技,37.3,-0.48%,4.75%,0.200425,0.218548,-0.018123,-0.21%,0.4189729999999999,0.13,0.61,2.96,23348400.0,,26.27,871000000.0000001
2023-07-20,珠城科技,37.54,-2.11%,5.17%,0.191141,0.255217,-0.064076,-0.73%,0.459167,-0.21,0.65,3.96,23348400.0,,26.4,875000000.0
2023-07-19,珠城科技,38.41,-1.74%,6.17%,0.247354,0.294035,-0.046681,-0.52%,0.552658,0.0,0.68,2.81,23348400.0,,27.01,894999999.9999998
2023-07-17,珠城科技,39.01,-1.29%,7.46%,0.311341,0.367153,-0.055812,-0.61%,0.6784939999999999,0.03,0.69,2.56,23348400.0,,27.48,911000000.0
2023-07-14,珠城科技,39.39,0.54%,10.72%,0.488626,0.4893560000000001,-0.0007300000000000746,-0.01%,0.986967,0.15,1.2,3.9,23348400.0,,27.83,923000000.0
2023-07-13,珠城科技,39.18,2.24%,10.40%,0.47955299999999995,0.4650729999999999,0.014480000000000074,0.16%,0.944625,0.05,1.1,3.08,23348400.0,,27.59,915000000.0
2023-07-12,珠城科技,38.32,-1.31%,10.88%,0.4463220000000001,0.53717,-0.090848,-1.02%,0.983494,0.18,0.97,3.66,23348400.0,,26.99,894999999.9999998
2023-07-11,珠城科技,38.83,7.77%,16.14%,0.848534,0.588932,0.259602,2.86%,1.44,-0.08,1.6,9.69,23348400.0,,27.35,907000000.0
2023-07-10,珠城科技,36.03,-1.10%,4.52%,0.175259,0.20799099999999998,-0.032732,-0.39%,0.38325,0.03,0.45,2.28,23348400.0,,25.38,841000000.0
2023-07-07,珠城科技,36.43,-2.62%,7.43%,0.31641199999999997,0.322861,-0.006449,-0.08%,0.639273,-0.03,0.77,4.38,23348400.0,,25.66,851000000.0
2023-07-06,珠城科技,37.41,-1.45%,8.41%,0.337277,0.40020500000000003,-0.062928,-0.72%,0.737482,-0.05,0.83,2.61,23348400.0,8.73,26.35,
2023-07-05,珠城科技,37.96,2.71%,19.40%,0.8004100000000001,0.934114,-0.133704,-1.51%,1.73,-0.11,2.46,10.39,23348400.0,8.86,26.73,
2023-07-04,珠城科技,36.96,3.73%,10.63%,0.49412,0.416734,0.077386,0.90%,0.910854,0.0,1.4,5.0,23348400.0,8.63,26.03,
2023-07-03,珠城科技,35.63,-0.36%,4.16%,0.171722,0.17541500000000002,-0.003693,-0.04%,0.347137,0.08,0.48,1.9,23348400.0,8.32,25.09,
2023-06-30,珠城科技,35.76,-0.67%,5.86%,0.218303,0.27023800000000003,-0.05193499999999996,-0.62%,0.48854,0.0,0.65,1.92,23348400.0,8.35,25.19,
2023-06-29,珠城科技,36.0,2.56%,10.68%,0.559546,0.334293,0.225253,2.68%,0.8938389999999999,0.08,1.43,5.56,23348400.0,8.41,25.36,
2023-06-28,珠城科技,35.1,1.04%,8.03%,0.36877,0.28110799999999997,0.087662,1.07%,0.649877,0.17,1.24,4.29,23348400.0,8.2,24.72,
2023-06-27,珠城科技,34.74,6.24%,9.24%,0.43038,0.311869,0.118511,1.46%,0.74225,-0.03,1.72,9.79,23348400.0,8.11,24.47,
2023-06-26,珠城科技,32.72,-6.27%,9.62%,0.296597,0.4538930000000001,-0.157296,-2.06%,0.7505539999999999,-0.06,2.35,4.75,23348400.0,7.63,23.03,
