日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-19,聚赛龙,39.49,-0.98%,1.16%,0.049372,0.054562,-0.00519,-0.06%,0.106582,0.28,0.61,1.6,23074200.0,,71.26,912000000.0
2023-07-17,聚赛龙,39.52,-0.43%,1.51%,0.072397,0.06498,0.007417,0.08%,0.137377,0.0,0.55,1.54,23074200.0,,71.23,912000000.0
2023-07-14,聚赛龙,39.65,-0.75%,1.78%,0.072937,0.086365,-0.013428,-0.15%,0.16291099999999994,0.08,0.7,1.38,23074200.0,,71.53,916000000.0
2023-07-13,聚赛龙,39.95,-0.10%,2.21%,0.096037,0.10710499999999999,-0.011068000000000001,-0.12%,0.20314200000000002,-0.1,0.71,2.33,23074200.0,,72.0,922000000.0
2023-07-12,聚赛龙,39.99,-1.74%,3.04%,0.136017,0.14516099999999998,-0.009143999999999982,-0.10%,0.281177,0.86,0.99,2.97,23074200.0,,72.07,923000000.0
2023-07-11,聚赛龙,40.7,1.80%,3.65%,0.2288280000000001,0.11096300000000002,0.11786500000000005,1.26%,0.339791,0.03,1.23,2.83,23074200.0,,73.35,939000000.0
2023-07-10,聚赛龙,39.98,0.20%,2.87%,0.122526,0.142731,-0.020205,-0.22%,0.265257,-0.05,0.78,2.93,23074200.0,,72.06,923000000.0
2023-07-07,聚赛龙,39.9,-0.32%,2.29%,0.10724000000000004,0.10273599999999998,0.0045040000000000175,0.05%,0.209976,0.35,0.44,1.65,23074200.0,,71.91,921000000.0
2023-07-06,聚赛龙,40.03,1.86%,3.67%,0.19544,0.14435699999999999,0.051082999999999996,0.55%,0.33979699999999996,0.15,0.65,3.26,23074200.0,9.24,72.14,
2023-07-05,聚赛龙,39.3,0.05%,2.91%,0.138256,0.12699100000000002,0.011265,0.12%,0.265247,-0.08,0.53,1.83,23074200.0,9.07,70.83,
2023-07-04,聚赛龙,39.28,0.85%,3.18%,0.154095,0.13418800000000006,0.01990699999999998,0.22%,0.288283,0.0,0.54,3.16,23074200.0,9.06,70.79,
2023-07-03,聚赛龙,38.95,-3.06%,6.38%,0.269871,0.308153,-0.03828200000000004,-0.43%,0.578025,0.08,1.23,4.03,23074200.0,8.99,70.2,
2023-06-30,聚赛龙,40.18,4.53%,9.97%,0.556655,0.358358,0.198297,2.14%,0.915012,-0.03,2.8,6.37,23074200.0,9.27,72.42,
2023-06-29,聚赛龙,38.44,2.97%,5.68%,0.302573,0.200003,0.10257,1.16%,0.502576,-0.1,1.73,7.1,23074200.0,8.869999999999997,69.28,
2023-06-28,聚赛龙,37.33,0.46%,2.42%,0.104148,0.103056,0.001092,0.01%,0.207204,0.0,0.79,2.56,23074200.0,8.61,67.28,
2023-06-27,聚赛龙,37.16,2.34%,4.84%,0.248632,0.166427,0.082205,0.96%,0.415059,-0.08,1.98,5.12,23074200.0,8.57,66.97,
2023-06-26,聚赛龙,36.3,1.45%,2.89%,0.123113,0.118574,0.004539000000000019,0.05%,0.24205,0.03,1.3,3.58,23074200.0,8.38,65.44,
