日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,珠江股份,4.18,1.95%,7.62%,1.41,1.29,0.12,0.34%,2.7,0.0,0.58,6.58,852999999.9999999,,亏损,3567000000.0
2023-09-04,珠江股份,4.2,0.24%,8.87%,1.48,1.69,-0.21,-0.58%,3.2,-0.24,0.61,3.34,852999999.9999999,,亏损,3602000000.000001
2023-08-29,珠江股份,5.43,9.92%,24.41%,4.23,6.73,-2.5,-5.39%,10.97,0.0,8.53,9.92,852999999.9999999,,亏损,4634000000.0
2023-08-28,珠江股份,4.94,10.02%,0.84%,0.0,0.352249,-0.352249,-0.84%,0.352249,0.0,0.26,--,852999999.9999999,,亏损,4216000000.0
2023-08-25,珠江股份,4.49,10.05%,4.20%,0.489859,1.09,-0.600141,-1.57%,1.57,0.0,1.51,9.56,852999999.9999999,,亏损,3832000000.0
2023-08-24,珠江股份,4.07,0.74%,2.64%,0.45683199999999996,0.461891,-0.005059,-0.01%,0.918861,0.25,0.96,4.46,852999999.9999999,,亏损,3482000000.0
2023-08-23,珠江股份,4.04,-0.25%,4.45%,0.75779,0.829368,-0.071578,-0.21%,1.59,-1.46,1.67,6.91,852999999.9999999,,亏损,3447999999.9999995
2023-08-21,珠江股份,4.01,-1.47%,2.34%,0.403183,0.404843,-0.0016600000000000002,-0.00%,0.808025,0.5,0.64,3.44,852999999.9999999,,亏损,3422000000.0
2023-08-18,珠江股份,4.07,-2.40%,2.21%,0.34341900000000003,0.43031,-0.086891,-0.25%,0.777151,-0.25,0.52,4.08,852999999.9999999,,亏损,3474000000.0
2023-08-16,珠江股份,4.24,1.68%,3.88%,0.768066,0.6389090000000001,0.129157,0.36%,1.41,-0.7,0.81,5.04,852999999.9999999,,亏损,3619000000.0
2023-08-15,珠江股份,4.17,-1.18%,4.58%,0.96055,0.6649079999999999,0.295642,0.83%,1.63,-0.48,0.88,4.03,852999999.9999999,,亏损,3559000000.000001
2023-08-14,珠江股份,4.22,-2.54%,4.98%,0.9269860000000001,0.8749399999999999,0.052046,0.14%,1.8,0.48,0.78,4.16,852999999.9999999,,亏损,3602000000.000001
2023-08-11,珠江股份,4.33,-2.04%,5.55%,1.11,0.97386,0.13614,0.37%,2.09,-0.69,0.64,8.14,852999999.9999999,,亏损,3695000000.000001
2023-08-10,珠江股份,4.42,1.84%,4.37%,0.8845569999999999,0.780297,0.10425999999999999,0.28%,1.66,0.0,0.43,7.6,852999999.9999999,,亏损,3772000000.0
2023-08-09,珠江股份,4.34,-0.69%,4.53%,0.8684129999999999,0.840883,0.02752999999999985,0.07%,1.71,-0.69,0.45,5.95,852999999.9999999,,亏损,3704000000.0
2023-08-08,珠江股份,4.37,-5.00%,6.43%,1.07,1.35,-0.28,-0.75%,2.42,0.46,0.69,8.91,852999999.9999999,,亏损,3730000000.0
2023-08-07,珠江股份,4.61,0.88%,10.93%,2.13,2.17,-0.04,-0.10%,4.34,-0.22,1.36,7.44,852999999.9999999,,亏损,3926000000.0
2023-08-04,珠江股份,4.57,5.06%,16.71%,3.32,2.96,0.36,0.92%,6.29,-0.22,3.15,15.17,852999999.9999999,,亏损,3900000000.0
2023-08-03,珠江股份,4.3,8.04%,11.99%,2.17,2.15,0.02,0.05%,4.36,0.0,3.5,12.06,852999999.9999999,,亏损,3713000000.000001
2023-08-02,珠江股份,3.98,1.02%,3.31%,0.589951,0.541194,0.04875700000000007,0.14%,1.13,0.25,0.85,5.08,852999999.9999999,,亏损,3397000000.0
2023-08-01,珠江股份,3.94,-0.25%,3.19%,0.5219699999999999,0.5534939999999999,-0.031523999999999934,-0.09%,1.08,0.51,0.78,4.3,852999999.9999999,,亏损,3363000000.0000005
2023-07-31,珠江股份,3.95,5.05%,5.24%,0.921953,0.839965,0.081988,0.24%,1.76,0.0,1.34,5.85,852999999.9999999,,亏损,3371000000.0
2023-07-28,珠江股份,3.76,1.08%,2.40%,0.415249,0.356745,0.058504,0.18%,0.771995,0.54,0.67,2.42,852999999.9999999,,亏损,3209000000.0000005
2023-07-27,珠江股份,3.72,-1.33%,3.48%,0.5666810000000001,0.546144,0.02053700000000015,0.06%,1.11,0.27,1.15,3.45,852999999.9999999,,亏损,3175000000.0
2023-07-26,珠江股份,3.77,2.45%,5.06%,0.929083,0.696678,0.2324050000000001,0.72%,1.63,0.27,2.33,5.71,852999999.9999999,,亏损,3218000000.0
2023-07-24,珠江股份,3.54,3.81%,4.07%,0.6220680000000001,0.62167,0.000398,0.00%,1.24,-0.28,5.71,6.75,852999999.9999999,,亏损,3021000000.0
2023-07-21,珠江股份,3.41,1.79%,0.87%,0.150687,0.10301,0.04767699999999998,0.16%,0.253696,-0.29,1.44,2.69,852999999.9999999,,亏损,2910000000.0
2023-07-20,珠江股份,3.34,0.60%,0.68%,0.0913,0.098501,-0.007201000000000002,-0.03%,0.19396300000000002,0.3,1.24,2.11,852999999.9999999,,亏损,2859000000.0
2023-07-19,珠江股份,3.33,1.83%,0.72%,0.126641,0.07779400000000003,0.04884699999999999,0.17%,0.204518,-0.3,1.49,2.14,852999999.9999999,,亏损,2833000000.0
2023-07-17,珠江股份,3.27,0.00%,0.57%,0.071772,0.087293,-0.015521,-0.06%,0.159065,0.0,1.39,2.14,852999999.9999999,,亏损,2791000000.0
2023-07-14,珠江股份,3.27,0.00%,0.34%,0.038308,0.055828,-0.017519999999999997,-0.06%,0.094345,0.31,0.79,1.22,852999999.9999999,,亏损,2791000000.0
2023-07-13,珠江股份,3.27,1.55%,0.47%,0.08313,0.048388,0.034742,0.12%,0.131518,0.0,1.05,1.24,852999999.9999999,,亏损,2791000000.0
2023-07-12,珠江股份,3.22,-1.23%,0.41%,0.042155,0.07148099999999999,-0.029325999999999987,-0.11%,0.114654,-0.31,0.93,1.84,852999999.9999999,,亏损,2748000000.0
2023-07-11,珠江股份,3.26,0.00%,0.39%,0.044187,0.065489,-0.021302,-0.08%,0.109676,-0.31,0.87,1.53,852999999.9999999,,亏损,2782000000.0
2023-07-10,珠江股份,3.26,0.00%,0.42%,0.05548099999999999,0.06270099999999999,-0.007220000000000009,-0.03%,0.118181,0.0,0.89,1.23,852999999.9999999,,亏损,2782000000.0
2023-07-07,珠江股份,3.26,0.62%,0.55%,0.08555900000000001,0.068008,0.017551,0.06%,0.153567,0.31,1.18,2.78,852999999.9999999,,亏损,2782000000.0
2023-07-06,珠江股份,3.24,0.62%,0.47%,0.0665,0.062176999999999996,0.004323,0.02%,0.12867699999999999,0.0,0.96,1.86,852999999.9999999,27.65,亏损,
2023-07-05,珠江股份,3.22,0.31%,0.40%,0.056825,0.05248,0.004345,0.02%,0.109305,0.0,0.73,1.87,852999999.9999999,27.48,亏损,
2023-07-04,珠江股份,3.21,-0.93%,0.42%,0.049138999999999995,0.06747,-0.018331,-0.07%,0.11660899999999999,0.0,0.7,2.16,852999999.9999999,27.4,亏损,
2023-07-03,珠江股份,3.24,1.25%,0.55%,0.075927,0.07461,0.001317,0.00%,0.15053699999999998,0.31,0.89,2.81,852999999.9999999,27.65,亏损,
2023-06-30,珠江股份,3.2,1.91%,0.52%,0.084125,0.05691,0.027214999999999996,0.10%,0.141035,0.0,0.81,2.23,852999999.9999999,27.31,亏损,
2023-06-29,珠江股份,3.14,-1.57%,0.56%,0.06287999999999999,0.08809600000000001,-0.025216,-0.09%,0.150976,0.0,0.8,2.82,852999999.9999999,26.8,亏损,
2023-06-28,珠江股份,3.19,0.31%,0.67%,0.09102,0.089668,0.001352,0.00%,0.18068800000000002,-0.31,0.86,3.15,852999999.9999999,27.23,亏损,
2023-06-27,珠江股份,3.18,3.25%,0.76%,0.142753,0.061796,0.080957,0.30%,0.204549,0.0,1.01,3.57,852999999.9999999,27.14,亏损,
2023-06-26,珠江股份,3.08,-1.91%,0.58%,0.052238,0.100655,-0.048417,-0.18%,0.152892,-0.32,0.75,2.23,852999999.9999999,26.29,亏损,
