日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,昊海生科,90.6,-0.34%,0.53%,0.267203,0.295421,-0.028217999999999962,-0.03%,0.563871,0.02,0.72,3.82,117000000.0,,47.83,10590000000.0
2023-08-03,昊海生科,91.0,0.38%,0.28%,0.13444,0.154559,-0.020119,-0.02%,0.293744,-0.1,0.29,1.99,117000000.0,,47.96,10618000000.0
2023-08-02,昊海生科,90.66,0.07%,0.39%,0.202381,0.214194,-0.011813,-0.01%,0.416575,0.2,0.35,1.31,117000000.0,,47.82,10588000000.0
2023-08-01,昊海生科,90.6,-3.00%,0.95%,0.408306,0.611427,-0.20312100000000008,-0.19%,1.02,0.3,0.83,4.55,117000000.0,,47.79,10581000000.0
2023-07-31,昊海生科,93.4,2.42%,1.24%,0.701731,0.638622,0.063109,0.06%,1.34,0.09,0.95,5.05,117000000.0,,49.27,10908000000.0
2023-07-28,昊海生科,91.19,-0.39%,1.02%,0.405342,0.684673,-0.279331,-0.26%,1.09,0.0,0.86,2.62,117000000.0,,48.1,10650000000.0
2023-07-27,昊海生科,91.55,1.33%,1.23%,0.6258729999999999,0.672114,-0.04624100000000008,-0.04%,1.3,0.27,1.08,3.4,117000000.0,,48.29,10692000000.0
2023-07-26,昊海生科,90.35,2.48%,1.15%,0.702809,0.512138,0.190671,0.18%,1.21,0.22,1.05,4.41,117000000.0,,47.66,10552000000.0
2023-07-24,昊海生科,86.0,0.22%,2.01%,0.964437,1.09,-0.125563,-0.13%,2.05,0.0,2.63,8.01,117000000.0,,45.37,10044000000.0
2023-07-21,昊海生科,85.81,0.53%,0.45%,0.224322,0.23024899999999998,-0.005927,-0.01%,0.454571,0.0,0.55,3.44,117000000.0,,45.27,10022000000.0
2023-07-20,昊海生科,85.51,4.12%,0.88%,0.5609729999999999,0.309296,0.25167699999999993,0.25%,0.8736280000000001,-0.12,1.24,4.43,117000000.0,,45.03,9969000000.0
2023-07-19,昊海生科,82.56,-3.98%,0.70%,0.18641300000000002,0.48518500000000003,-0.298772,-0.31%,0.687493,0.0,1.35,4.32,117000000.0,,43.32,9592000000.0
2023-07-17,昊海生科,85.96,-2.13%,0.66%,0.180599,0.48027299999999995,-0.29967399999999994,-0.30%,0.660872,1.01,0.8,3.39,117000000.0,,45.5,10040000000.0
2023-07-14,昊海生科,87.83,1.77%,0.81%,0.37666700000000003,0.447147,-0.07048,-0.07%,0.8238129999999999,0.13,1.05,3.48,117000000.0,,46.33,10258000000.0
2023-07-13,昊海生科,86.3,0.44%,0.63%,0.313162,0.323834,-0.010672,-0.01%,0.636995,0.59,0.7,2.61,117000000.0,,45.52,10079000000.0
2023-07-12,昊海生科,85.92,-1.92%,0.74%,0.34986100000000003,0.411509,-0.061648,-0.06%,0.763252,-0.04,0.75,4.36,117000000.0,,45.32,10035000000.0
2023-07-11,昊海生科,88.0,1.77%,0.88%,0.5033380000000001,0.392169,0.111169,0.11%,0.8955059999999999,0.25,0.87,3.4,117000000.0,,46.42,10278000000.0
2023-07-10,昊海生科,86.47,-0.02%,1.09%,0.480316,0.636458,-0.156142,-0.15%,1.12,0.21,1.2,6.08,117000000.0,,45.61,10099000000.0
2023-07-07,昊海生科,86.49,-1.15%,0.49%,0.183046,0.314816,-0.13177,-0.13%,0.497862,0.65,0.53,2.75,117000000.0,,45.62,10101000000.0
2023-07-06,昊海生科,87.5,0.37%,1.29%,0.585665,0.732777,-0.147112,-0.14%,1.32,0.01,1.58,4.38,117000000.0,102.19,46.16,
2023-07-05,昊海生科,87.18,-0.08%,1.21%,0.575901,0.639263,-0.063362,-0.06%,1.22,-0.26,1.64,3.66,117000000.0,101.82,45.99,
2023-07-04,昊海生科,87.25,5.87%,1.00%,0.590246,0.412683,0.177563,0.17%,1.0,0.15,1.27,7.11,117000000.0,101.9,46.02,
2023-07-03,昊海生科,82.41,-2.15%,0.55%,0.21369899999999997,0.320151,-0.10645200000000003,-0.11%,0.53385,0.26,0.74,2.86,117000000.0,96.25,43.47,
2023-06-30,昊海生科,84.22,2.67%,0.65%,0.388533,0.250002,0.138531,0.14%,0.638534,0.02,0.94,5.45,117000000.0,98.36,44.43,
2023-06-29,昊海生科,82.03,2.95%,0.69%,0.337428,0.318836,0.018591999999999997,0.02%,0.656265,-0.02,1.13,5.38,117000000.0,95.81,43.27,
2023-06-28,昊海生科,79.68,2.55%,0.79%,0.37046,0.365989,0.004471,0.00%,0.736448,0.0,1.53,3.91,117000000.0,93.06,42.03,
2023-06-27,昊海生科,77.7,-4.66%,1.26%,0.473298,0.693487,-0.22018900000000008,-0.24%,1.17,0.03,3.6,5.99,117000000.0,90.75,40.99,
2023-06-26,昊海生科,81.5,-1.22%,0.33%,0.169969,0.142562,0.027407000000000008,0.03%,0.31253200000000003,0.0,0.8,2.07,117000000.0,95.19,42.99,
