日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,上海沿浦,44.62,5.36%,5.85%,0.628024,0.445258,0.182766,0.98%,1.07,-0.02,2.72,7.3,41710200.00000001,,56.26,1861000000.0
2023-09-04,上海沿浦,40.4,-1.46%,2.05%,0.10758800000000003,0.238748,-0.13115999999999994,-0.78%,0.34633600000000003,0.05,1.08,3.29,41710200.00000001,,50.94,1685000000.0000002
2023-08-31,上海沿浦,41.9,-1.71%,1.04%,0.084593,0.098429,-0.013836,-0.08%,0.183022,-0.02,0.51,1.95,41710200.00000001,,52.83,1748000000.0
2023-08-29,上海沿浦,41.51,6.71%,2.79%,0.329543,0.145353,0.18419000000000002,1.06%,0.474896,0.05,1.6,9.51,41710200.00000001,,74.37,1730999999.9999998
2023-08-28,上海沿浦,38.9,-1.87%,2.20%,0.157366,0.206154,-0.048788,-0.30%,0.36352,-0.05,1.31,7.77,41710200.00000001,,69.7,1623000000.0
2023-08-25,上海沿浦,39.64,-1.95%,1.46%,0.097662,0.14477,-0.047108,-0.28%,0.242432,0.0,0.88,4.55,41710200.00000001,,71.02,1653000000.0
2023-08-24,上海沿浦,40.42,2.23%,1.78%,0.17611,0.121745,0.054365,0.32%,0.297935,0.03,1.14,4.88,41710200.00000001,,72.44,1686000000.0
2023-08-23,上海沿浦,39.54,-3.82%,1.77%,0.10381900000000001,0.192831,-0.089012,-0.54%,0.29665100000000005,-0.05,1.18,3.62,41710200.00000001,,70.84,1648999999.9999998
2023-08-21,上海沿浦,41.53,2.19%,1.90%,0.189217,0.139689,0.04952799999999998,0.29%,0.328906,0.07,1.32,5.29,41710200.00000001,,74.41,1732000000.0
2023-08-18,上海沿浦,40.64,-2.61%,1.39%,0.088139,0.149577,-0.061438,-0.36%,0.23771599999999998,0.0,0.97,3.35,41710200.00000001,,72.81,1695000000.0
2023-08-16,上海沿浦,41.23,-2.62%,1.45%,0.115507,0.135608,-0.020101,-0.12%,0.25111500000000003,0.1,0.57,3.4,41710200.00000001,,73.87,1720000000.0
2023-08-15,上海沿浦,42.54,-0.77%,0.92%,0.054551,0.100767,-0.046216,-0.26%,0.161563,-0.02,0.36,2.36,41710200.00000001,,75.86,1766000000.0
2023-08-14,上海沿浦,42.87,-0.69%,2.07%,0.193961,0.171555,0.022406,0.13%,0.365515,-0.02,0.77,3.38,41710200.00000001,,76.81,1788000000.0
