日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,广联达,32.06,-0.74%,1.01%,2.2,2.07,0.1300000000000003,0.03%,4.27,0.06,0.43,1.83,1319000000.0,,111.49,42298000000.0
2023-07-31,广联达,32.3,-0.55%,1.67%,3.68,3.46,0.22,0.05%,7.14,-0.16,0.75,3.66,1319000000.0,,112.25,42588000000.0
2023-07-28,广联达,32.48,6.28%,2.76%,7.31,4.31,3.0,0.70%,11.62,0.0,1.43,7.79,1319000000.0,,112.88,42826000000.0
2023-07-27,广联达,30.56,0.07%,1.41%,3.2,2.44,0.76,0.19%,5.65,0.0,0.77,2.59,1319000000.0,,106.21,40294000000.0
2023-07-26,广联达,30.54,0.73%,2.22%,4.92,3.93,0.99,0.25%,8.85,0.23,1.46,2.84,1319000000.0,,106.14,40268000000.0
2023-07-24,广联达,27.81,-1.24%,1.19%,2.0,2.3,-0.3,-0.08%,4.34,0.25,1.39,3.16,1319000000.0,,96.65,36668000000.0
2023-07-21,广联达,28.16,-0.11%,1.27%,2.71,2.0,0.71,0.19%,4.71,0.11,1.5,2.02,1319000000.0,,97.86,37130000000.0
2023-07-20,广联达,28.36,-2.04%,0.82%,1.46,1.58,-0.12,-0.03%,3.09,-0.21,1.18,2.94,1319000000.0,,97.97,37169000000.0
2023-07-19,广联达,28.92,-0.34%,0.55%,1.12,0.92394,0.19606,0.05%,2.09,0.0,0.72,1.65,1319000000.0,,100.61,38171000000.0
2023-07-17,广联达,29.45,-1.83%,0.64%,0.911869,1.57,-0.658131,-0.17%,2.49,0.0,0.69,2.93,1319000000.0,,102.59,38923000000.0
2023-07-14,广联达,29.96,1.28%,1.14%,2.14,2.36,-0.22,-0.06%,4.54,0.0,1.2,3.42,1319000000.0,,104.26,39556000000.0
2023-07-13,广联达,29.58,1.20%,0.91%,1.94,1.58,0.36,0.09%,3.52,0.24,0.79,2.6,1319000000.0,,102.8,39002000000.0
2023-07-12,广联达,29.23,-1.55%,0.72%,1.22,1.57,-0.35,-0.09%,2.78,0.0,0.58,2.09,1319000000.0,,101.58,38540000000.0
2023-07-11,广联达,29.63,-1.95%,1.04%,1.84,2.23,-0.39,-0.10%,4.08,-0.03,0.84,3.24,1319000000.0,,103.18,39147000000.0
2023-07-10,广联达,30.22,1.75%,1.02%,2.13,1.92,0.21,0.05%,4.05,0.0,0.72,4.07,1319000000.0,,105.02,39846000000.0
2023-07-07,广联达,29.7,-1.62%,1.38%,2.59,2.77,-0.18,-0.05%,5.36,0.0,1.01,3.54,1319000000.0,,103.25,39160000000.0
2023-07-06,广联达,30.19,-2.46%,1.56%,2.77,3.47,-0.7,-0.18%,6.24,0.03,1.14,2.94,1319000000.0,398.06,104.95,
2023-07-05,广联达,30.95,-1.31%,1.10%,2.05,2.45,-0.4000000000000003,-0.10%,4.5,0.0,0.79,2.26,1319000000.0,408.08,107.59,
2023-07-04,广联达,31.36,-2.58%,1.39%,2.21,3.54,-1.33,-0.32%,5.75,0.0,1.03,2.39,1319000000.0,413.49,109.02,
2023-07-03,广联达,32.19,-0.92%,1.63%,2.67,4.3,-1.63,-0.38%,6.97,0.0,1.2,7.26,1319000000.0,424.43,111.9,
2023-06-30,广联达,32.49,-1.55%,1.14%,2.3,2.55,-0.25,-0.06%,4.85,-0.03,0.75,3.36,1319000000.0,428.39,112.95,
2023-06-29,广联达,33.0,-2.83%,1.60%,3.11,3.87,-0.76,-0.17%,6.97,-0.06,1.01,3.71,1319000000.0,435.11,114.72,
2023-06-28,广联达,33.96,-2.58%,1.16%,2.42,2.75,-0.33,-0.07%,5.17,0.0,0.72,4.71,1319000000.0,447.77,118.06,
2023-06-27,广联达,34.86,-1.55%,1.22%,2.68,2.98,-0.2999999999999997,-0.07%,5.66,-0.06,0.79,3.42,1319000000.0,459.64,121.19,
2023-06-26,广联达,35.38,-5.35%,1.58%,3.74,3.66,0.08,0.02%,7.45,-0.09,1.23,5.35,1319000000.0,466.89,123.1,
