日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,力芯微,41.47,2.19%,1.44%,0.211371,0.210872,0.000499,0.00%,0.422243,0.0,1.1,3.3,71112700.0,,50.11,2949000000.0
2023-08-09,力芯微,40.58,-1.93%,1.17%,0.12340799999999999,0.216846,-0.093438,-0.32%,0.340254,0.0,0.93,2.54,71112700.0,,49.04,2886000000.0
2023-08-08,力芯微,41.38,-1.50%,1.64%,0.210832,0.273085,-0.062253,-0.21%,0.483917,0.12,1.32,3.62,71112700.0,,50.0,2943000000.0
2023-08-07,力芯微,42.01,-0.80%,1.22%,0.15721400000000002,0.20743499999999998,-0.05022099999999998,-0.17%,0.364649,0.0,0.87,2.31,71112700.0,,50.77,2987000000.0
2023-08-04,力芯微,42.35,0.00%,1.10%,0.173498,0.157203,0.016295,0.05%,0.333082,-0.12,0.79,3.23,71112700.0,,51.18,3012000000.0
2023-08-03,力芯微,42.33,-0.17%,1.32%,0.141593,0.253304,-0.11171099999999999,-0.37%,0.397671,0.05,0.88,2.81,71112700.0,,51.18,3012000000.0
2023-08-02,力芯微,42.4,-1.97%,0.96%,0.11792,0.172985,-0.055065,-0.18%,0.290905,0.02,0.61,2.4,71112700.0,,51.24,3015000000.0
2023-08-01,力芯微,43.25,2.71%,1.55%,0.263918,0.207317,0.056601,0.18%,0.471235,-0.02,1.01,3.11,71112700.0,,52.26,3076000000.0
2023-07-31,力芯微,42.11,0.48%,1.99%,0.180197,0.413415,-0.233218,-0.78%,0.593612,0.02,1.38,1.91,71112700.0,,50.89,2995000000.0
2023-07-28,力芯微,41.91,0.92%,1.40%,0.214137,0.196913,0.017224,0.06%,0.411051,0.22,1.07,3.4,71112700.0,,50.65,2980000000.0
2023-07-27,力芯微,41.53,-4.07%,1.68%,0.179508,0.321357,-0.141849,-0.48%,0.500865,0.0,1.26,5.08,71112700.0,,50.19,2953000000.0
2023-07-26,力芯微,43.29,-2.50%,1.27%,0.13248900000000002,0.26133,-0.12884099999999998,-0.42%,0.39381900000000003,-0.02,1.01,3.27,71112700.0,,52.31,3078000000.0
2023-07-24,力芯微,43.46,-4.02%,1.51%,0.14766,0.32963400000000004,-0.181974,-0.59%,0.47729399999999994,-0.02,1.05,4.09,71112700.0,,52.52,3091000000.0
2023-07-21,力芯微,45.28,-0.55%,0.74%,0.085346,0.154692,-0.069346,-0.22%,0.240038,0.16,0.44,3.47,71112700.0,,54.72,3220000000.0000005
2023-07-20,力芯微,45.84,-3.49%,1.39%,0.100058,0.35793800000000003,-0.25788,-0.80%,0.4607100000000001,0.0,1.08,4.99,71112700.0,,55.02,3238000000.0000005
2023-07-19,力芯微,47.44,-2.21%,0.85%,0.101035,0.186918,-0.085883,-0.25%,0.28835900000000003,0.08,0.54,3.55,71112700.0,,57.4,3378000000.0
2023-07-17,力芯微,48.42,-2.18%,2.16%,0.307971,0.422817,-0.114846,-0.34%,0.730787,0.0,1.37,4.61,69443900.0,,58.51,3361999999.9999995
2023-07-14,力芯微,49.5,1.71%,2.02%,0.38703200000000004,0.324832,0.0622,0.18%,0.711863,0.0,1.42,2.51,71112700.0,,59.82,3520000000.000001
2023-07-13,力芯微,48.67,4.60%,1.63%,0.378993,0.177024,0.201969,0.58%,0.556018,0.21,1.24,4.94,71112700.0,,58.81,3461000000.0
2023-07-12,力芯微,46.53,-3.06%,1.22%,0.197997,0.210815,-0.012818000000000001,-0.04%,0.41113900000000003,0.04,0.76,4.1,71112700.0,,56.23,3309000000.0000005
2023-07-11,力芯微,48.0,3.29%,1.81%,0.35094899999999996,0.26139,0.089559,0.26%,0.612338,0.0,1.06,4.28,71112700.0,,58.0,3413000000.0000005
