日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,惠而浦,8.04,0.25%,0.34%,0.111959,0.096243,0.015716,0.03%,0.208202,0.0,0.84,1.75,766000000.0,,86.25,6162000000.0
2023-09-04,惠而浦,7.86,1.16%,0.43%,0.11898800000000002,0.134042,-0.01505399999999998,-0.02%,0.25442,0.0,1.28,4.25,766000000.0,,84.32,6024000000.0
2023-08-31,惠而浦,8.15,-2.04%,0.34%,0.098542,0.111609,-0.013067,-0.02%,0.2101510000000001,0.12,1.49,2.88,766000000.0,,87.43,6246000000.0
2023-08-29,惠而浦,8.02,1.52%,0.17%,0.053804,0.047182,0.006622,0.01%,0.100986,-0.13,0.7,2.66,766000000.0,,134.84,6147000000.0
2023-08-28,惠而浦,7.9,3.81%,0.32%,0.10863699999999996,0.084604,0.02403299999999998,0.04%,0.193241,0.0,1.55,3.15,766000000.0,,132.82,6055000000.0
2023-08-25,惠而浦,7.61,-1.93%,0.16%,0.03528,0.060364,-0.025084,-0.04%,0.095644,0.53,0.77,2.71,766000000.0,,127.95,5833000000.0
2023-08-23,惠而浦,7.85,-3.44%,0.24%,0.05908400000000001,0.086175,-0.027091000000000004,-0.05%,0.145259,0.0,1.04,3.81,766000000.0,,131.98,6017000000.0
2023-08-21,惠而浦,8.12,0.12%,0.15%,0.052074,0.043125,0.008948999999999999,0.01%,0.095199,0.25,0.79,2.1,766000000.0,,136.52,6223000000.0
2023-08-18,惠而浦,8.11,-1.82%,0.19%,0.051047,0.07008400000000001,-0.019037,-0.03%,0.12118,0.0,1.1,2.54,766000000.0,,136.35,6216000000.0
2023-08-16,惠而浦,8.02,0.75%,0.10%,0.035656,0.026253,0.009403000000000005,0.02%,0.06190900000000001,0.0,0.74,2.26,766000000.0,,134.84,6147000000.0
2023-08-15,惠而浦,7.96,1.27%,0.13%,0.041603,0.040063,0.00154,0.00%,0.081665,0.0,0.9,2.67,766000000.0,,133.83,6101000000.0
