日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,黑芝麻,7.05,-1.12%,3.56%,0.587214,1.16,-0.572786,-1.17%,1.75,0.0,0.59,1.82,696000000.0,,150.78,4906000000.0
2023-09-04,黑芝麻,7.24,0.14%,5.20%,1.21,1.38,-0.17,-0.34%,2.6,0.0,0.92,2.77,696000000.0,,155.49,5059000000.0
2023-08-31,黑芝麻,7.03,-2.09%,4.09%,0.7039529999999999,1.31,-0.606047,-1.24%,2.01,0.0,0.63,2.23,696000000.0,,150.36,4892000000.0
2023-08-29,黑芝麻,7.3,1.96%,8.86%,2.32,2.12,0.2,0.39%,4.44,0.0,1.6,4.61,696000000.0,,156.13,5080000000.0
2023-08-28,黑芝麻,7.16,4.37%,9.04%,2.64,1.86,0.78,1.57%,4.49,0.0,1.9,4.37,696000000.0,,153.14,4983000000.0
2023-08-25,黑芝麻,6.86,-1.58%,4.28%,0.8287760000000001,1.22,-0.39122399999999996,-0.83%,2.05,-0.15,0.76,3.16,689000000.0,,123.23,4726000000.0
2023-08-24,黑芝麻,6.97,1.31%,4.43%,1.17,0.941217,0.228783,0.48%,2.11,0.0,0.74,2.33,689000000.0,,125.21,4801000000.0
2023-08-23,黑芝麻,6.88,-2.82%,3.88%,0.619124,1.24,-0.620876,-1.31%,1.86,-0.15,0.57,3.39,689000000.0,,123.59,4739000000.0
2023-08-21,黑芝麻,7.13,-1.52%,5.20%,1.15,1.43,-0.28,-0.57%,2.58,0.0,0.62,3.04,689000000.0,,128.08,4912000000.0
2023-08-18,黑芝麻,7.24,0.70%,7.09%,1.56,1.95,-0.39,-0.78%,3.52,-0.14,0.89,5.98,689000000.0,,130.06,4987000000.0
2023-08-16,黑芝麻,7.19,0.84%,7.99%,1.89,2.06,-0.17,-0.34%,3.95,-0.14,0.65,8.41,689000000.0,,129.16,4953000000.0
2023-08-14,黑芝麻,7.77,-0.64%,7.65%,1.83,2.21,-0.38,-0.71%,4.05,0.0,0.56,3.71,689000000.0,,139.58,5353000000.0
2023-08-11,黑芝麻,7.82,-3.81%,12.96%,2.79,4.29,-1.5,-2.78%,7.08,0.0,0.98,4.55,689000000.0,,140.47,5387000000.0
2023-08-10,黑芝麻,8.13,4.36%,19.79%,6.33,4.66,1.67,2.98%,10.99,0.0,1.64,8.22,689000000.0,,146.04,5601000000.0
2023-08-09,黑芝麻,7.79,-2.87%,9.45%,2.05,3.07,-1.02,-1.90%,5.12,0.0,0.78,4.36,689000000.0,,139.94,5366000000.0
2023-08-08,黑芝麻,8.02,3.08%,16.40%,4.72,4.19,0.5299999999999994,0.96%,8.91,0.0,1.42,8.61,689000000.0,,144.07,5525000000.0
2023-08-07,黑芝麻,7.79,0.91%,8.25%,2.46,1.98,0.48,0.90%,4.46,0.0,0.67,2.85,689000000.0,,139.76,5359000000.0
2023-08-04,黑芝麻,7.68,-2.54%,10.28%,2.14,3.31,-1.17,-2.20%,5.49,0.0,0.8,2.67,689000000.0,,138.68,5318000000.0
2023-08-03,黑芝麻,7.88,3.68%,14.00%,4.33,3.21,1.12,2.06%,7.54,0.0,1.05,5.39,689000000.0,,141.55,5428000000.0
2023-08-02,黑芝麻,7.6,-2.44%,9.57%,1.99,3.04,-1.05,-2.01%,5.03,0.13,0.61,2.7,689000000.0,,136.52,5235000000.0
2023-08-01,黑芝麻,7.79,-4.65%,13.78%,2.67,4.82,-2.15,-4.01%,7.49,0.0,0.8,3.43,689000000.0,,139.94,5366000000.0
2023-07-31,黑芝麻,8.17,7.22%,21.03%,6.86,4.79,2.07,3.68%,11.65,0.12,1.13,8.01,689000000.0,,146.76,5628000000.0
2023-07-28,黑芝麻,7.62,-0.13%,10.38%,2.51,2.96,-0.45,-0.86%,5.47,-0.13,0.47,3.41,689000000.0,,136.88,5249000000.0
2023-07-27,黑芝麻,7.63,-3.42%,12.36%,2.74,3.85,-1.11,-2.11%,6.59,0.13,0.54,3.8,689000000.0,,137.06,5256000000.0
2023-07-26,黑芝麻,7.9,-2.11%,20.61%,5.11,6.1,-0.9899999999999994,-1.82%,11.2,0.0,1.02,7.93,689000000.0,,141.91,5442000000.0
2023-07-24,黑芝麻,8.11,0.25%,27.82%,7.03,8.06,-1.03,-1.84%,15.23,-0.12,2.29,12.73,689000000.0,,145.69,5587000000.0
2023-07-21,黑芝麻,8.09,10.07%,28.41%,8.3,7.15,1.1500000000000012,2.06%,15.45,0.0,4.01,12.11,689000000.0,,145.33,5573000000.0
2023-07-20,黑芝麻,7.45,5.82%,13.92%,4.2,2.8,1.4,2.77%,7.04,0.0,3.7,9.94,689000000.0,,132.03,5063000000.0
2023-07-19,黑芝麻,7.03,1.01%,6.07%,1.54,1.39,0.15,0.31%,2.93,0.14,1.91,4.02,689000000.0,,126.46,4850000000.0
2023-07-17,黑芝麻,6.72,-1.18%,1.46%,0.255287,0.422466,-0.167179,-0.36%,0.6816989999999999,0.0,0.66,2.35,689000000.0,,121.25,4650000000.0
2023-07-14,黑芝麻,6.79,1.49%,2.96%,0.697094,0.686361,0.010733,0.02%,1.39,0.15,1.24,1.94,689000000.0,,122.15,4684000000.0
2023-07-13,黑芝麻,6.69,1.21%,2.10%,0.51645,0.448982,0.067468,0.15%,0.965432,0.0,0.7,2.42,689000000.0,,120.18,4609000000.0
2023-07-12,黑芝麻,6.61,-2.51%,3.00%,0.4279600000000001,0.947649,-0.5196890000000001,-1.14%,1.38,0.0,0.83,2.8,689000000.0,,118.74,4553000000.0
2023-07-11,黑芝麻,6.78,-0.88%,2.12%,0.297018,0.686344,-0.389326,-0.83%,0.98988,0.0,0.47,1.46,689000000.0,,121.79,4671000000.0
2023-07-10,黑芝麻,6.84,0.00%,2.26%,0.478225,0.587535,-0.10930999999999999,-0.23%,1.07,0.0,0.41,2.05,689000000.0,,122.87,4712000000.0
2023-07-07,黑芝麻,6.84,-0.44%,3.22%,0.697784,0.8246209999999998,-0.12683699999999984,-0.27%,1.52,0.0,0.6,3.2,689000000.0,,122.87,4712000000.0
2023-07-06,黑芝麻,6.87,0.15%,4.12%,0.852728,1.07,-0.217272,-0.46%,1.94,0.15,0.8,3.64,689000000.0,47.33,123.41,
2023-07-05,黑芝麻,6.86,-3.79%,6.10%,0.906199,2.0,-1.093801,-2.31%,2.91,0.0,1.26,3.09,689000000.0,47.26,123.23,
