日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,三环集团,32.77,0.83%,0.32%,0.869436,1.05,-0.180564,-0.03%,1.92,-0.34,0.66,1.91,1850000000.0,,48.90,60434000000.0
2023-08-03,三环集团,32.5,-0.67%,0.21%,0.622161,0.60058,0.021581,0.00%,1.24,0.22,0.4,1.16,1850000000.0,,48.66,60138000000.0
2023-08-02,三环集团,32.72,-0.49%,0.38%,1.19,1.11,0.08,0.01%,2.3,0.09,0.74,2.16,1850000000.0,,48.99,60545000000.000015
2023-08-01,三环集团,32.88,1.14%,0.49%,1.77,1.22,0.55,0.09%,2.98,0.18,0.97,2.43,1850000000.0,,49.23,60841000000.0
2023-07-31,三环集团,32.51,0.99%,0.86%,2.92,2.31,0.61,0.10%,5.23,0.03,1.82,6.0,1850000000.0,,48.68,60157000000.000015
2023-07-28,三环集团,32.19,2.91%,0.50%,1.73,1.23,0.5,0.08%,2.97,-0.06,1.06,3.74,1850000000.0,,48.2,59565000000.0
2023-07-27,三环集团,31.28,-0.95%,0.32%,0.905931,0.971406,-0.065475,-0.01%,1.88,-0.03,0.65,2.06,1850000000.0,,46.84,57880999999.999985
2023-07-26,三环集团,31.58,-1.99%,0.40%,1.24,1.12,0.12,0.02%,2.36,0.16,0.79,2.33,1850000000.0,,47.28,58436000000.0
2023-07-24,三环集团,31.96,-0.34%,0.68%,2.04,1.99,0.05,0.01%,4.03,0.16,1.33,3.4,1850000000.0,,47.85,59139000000.0
2023-07-21,三环集团,32.07,1.71%,0.51%,1.79,1.24,0.55,0.09%,3.02,0.03,1.02,3.17,1850000000.0,,48.02,59342999999.999985
2023-07-20,三环集团,31.59,-0.47%,0.40%,1.31,0.990143,0.319857,0.05%,2.33,-0.1,0.74,1.92,1850000000.0,,47.21,58342999999.999985
2023-07-19,三环集团,31.69,-0.69%,0.44%,1.39,1.17,0.22,0.04%,2.57,0.03,0.78,1.88,1850000000.0,,47.52,58732000000.000015
2023-07-17,三环集团,32.02,2.27%,0.71%,2.41,1.75,0.66,0.11%,4.16,0.06,1.24,4.73,1850000000.0,,47.94,59250000000.0
2023-07-14,三环集团,31.55,-0.32%,0.44%,1.21,1.36,-0.15,-0.03%,2.58,-0.03,0.83,1.71,1850000000.0,,47.26,58399000000.0
2023-07-13,三环集团,31.65,3.77%,0.92%,2.99,2.3,0.69,0.12%,5.29,0.06,1.77,5.9,1850000000.0,,47.39,58565000000.0
2023-07-12,三环集团,30.5,-1.07%,0.36%,1.0,1.08,-0.08,-0.01%,2.08,0.03,0.69,2.5,1850000000.0,,45.67,56437000000.0
2023-07-11,三环集团,30.83,2.22%,0.67%,2.22,1.62,0.6000000000000003,0.11%,3.85,0.07,1.31,3.85,1850000000.0,,46.16,57048000000.0
2023-07-10,三环集团,30.16,-0.69%,0.47%,1.22,1.41,-0.19,-0.03%,2.63,0.0,0.95,2.07,1850000000.0,,45.16,55808000000.000015
2023-07-07,三环集团,30.37,-0.30%,0.35%,0.960395,0.982252,-0.021857,-0.00%,1.94,-0.03,0.7,1.9,1850000000.0,,45.47,56197000000.0
2023-07-06,三环集团,30.46,1.53%,0.73%,2.14,2.02,0.12,0.02%,4.16,0.0,1.71,4.9,1850000000.0,563.63,45.61,
2023-07-05,三环集团,30.0,-0.66%,0.41%,1.01,1.24,-0.23,-0.04%,2.25,-0.13,1.01,1.66,1850000000.0,555.12,44.92,
2023-07-04,三环集团,30.2,3.42%,0.63%,2.08,1.38,0.7,0.13%,3.46,-0.2,1.78,4.62,1850000000.0,558.8200000000002,45.22,
2023-07-03,三环集团,29.2,-0.51%,0.36%,0.788067,1.16,-0.371933,-0.07%,1.95,-0.17,0.95,1.74,1850000000.0,540.3200000000002,43.72,
2023-06-30,三环集团,29.35,0.07%,0.37%,1.08,0.912202,0.167798,0.03%,1.99,-0.34,0.92,2.46,1850000000.0,543.1,43.95,
2023-06-29,三环集团,29.33,-0.10%,0.37%,1.07,0.950833,0.11916700000000001,0.02%,2.02,0.17,0.81,1.47,1850000000.0,542.73,43.92,
2023-06-28,三环集团,29.36,-1.21%,0.27%,0.621067,0.858082,-0.237015,-0.04%,1.48,-0.03,0.55,2.05,1850000000.0,543.28,43.96,
2023-06-27,三环集团,29.72,-0.10%,0.39%,1.09,1.02,0.07,0.01%,2.12,-0.17,0.76,2.45,1850000000.0,549.9400000000002,44.5,
2023-06-26,三环集团,29.78,-1.49%,0.48%,1.28,1.36,-0.08,-0.01%,2.65,0.1,0.97,2.81,1850000000.0,550.5,44.55,
