日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,长城汽车,29.83,-0.07%,0.30%,2.63,2.94,-0.31,-0.02%,5.57,0.07,0.46,2.85,6165000000.0,,363.62,183912000000.0
2023-08-03,长城汽车,29.85,-1.22%,0.32%,2.85,3.07,-0.22,-0.01%,5.91,0.0,0.5,2.38,6165000000.0,,363.87,184035000000.0
2023-08-02,长城汽车,30.22,2.27%,0.60%,6.11,5.25,0.86,0.05%,11.35,-0.26,1.05,6.77,6165000000.0,,368.35,186297000000.0
2023-08-01,长城汽车,29.55,-0.03%,0.66%,6.35,5.82,0.53,0.03%,12.17,0.14,1.15,6.19,6165000000.0,,360.18,182166000000.0
2023-07-31,长城汽车,29.56,4.93%,0.79%,7.88,6.6,1.28,0.07%,14.47,0.0,1.79,6.04,6165000000.0,,360.31,182228000000.0
2023-07-28,长城汽车,28.17,8.47%,0.87%,9.33,5.34,3.99,0.23%,14.67,0.11,2.94,11.28,6165000000.0,,343.36,173659000000.0
2023-07-27,长城汽车,25.97,-0.50%,0.33%,2.37,3.06,-0.69,-0.04%,5.43,0.08,1.28,4.52,6165000000.0,,316.55,160097000000.0
2023-07-26,长城汽车,26.1,-2.06%,0.23%,1.63,2.12,-0.49,-0.03%,3.75,0.04,0.96,2.4,6165000000.0,,318.13,160898000000.0
2023-07-24,长城汽车,24.89,-0.72%,0.13%,1.01,0.986362,0.023638,0.00%,1.99,-0.08,0.81,2.99,6165000000.0,,303.38,153439000000.0
2023-07-21,长城汽车,25.07,0.56%,0.13%,1.06,0.88979,0.17021,0.01%,1.95,0.04,0.77,2.61,6165000000.0,,305.58,154549000000.0
2023-07-20,长城汽车,24.93,-1.58%,0.16%,1.21,1.27,-0.06,-0.00%,2.48,0.0,0.98,3.12,6165000000.0,,303.87,153686000000.0
2023-07-19,长城汽车,25.33,-0.63%,0.14%,1.21,1.02,0.19,0.01%,2.23,0.04,0.74,1.41,6165000000.0,,308.75,156151000000.0
2023-07-17,长城汽车,25.04,-1.42%,0.17%,1.24,1.4,-0.16,-0.01%,2.64,0.04,0.85,2.36,6165000000.0,,305.21,154364000000.0
2023-07-14,长城汽车,25.37,-1.17%,0.14%,0.886956,1.27,-0.383044,-0.02%,2.2,0.08,0.68,1.79,6165000000.0,,309.6,156583000000.0
2023-07-13,长城汽车,25.67,-0.16%,0.17%,1.21,1.48,-0.27,-0.02%,2.69,0.04,0.76,2.18,6165000000.0,,312.89,158247000000.0
2023-07-12,长城汽车,26.01,-0.80%,0.28%,1.91,2.54,-0.63,-0.04%,4.49,0.04,1.25,3.17,6165000000.0,,317.04,160343000000.0
2023-07-11,长城汽车,26.22,2.34%,0.27%,2.66,1.6,1.06,0.07%,4.26,0.04,1.07,2.97,6165000000.0,,319.6,161638000000.0
2023-07-10,长城汽车,25.62,-1.12%,0.16%,0.918235,1.62,-0.701765,-0.04%,2.54,0.0,0.5,3.05,6165000000.0,,312.28,157939000000.0
2023-07-07,长城汽车,25.91,-0.27%,0.18%,1.37,1.52,-0.15,-0.01%,2.89,-0.12,0.57,1.77,6165000000.0,,315.82,159727000000.0
2023-07-06,长城汽车,25.98,0.93%,0.24%,2.35,1.5,0.85,0.05%,3.85,0.12,0.76,2.76,6165000000.0,1601.58,316.67,
2023-07-05,长城汽车,25.74,-1.83%,0.26%,1.95,2.15,-0.2,-0.01%,4.1,0.0,0.82,1.75,6165000000.0,1586.79,313.74,
2023-07-04,长城汽车,26.22,0.23%,0.40%,3.19,3.32,-0.13,-0.01%,6.51,0.04,1.36,2.79,6163000000.0,1616.02,319.54,
2023-07-03,长城汽车,26.16,3.93%,0.52%,4.55,3.7,0.85,0.05%,8.25,0.0,1.86,3.46,6163000000.0,1612.32,318.81,
2023-06-30,长城汽车,25.17,0.20%,0.17%,1.39,1.28,0.11,0.01%,2.67,-0.04,0.56,2.39,6163000000.0,1551.31,306.75,
2023-06-29,长城汽车,25.12,0.76%,0.25%,1.8,2.04,-0.24,-0.02%,3.84,-0.08,0.79,2.21,6163000000.0,1548.23,306.14,
2023-06-28,长城汽车,24.93,-0.68%,0.23%,1.57,1.9,-0.33,-0.02%,3.47,0.04,0.63,3.35,6163000000.0,1536.52,303.82,
2023-06-27,长城汽车,25.1,-0.32%,0.32%,2.78,2.18,0.5999999999999998,0.04%,4.96,0.0,0.89,3.26,6163000000.0,1546.99,305.89,
2023-06-26,长城汽车,25.18,0.40%,0.41%,3.15,3.34,-0.19,-0.01%,6.48,-0.04,1.12,4.79,6163000000.0,1551.92,306.87,
