日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,张江高科,17.84,9.99%,4.65%,6.63,5.89,0.74,0.27%,12.52,0.0,1.29,10.23,1549000000.0,,35.21,27629000000.000004
2023-09-04,张江高科,15.79,0.70%,1.76%,1.77,2.25,-0.48,-0.19%,4.31,0.89,0.55,2.49,1549000000.0,,31.48,24702000000.0
2023-08-31,张江高科,16.69,0.06%,4.57%,6.08,5.66,0.42,0.16%,11.73,0.0,2.1,6.12,1549000000.0,,32.94,25848000000.0
2023-08-29,张江高科,15.74,8.03%,2.69%,3.99,2.4,1.59,0.65%,6.39,0.0,2.37,10.64,1549000000.0,,31.07,24376000000.0
2023-08-28,张江高科,14.57,2.75%,1.70%,2.01,1.9,0.11,0.05%,3.91,0.0,1.79,5.29,1549000000.0,,28.76,22564000000.0
2023-08-25,张江高科,14.18,-1.18%,1.20%,1.15,1.52,-0.37,-0.17%,2.67,-0.14,1.31,4.46,1549000000.0,,27.99,21960000000.0
2023-08-24,张江高科,14.36,0.84%,0.76%,0.900916,0.7942670000000001,0.106649,0.05%,1.7,-0.07,0.83,2.04,1549000000.0,,28.07,22224000000.0
2023-08-23,张江高科,14.24,-4.88%,1.18%,1.07,1.57,-0.5,-0.23%,2.64,-0.14,1.25,4.28,1549000000.0,,27.85,22053000000.0
2023-08-21,张江高科,14.81,-0.07%,0.77%,0.894827,0.8832399999999999,0.011587,0.01%,1.78,-0.07,0.71,2.02,1549000000.0,,28.97,22936000000.0
2023-08-18,张江高科,14.84,-1.92%,0.99%,0.933774,1.33,-0.396226,-0.17%,2.33,-0.14,0.85,3.9,1549000000.0,,28.99,22952000000.0
2023-08-16,张江高科,15.09,0.33%,1.27%,1.55,1.41,0.14,0.06%,2.96,0.0,0.92,3.26,1549000000.0,,29.52,23370000000.0
2023-08-15,张江高科,15.04,-1.31%,1.00%,0.987878,1.34,-0.352122,-0.15%,2.33,0.0,0.65,2.3,1549000000.0,,29.42,23292000000.0
2023-08-14,张江高科,15.24,-1.74%,1.25%,1.36,1.59,-0.23,-0.10%,2.95,-0.07,0.66,2.32,1549000000.0,,29.81,23602000000.0
2023-08-11,张江高科,15.51,-2.33%,1.60%,1.51,2.39,-0.88,-0.37%,3.9,-0.13,0.7,4.41,1549000000.0,,30.34,24020000000.0
2023-08-10,张江高科,15.88,-1.18%,1.15%,1.11,1.72,-0.61,-0.25%,2.84,0.0,0.41,2.18,1549000000.0,,31.06,24593000000.0
2023-08-09,张江高科,16.07,0.63%,1.91%,2.25,2.5,-0.25,-0.10%,4.75,0.0,0.54,4.07,1549000000.0,,31.43,24887000000.0
2023-08-08,张江高科,15.97,-1.30%,1.80%,1.92,2.59,-0.67,-0.27%,4.51,0.06,0.43,2.84,1549000000.0,,31.24,24733000000.0
2023-08-07,张江高科,16.19,-5.43%,3.06%,3.1,4.56,-1.46,-0.58%,7.74,-0.06,0.77,4.44,1549000000.0,,31.65,25058000000.0
2023-08-04,张江高科,17.12,1.30%,3.53%,4.31,4.9,-0.5900000000000006,-0.22%,9.22,0.0,0.97,3.37,1549000000.0,,33.49,26514000000.0
