日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国人寿,37.15,-0.05%,0.04%,1.31,2.08,-0.77,-0.01%,3.39,-0.05,0.49,2.37,20824000000.0,,32.50,773594000000.0
2023-09-04,中国人寿,38.08,2.01%,0.11%,4.56,4.36,0.1999999999999994,0.00%,8.91,0.0,1.17,3.86,20824000000.0,,33.31,792960000000.0
2023-08-31,中国人寿,35.63,0.42%,0.07%,3.2,2.3,0.9,0.01%,5.5,-0.48,0.78,3.52,20824000000.0,,31.17,741942000000.0
2023-08-29,中国人寿,35.59,-0.20%,0.09%,3.13,3.22,-0.09,-0.00%,6.35,-0.11,0.98,2.78,20824000000.0,,31.13,741109000000.0
2023-08-28,中国人寿,35.66,1.57%,0.11%,4.9,3.76,1.1400000000000006,0.02%,8.66,0.06,1.43,8.12,20824000000.0,,31.19,742567000000.0
2023-08-25,中国人寿,35.11,1.15%,0.09%,3.35,3.27,0.08,0.00%,6.62,-0.14,1.08,4.81,20824000000.0,,30.71,731114000000.0
2023-08-24,中国人寿,34.72,-0.80%,0.10%,3.32,3.72,-0.4,-0.01%,7.04,-0.03,1.21,3.74,20824000000.0,,30.36,722785000000.0
2023-08-23,中国人寿,35.0,-1.27%,0.06%,1.86,2.49,-0.6300000000000003,-0.01%,4.34,-0.37,0.75,2.31,20824000000.0,,13.83,728824000000.0
2023-08-21,中国人寿,34.55,-4.32%,0.08%,2.49,3.19,-0.6999999999999997,-0.01%,5.68,-0.2,1.03,3.6,20824000000.0,,13.65,719453000000.0
2023-08-18,中国人寿,36.11,2.53%,0.12%,4.35,4.53,-0.18,-0.00%,8.960000000000003,0.17,1.76,5.57,20824000000.0,,14.27,751938000000.0
2023-08-16,中国人寿,35.97,-1.37%,0.05%,1.77,1.99,-0.22,-0.00%,3.76,0.14,0.85,2.33,20824000000.0,,14.21,749022000000.0
2023-08-15,中国人寿,36.47,2.79%,0.07%,2.65,2.6,0.05,0.00%,5.25,0.03,1.18,3.92,20824000000.0,,14.41,759434000000.0
2023-08-14,中国人寿,35.48,-1.36%,0.06%,2.15,2.46,-0.31,-0.00%,4.6,-0.03,0.95,2.17,20824000000.0,,14.02,738819000000.0
2023-08-11,中国人寿,35.97,-3.15%,0.07%,2.59,3.06,-0.47,-0.01%,5.65,-0.03,0.85,4.93,20824000000.0,,14.21,749022000000.0
2023-08-10,中国人寿,37.14,0.19%,0.04%,1.46,1.55,-0.09,-0.00%,3.01,0.08,0.36,1.89,20824000000.0,,14.67,773386000000.0
2023-08-09,中国人寿,37.07,-0.13%,0.05%,1.94,1.76,0.18,0.00%,3.7,-0.3,0.4,1.13,20824000000.0,,14.65,771928000000.0
2023-08-08,中国人寿,37.12,-0.13%,0.07%,2.78,2.55,0.23,0.00%,5.34,-0.03,0.52,3.55,20824000000.0,,14.67,772969000000.0
