日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,渤海汽车,3.68,1.38%,0.87%,0.192973,0.109678,0.083295,0.24%,0.30265100000000006,0.0,0.97,1.93,951000000.0,,亏损,3497999999.9999995
2023-09-04,渤海汽车,3.69,1.65%,0.86%,0.14313800000000002,0.15629200000000001,-0.013153999999999982,-0.04%,0.300573,0.27,0.75,3.03,951000000.0,,亏损,3517000000.0
2023-08-31,渤海汽车,3.6,-2.44%,0.93%,0.128984,0.193087,-0.064103,-0.19%,0.322071,0.0,0.88,3.25,951000000.0,,亏损,3422000000.0
2023-08-29,渤海汽车,3.74,3.03%,1.42%,0.290646,0.21008200000000002,0.080564,0.23%,0.500728,0.0,1.71,4.41,951000000.0,,亏损,3554999999.999999
2023-08-28,渤海汽车,3.63,3.42%,1.60%,0.330675,0.228718,0.101957,0.30%,0.559393,-0.28,2.48,2.85,951000000.0,,亏损,3450000000.0
2023-08-25,渤海汽车,3.51,-1.40%,0.70%,0.089951,0.144463,-0.05451200000000002,-0.16%,0.23441399999999998,0.0,1.11,3.09,951000000.0,,亏损,3336000000.0
2023-08-24,渤海汽车,3.56,-0.28%,0.63%,0.10288699999999998,0.11152,-0.008633000000000019,-0.03%,0.21441,0.0,0.93,2.24,951000000.0,,亏损,3384000000.0000005
2023-08-23,渤海汽车,3.57,-1.65%,0.61%,0.100159,0.106392,-0.006233,-0.02%,0.20655100000000004,0.28,0.84,2.48,951000000.0,,亏损,3393000000.0
2023-08-21,渤海汽车,3.61,-0.82%,0.69%,0.103523,0.135596,-0.032073000000000004,-0.09%,0.239119,-0.28,0.82,3.02,951000000.0,,亏损,3431000000.0
2023-08-18,渤海汽车,3.64,-1.36%,0.61%,0.079027,0.132405,-0.053377999999999995,-0.15%,0.21147600000000005,0.0,0.68,2.44,951000000.0,,亏损,3460000000.0
2023-08-16,渤海汽车,3.6,-1.64%,0.74%,0.093459,0.16050799999999998,-0.067049,-0.20%,0.253966,-0.28,0.8,1.91,951000000.0,,亏损,3422000000.0
2023-08-15,渤海汽车,3.66,-1.61%,0.99%,0.159155,0.187156,-0.028000999999999998,-0.08%,0.346312,-0.27,1.08,2.69,951000000.0,,亏损,3479000000.0
2023-08-14,渤海汽车,3.72,0.81%,0.91%,0.183012,0.137399,0.045613,0.13%,0.320411,-0.27,0.9,2.17,951000000.0,,亏损,3536000000.0
2023-08-11,渤海汽车,3.69,-2.38%,0.88%,0.116672,0.195792,-0.07912000000000001,-0.23%,0.31246399999999996,0.0,0.81,2.91,951000000.0,,亏损,3507000000.0
2023-08-10,渤海汽车,3.78,-1.56%,0.83%,0.122308,0.178121,-0.055813,-0.16%,0.30043000000000003,-0.26,0.7,2.34,951000000.0,,亏损,3593000000.0
2023-08-09,渤海汽车,3.84,-2.29%,1.01%,0.146759,0.223983,-0.077224,-0.21%,0.370742,0.26,0.73,2.8,951000000.0,,亏损,3650000000.0
2023-08-08,渤海汽车,3.93,-1.01%,0.97%,0.120929,0.2429010000000001,-0.12197200000000005,-0.33%,0.36383,-0.25,0.6,2.27,951000000.0,,亏损,3736000000.0
2023-08-07,渤海汽车,3.97,0.00%,1.40%,0.219967,0.301066,-0.081099,-0.21%,0.525154,0.0,0.84,1.76,951000000.0,,亏损,3774000000.0
2023-08-04,渤海汽车,3.97,-1.24%,1.23%,0.178725,0.287466,-0.108741,-0.29%,0.46619,0.0,0.66,1.99,951000000.0,,亏损,3774000000.0
2023-08-03,渤海汽车,4.02,-0.50%,1.31%,0.213482,0.288722,-0.07524,-0.20%,0.502204,0.0,0.63,1.49,951000000.0,,亏损,3821000000.0
2023-08-02,渤海汽车,4.04,1.51%,1.97%,0.423139,0.32700500000000005,0.096134,0.25%,0.750145,0.0,1.03,2.76,951000000.0,,亏损,3840000000.0
2023-08-01,渤海汽车,3.98,-0.25%,2.19%,0.418441,0.381853,0.036588,0.10%,0.830419,-0.5,1.32,3.76,951000000.0,,亏损,3783000000.0
2023-07-31,渤海汽车,3.99,2.05%,1.72%,0.34372600000000003,0.308845,0.034881,0.09%,0.652571,0.25,1.17,3.58,951000000.0,,亏损,3793000000.0
2023-07-28,渤海汽车,3.91,0.77%,2.08%,0.41193599999999997,0.356743,0.05519299999999999,0.15%,0.768679,0.0,1.61,4.9,951000000.0,,亏损,3717000000.0
2023-07-27,渤海汽车,3.88,3.19%,2.40%,0.505033,0.379718,0.125315,0.34%,0.8847510000000001,0.26,2.26,4.79,951000000.0,,亏损,3688000000.000001
2023-07-26,渤海汽车,3.76,-2.34%,1.15%,0.138123,0.274966,-0.13684300000000002,-0.38%,0.41308900000000004,0.0,1.03,3.12,951000000.0,,亏损,3574000000.0
2023-07-24,渤海汽车,3.77,0.00%,0.80%,0.12884600000000002,0.156399,-0.027553,-0.08%,0.285245,-0.27,0.55,2.12,951000000.0,,亏损,3583000000.0
2023-07-21,渤海汽车,3.77,-0.53%,1.18%,0.169127,0.254091,-0.084964,-0.24%,0.42321800000000004,0.0,0.77,1.58,951000000.0,,亏损,3583000000.0
2023-07-20,渤海汽车,3.79,-2.82%,1.23%,0.144985,0.291391,-0.146406,-0.41%,0.447272,0.0,0.69,3.59,951000000.0,,亏损,3602000000.000001
2023-07-19,渤海汽车,3.9,0.52%,1.45%,0.24582800000000005,0.28293,-0.03710199999999996,-0.10%,0.536012,-0.26,0.68,2.32,951000000.0,,亏损,3707000000.0
2023-07-17,渤海汽车,3.85,-1.79%,1.90%,0.32976300000000003,0.362225,-0.032462,-0.09%,0.6919890000000001,0.0,0.67,2.04,951000000.0,,亏损,3659000000.000001
2023-07-14,渤海汽车,3.91,-1.01%,1.57%,0.24131,0.333092,-0.091782,-0.25%,0.585125,0.0,0.47,2.79,951000000.0,,亏损,3726000000.0
2023-07-13,渤海汽车,3.95,-1.00%,2.54%,0.403173,0.5469579999999999,-0.143785,-0.38%,0.95013,0.0,0.61,3.01,951000000.0,,亏损,3755000000.0
2023-07-12,渤海汽车,3.99,-0.99%,3.10%,0.51188,0.6664260000000001,-0.15454600000000002,-0.41%,1.19,0.0,0.56,3.47,951000000.0,,亏损,3793000000.0
2023-07-11,渤海汽车,4.03,2.28%,3.87%,0.923833,0.548307,0.375526,0.98%,1.47,0.0,0.66,3.3,951000000.0,,亏损,3831000000.0
2023-07-10,渤海汽车,3.94,-1.50%,3.10%,0.486335,0.679679,-0.193344,-0.52%,1.17,-0.25,0.55,3.5,951000000.0,,亏损,3745000000.000001
2023-07-07,渤海汽车,4.0,-0.74%,4.32%,0.736153,0.915265,-0.179112,-0.47%,1.65,0.25,0.86,2.98,951000000.0,,亏损,3802000000.000001
2023-07-06,渤海汽车,4.03,1.00%,6.22%,1.37,0.995065,0.374935,0.98%,2.36,0.25,1.55,4.26,951000000.0,38.31,亏损,
2023-07-05,渤海汽车,3.99,-5.23%,9.89%,1.58,2.18,-0.6000000000000003,-1.58%,3.76,0.5,4.35,3.56,951000000.0,37.93,亏损,
2023-07-04,渤海汽车,4.21,9.92%,6.02%,0.866611,1.49,-0.6233890000000001,-1.56%,2.36,0.0,4.42,9.66,951000000.0,40.02000000000001,亏损,
2023-07-03,渤海汽车,3.83,1.59%,1.91%,0.42486599999999997,0.268452,0.156414,0.43%,0.6933189999999999,0.0,1.45,3.18,951000000.0,36.4,亏损,
2023-06-30,渤海汽车,3.77,-0.79%,0.98%,0.175951,0.178291,-0.00234,-0.01%,0.354242,0.27,0.69,2.1,951000000.0,35.83,亏损,
2023-06-29,渤海汽车,3.8,0.00%,1.22%,0.215574,0.226029,-0.010454999999999999,-0.03%,0.44160299999999997,0.26,0.88,2.1,951000000.0,36.12,亏损,
2023-06-28,渤海汽车,3.8,0.80%,1.25%,0.2295780000000001,0.21913,0.010448000000000035,0.03%,0.448709,0.0,0.92,3.18,951000000.0,36.12,亏损,
2023-06-27,渤海汽车,3.77,1.89%,1.45%,0.29481199999999996,0.22059299999999998,0.07421900000000001,0.21%,0.515404,0.0,1.14,4.32,951000000.0,35.83,亏损,
