日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,众兴菌业,9.65,0.10%,1.01%,0.187131,0.190435,-0.003304,-0.01%,0.377585,-0.21,0.72,1.25,388000000.0,,4.79,3748000000.0
2023-08-09,众兴菌业,9.64,-0.92%,1.26%,0.209087,0.264313,-0.055226,-0.15%,0.4734,0.0,0.84,1.03,388000000.0,,4.78,3744000000.0
2023-08-08,众兴菌业,9.73,-0.71%,1.27%,0.173827,0.306788,-0.132961,-0.35%,0.480615,0.0,0.79,1.84,388000000.0,,4.83,3779000000.0
2023-08-07,众兴菌业,9.79,0.62%,1.73%,0.386334,0.269072,0.11726199999999999,0.31%,0.658608,0.1,1.06,1.85,388000000.0,,4.86,3806000000.0
2023-08-04,众兴菌业,9.73,-0.21%,1.29%,0.186764,0.296079,-0.109315,-0.29%,0.488792,0.0,0.71,1.23,388000000.0,,4.83,3779000000.0
2023-08-03,众兴菌业,9.76,-0.20%,1.17%,0.20414200000000002,0.237527,-0.033385000000000005,-0.09%,0.441688,-0.1,0.63,1.02,388000000.0,,4.83,3786000000.0
2023-08-02,众兴菌业,9.77,0.31%,1.78%,0.367348,0.307168,0.06018,0.16%,0.674721,0.1,0.93,1.75,388000000.0,,4.85,3798000000.0
2023-08-01,众兴菌业,9.73,-0.41%,1.81%,0.33874099999999996,0.34321599999999997,-0.004475,-0.01%,0.681958,0.1,0.96,1.23,388000000.0,,4.83,3783000000.0
2023-07-31,众兴菌业,9.77,2.52%,2.98%,0.702303,0.42179,0.280513,0.74%,1.12,0.0,1.92,2.62,388000000.0,,4.84,3794000000.0
2023-07-28,众兴菌业,9.53,0.63%,1.57%,0.332918,0.242794,0.090124,0.24%,0.575741,-0.11,0.96,2.01,388000000.0,,4.73,3701000000.0
2023-07-27,众兴菌业,9.47,-0.53%,1.32%,0.16481800000000002,0.322325,-0.15750699999999998,-0.43%,0.4871430000000001,0.0,0.73,1.47,388000000.0,,4.7,3678000000.0
2023-07-26,众兴菌业,9.52,-1.24%,1.92%,0.247354,0.465333,-0.217979,-0.59%,0.712687,-0.42,1.0,1.56,388000000.0,,4.72,3697000000.0
2023-07-24,众兴菌业,9.55,-0.42%,1.37%,0.237744,0.272148,-0.034404000000000004,-0.09%,0.509891,0.11,0.59,1.04,388000000.0,,4.74,3709000000.000001
2023-07-21,众兴菌业,9.59,0.95%,1.93%,0.375768,0.343086,0.032682,0.09%,0.718854,-0.1,0.84,2.1,388000000.0,,4.75,3724000000.0
2023-07-20,众兴菌业,9.48,-2.27%,2.08%,0.266508,0.4950479999999999,-0.22853999999999994,-0.62%,0.773891,-0.11,0.97,3.09,388000000.0,,4.71,3689000000.0
2023-07-19,众兴菌业,9.69,-1.12%,2.31%,0.359133,0.506867,-0.147734,-0.39%,0.872898,0.0,0.97,2.45,388000000.0,,4.81,3767000000.0
2023-07-17,众兴菌业,9.88,-1.89%,2.47%,0.305765,0.642749,-0.336984,-0.88%,0.956587,0.2,1.08,1.89,388000000.0,,4.9,3841000000.0
2023-07-13,众兴菌业,10.13,0.10%,2.62%,0.406034,0.618138,-0.212104,-0.54%,1.02,0.1,0.93,2.17,388000000.0,,5.02,3934000000.000001
2023-07-12,众兴菌业,10.12,-1.65%,3.20%,0.5070939999999999,0.762208,-0.2551140000000001,-0.65%,1.27,0.1,1.19,3.01,388000000.0,,5.02,3930000000.0
2023-07-11,众兴菌业,10.3,-0.96%,1.75%,0.277611,0.419157,-0.141546,-0.35%,0.701629,0.0,0.54,2.31,388000000.0,,5.1,3996000000.0
2023-07-10,众兴菌业,10.4,-0.19%,2.78%,0.547589,0.578292,-0.030702999999999998,-0.08%,1.13,0.1,0.63,4.42,388000000.0,,5.16,4039000000.0
2023-07-07,众兴菌业,10.42,2.46%,4.16%,1.03,0.65236,0.37764000000000003,0.93%,1.68,0.0,0.84,5.9,388000000.0,,5.17,4047000000.0
2023-07-06,众兴菌业,10.17,0.49%,2.15%,0.44616300000000003,0.39908699999999997,0.047076,0.12%,0.845302,-0.1,0.41,1.68,388000000.0,39.5,5.04,
2023-07-05,众兴菌业,10.12,-1.27%,2.61%,0.44407,0.585113,-0.141043,-0.36%,1.03,0.0,0.52,1.85,388000000.0,39.3,5.02,
2023-07-04,众兴菌业,10.25,-1.73%,4.93%,0.8145600000000001,1.13,-0.31544,-0.79%,1.94,0.0,1.16,3.64,388000000.0,39.81,5.08,
2023-07-03,众兴菌业,10.43,-7.70%,8.15%,1.37,1.98,-0.61,-1.51%,3.35,0.29,2.77,7.96,388000000.0,40.5,5.17,
2023-06-30,众兴菌业,11.3,7.41%,6.96%,1.83,1.15,0.68,1.55%,2.98,0.0,3.75,8.27,388000000.0,43.88,5.6,
2023-06-29,众兴菌业,10.52,4.06%,3.72%,0.975482,0.545613,0.429869,1.05%,1.52,0.0,2.75,6.83,388000000.0,40.85,5.22,
2023-06-28,众兴菌业,10.11,0.80%,1.17%,0.230606,0.223054,0.007552,0.02%,0.45365900000000003,0.1,0.84,2.69,388000000.0,39.26,5.01,
2023-06-27,众兴菌业,10.03,1.52%,1.20%,0.26671100000000003,0.200252,0.066459,0.17%,0.4669640000000001,0.0,0.8,2.33,388000000.0,38.95000000000001,4.97,
2023-06-26,众兴菌业,9.92,-1.00%,1.56%,0.29080500000000004,0.313013,-0.022208000000000002,-0.06%,0.606088,-0.4,1.09,1.9,388000000.0,38.37,4.9,
