日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,金丹科技,21.6,2.47%,3.20%,0.41726199999999997,0.383349,0.033913,0.13%,0.809446,0.05,3.84,5.46,117000000.0,,62.76,2525000000.0
2023-08-03,金丹科技,21.57,2.32%,3.08%,0.40043,0.375943,0.024487,0.10%,0.778961,0.05,3.84,5.46,117000000.0,,62.76,2525000000.0
2023-08-02,金丹科技,21.08,0.33%,1.04%,0.106506,0.139401,-0.032895,-0.13%,0.256152,0.0,1.33,2.62,117000000.0,,61.25,2464000000.0
2023-08-01,金丹科技,21.01,-0.80%,0.59%,0.05169400000000001,0.09272899999999999,-0.04103499999999999,-0.17%,0.144424,-0.05,0.71,0.99,117000000.0,,61.05,2456000000.0
2023-07-31,金丹科技,21.18,2.47%,1.04%,0.13698599999999994,0.119453,0.017532999999999986,0.07%,0.256439,-0.05,1.05,2.47,117000000.0,,61.54,2476000000.0
2023-07-28,金丹科技,20.67,0.83%,0.80%,0.09529800000000001,0.095435,-0.00013700000000000002,-0.00%,0.19073299999999999,0.05,0.77,2.93,117000000.0,,60.06,2416000000.0
2023-07-27,金丹科技,20.5,-1.06%,0.70%,0.067328,0.102376,-0.035048,-0.15%,0.169704,0.15,0.66,1.59,117000000.0,,59.56,2396000000.0
2023-07-26,金丹科技,20.72,0.68%,0.76%,0.09879199999999999,0.08356,0.015231999999999999,0.06%,0.182352,0.1,0.69,1.65,117000000.0,,60.2,2422000000.0
2023-07-24,金丹科技,20.31,-4.92%,1.89%,0.17006,0.28534,-0.11528,-0.49%,0.4553979999999999,0.0,2.14,4.59,117000000.0,,59.01,2374000000.0
2023-07-21,金丹科技,21.36,0.80%,0.98%,0.142041,0.10249000000000001,0.039550999999999996,0.16%,0.244531,0.05,0.93,1.6,117000000.0,,62.06,2497000000.0
2023-07-20,金丹科技,21.18,-0.38%,0.80%,0.092452,0.100904,-0.008452,-0.03%,0.199435,-0.05,0.62,0.89,117000000.0,,61.57,2477000000.0
2023-07-19,金丹科技,21.27,0.38%,0.83%,0.086469,0.11948299999999999,-0.033014,-0.13%,0.207186,0.14,0.46,1.98,117000000.0,,61.77,2485000000.0
2023-07-17,金丹科技,21.22,-0.05%,1.01%,0.100998,0.143283,-0.042285,-0.17%,0.249734,0.05,0.42,1.6,117000000.0,,61.66,2481000000.0
2023-07-14,金丹科技,21.22,-1.26%,1.74%,0.14103800000000002,0.28430300000000003,-0.14326500000000006,-0.58%,0.43151300000000004,0.09,0.84,2.61,117000000.0,,61.69,2482000000.0
2023-07-13,金丹科技,21.49,-2.76%,2.93%,0.355433,0.376514,-0.021081,-0.08%,0.7319479999999999,0.05,1.76,1.9,117000000.0,,62.44,2512000000.0
2023-07-11,金丹科技,21.87,4.09%,3.62%,0.495826,0.419375,0.076451,0.30%,0.915353,-0.05,7.73,2.9,117000000.0,,63.55,2557000000.0
2023-07-10,金丹科技,21.01,0.10%,0.48%,0.061668,0.056436,0.005231999999999991,0.02%,0.118103,0.05,0.93,1.05,117000000.0,,61.05,2456000000.0
2023-07-07,金丹科技,20.99,0.38%,0.55%,0.062463,0.071135,-0.008672,-0.04%,0.133598,-0.05,1.01,1.77,117000000.0,,60.99,2454000000.0
2023-07-06,金丹科技,20.91,0.10%,0.46%,0.06688,0.044224,0.022656,0.09%,0.111105,-0.24,0.84,1.58,117000000.0,24.44,60.76,
2023-07-05,金丹科技,20.89,-0.76%,0.44%,0.056052,0.05184400000000002,0.0042079999999999895,0.02%,0.107895,-0.14,0.82,1.19,117000000.0,24.42,60.7,
2023-07-04,金丹科技,21.05,0.24%,0.42%,0.063524,0.039618,0.023906,0.10%,0.10314200000000001,0.0,0.78,1.0,117000000.0,24.61,61.16,
2023-07-03,金丹科技,21.0,0.33%,0.74%,0.117018,0.06447699999999999,0.052541,0.21%,0.181495,0.0,1.46,1.39,117000000.0,24.55,61.02,
2023-06-30,金丹科技,20.93,1.41%,0.66%,0.082941,0.078422,0.004519,0.02%,0.161363,0.0,1.39,2.47,117000000.0,24.47,60.81,
2023-06-29,金丹科技,20.64,1.38%,0.45%,0.066272,0.042557,0.023715,0.10%,0.108829,-0.05,0.92,1.92,117000000.0,24.13,59.97,
2023-06-28,金丹科技,20.36,-0.34%,0.42%,0.042794,0.057564,-0.014769999999999997,-0.06%,0.100358,-0.05,0.81,1.71,117000000.0,23.8,59.16,
2023-06-27,金丹科技,20.43,1.34%,0.42%,0.062401,0.036793,0.025608,0.11%,0.099194,-0.05,0.75,1.59,117000000.0,23.88,59.36,
2023-06-26,金丹科技,20.18,-1.32%,0.57%,0.05033,0.084846,-0.034516000000000005,-0.15%,0.136043,-0.05,1.07,1.56,117000000.0,23.57,58.58,
