日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,华东医药,45.7,2.03%,0.37%,1.82,1.08,0.74,0.09%,2.91,0.09,1.09,2.43,1750000000.0,,26.53,79963000000.0
2023-07-27,华东医药,44.79,-0.29%,0.21%,0.861617,0.773416,0.088201,0.01%,1.64,0.0,0.59,1.02,1750000000.0,,26.0,78370000000.0
2023-07-26,华东医药,44.92,-0.55%,0.26%,0.994489,1.02,-0.025511,-0.00%,2.02,-0.07,0.75,1.62,1750000000.0,,26.08,78598000000.0
2023-07-24,华东医药,44.39,1.12%,0.33%,1.42,1.13,0.29,0.04%,2.56,0.0,1.17,2.78,1750000000.0,,25.77,77670000000.0
2023-07-21,华东医药,43.9,1.62%,0.41%,1.84,1.28,0.56,0.07%,3.13,0.0,1.6,3.06,1750000000.0,,25.49,76813000000.0
2023-07-20,华东医药,43.25,-1.12%,0.25%,0.8818360000000001,1.01,-0.128164,-0.02%,1.9,-0.02,1.0,2.24,1750000000.0,,25.08,75588000000.0
2023-07-19,华东医药,43.76,-1.22%,0.17%,0.488884,0.791018,-0.302134,-0.04%,1.29,0.05,0.59,2.19,1750000000.0,,25.39,76533000000.0
2023-07-17,华东医药,44.26,-1.36%,0.25%,0.95549,0.928911,0.026579000000000002,0.00%,1.9,0.09,0.5,1.98,1750000000.0,,25.66,77338000000.0
2023-07-14,华东医药,44.87,-0.88%,0.27%,0.816225,1.34,-0.523775,-0.07%,2.15,-0.05,0.38,1.55,1750000000.0,,26.05,78510000000.0
2023-07-13,华东医药,45.27,0.56%,0.41%,1.75,1.54,0.21,0.03%,3.29,0.0,0.54,1.64,1750000000.0,,26.28,79210000000.0
2023-07-12,华东医药,45.02,-1.53%,0.46%,1.47,2.16,-0.69,-0.09%,3.62,0.04,0.49,3.0,1750000000.0,,26.14,78773000000.0
2023-07-11,华东医药,45.76,3.83%,0.86%,3.81,2.96,0.85,0.11%,6.8,0.04,1.07,4.63,1750000000.0,,26.54,79998000000.0
2023-07-10,华东医药,44.07,-3.38%,0.72%,1.9,3.68,-1.78,-0.23%,5.58,0.05,0.95,3.57,1750000000.0,,25.59,77110000000.0
2023-07-07,华东医药,45.61,4.61%,1.15%,4.95,4.2,0.75,0.09%,9.15,-0.07,1.87,5.83,1750000000.0,,26.48,79805000000.0
2023-07-06,华东医药,43.6,-2.81%,0.66%,2.16,2.85,-0.69,-0.09%,5.05,-0.14,1.19,3.21,1750000000.0,762.88,25.31,
2023-07-05,华东医药,44.86,3.36%,1.26%,4.92,4.98,-0.0600000000000006,-0.01%,9.9,-0.02,2.79,4.75,1750000000.0,784.93,26.05,
2023-07-04,华东医药,43.4,0.02%,0.42%,1.46,1.72,-0.26,-0.03%,3.18,0.05,0.95,2.77,1750000000.0,759.38,25.2,
2023-07-03,华东医药,43.39,0.05%,0.29%,1.14,1.09,0.05,0.01%,2.23,0.0,0.65,1.2,1750000000.0,759.21,25.19,
2023-06-30,华东医药,43.37,0.84%,0.46%,1.85,1.64,0.21,0.03%,3.49,-0.16,1.03,2.46,1750000000.0,758.86,25.18,
2023-06-29,华东医药,43.01,-0.58%,0.31%,1.2,1.17,0.03,0.00%,2.38,-0.12,0.71,2.03,1750000000.0,752.56,24.97,
2023-06-28,华东医药,43.26,2.39%,0.77%,3.17,2.67,0.5,0.07%,5.89,-0.12,1.99,5.35,1750000000.0,756.93,25.12,
2023-06-27,华东医药,42.25,1.91%,0.38%,1.44,1.38,0.06,0.01%,2.81,0.0,0.99,2.29,1750000000.0,739.26,24.53,
2023-06-26,华东医药,41.65,-1.28%,0.27%,0.979557,0.9480850000000001,0.031472,0.00%,1.94,0.07,0.82,1.9,1750000000.0,725.44,24.07,
