日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,杭州高新,10.38,-1.42%,1.08%,0.052404,0.08734,-0.034936,-0.27%,0.139754,-0.1,0.64,2.47,124000000.0,,亏损,1286000000.0
2023-08-03,杭州高新,10.53,-2.14%,1.31%,0.086418,0.08387599999999999,0.002542,0.02%,0.172232,0.0,0.76,2.51,124000000.0,,亏损,1306000000.0
2023-08-02,杭州高新,10.76,-1.19%,1.83%,0.14354,0.101265,0.042275,0.32%,0.244805,-0.09,1.16,2.48,124000000.0,,亏损,1335000000.0
2023-08-01,杭州高新,10.89,-0.18%,2.15%,0.159652,0.13086099999999998,0.028791000000000018,0.21%,0.290512,0.55,1.54,2.57,124000000.0,,亏损,1351000000.0
2023-07-31,杭州高新,10.91,0.83%,1.94%,0.146233,0.114499,0.031734,0.23%,0.260732,0.18,1.59,2.87,124000000.0,,亏损,1353000000.0
2023-07-28,杭州高新,10.82,0.65%,1.40%,0.10830899999999999,0.07983,0.028479,0.21%,0.188139,0.09,1.22,2.88,124000000.0,,亏损,1342000000.0
2023-07-27,杭州高新,10.75,-1.38%,1.26%,0.07918099999999999,0.088874,-0.009693000000000007,-0.07%,0.16805499999999998,-0.09,1.08,2.11,124000000.0,,亏损,1333000000.0
2023-07-26,杭州高新,10.9,1.68%,1.19%,0.088554,0.071324,0.017230000000000002,0.13%,0.159878,-0.09,1.02,2.89,124000000.0,,亏损,1352000000.0
2023-07-24,杭州高新,10.59,1.34%,1.00%,0.072548,0.058829999999999986,0.013718,0.10%,0.131378,0.0,0.7,1.82,124000000.0,,亏损,1314000000.0
2023-07-21,杭州高新,10.45,-0.57%,1.07%,0.06498999999999999,0.07489299999999999,-0.00990299999999999,-0.08%,0.139903,-0.29,0.72,2.95,124000000.0,,亏损,1296000000.0
2023-07-20,杭州高新,10.52,-1.96%,1.15%,0.079551,0.071033,0.008518000000000001,0.07%,0.151352,0.0,0.9,2.61,124000000.0,,亏损,1304000000.0
2023-07-19,杭州高新,10.71,-1.56%,1.09%,0.06667000000000001,0.07768200000000001,-0.01101200000000001,-0.08%,0.145423,-0.09,0.84,3.12,124000000.0,,亏损,1331000000.0
2023-07-17,杭州高新,10.69,1.14%,1.32%,0.078961,0.093096,-0.014135,-0.11%,0.173512,-0.19,1.38,3.97,124000000.0,,亏损,1323000000.0
2023-07-14,杭州高新,10.56,0.86%,1.24%,0.09354900000000001,0.068427,0.025122,0.19%,0.163075,-0.1,1.51,2.96,124000000.0,,亏损,1311000000.0
2023-07-13,杭州高新,10.47,1.55%,1.29%,0.093266,0.072989,0.020277,0.16%,0.166255,0.29,1.58,4.17,124000000.0,,亏损,1299000000.0
2023-07-12,杭州高新,10.31,-0.67%,0.77%,0.051173,0.046311,0.004862,0.04%,0.09879199999999999,0.0,0.87,1.54,124000000.0,,亏损,1279000000.0
2023-07-11,杭州高新,10.38,0.58%,0.73%,0.05585,0.037236,0.018614,0.14%,0.09327200000000001,0.0,0.72,2.13,124000000.0,,亏损,1287000000.0
2023-07-10,杭州高新,10.32,-0.29%,0.72%,0.049546,0.043265,0.006281,0.05%,0.092811,0.39,0.58,2.9,124000000.0,,亏损,1280000000.0
2023-07-07,杭州高新,10.35,-1.52%,0.86%,0.059969000000000015,0.050234,0.00973500000000001,0.08%,0.110202,-0.1,0.54,2.95,124000000.0,,亏损,1284000000.0
2023-07-06,杭州高新,10.51,0.19%,0.99%,0.081057,0.048289,0.03276800000000001,0.25%,0.129347,0.19,0.49,1.52,124000000.0,13.04,亏损,
2023-07-05,杭州高新,10.49,0.29%,1.18%,0.08507100000000001,0.067751,0.01732,0.13%,0.152853,-0.1,0.58,3.25,124000000.0,13.01,亏损,
2023-07-04,杭州高新,10.46,0.58%,1.30%,0.099113,0.06894,0.030173,0.23%,0.168054,0.0,0.65,1.35,124000000.0,12.97,亏损,
2023-07-03,杭州高新,10.4,1.07%,1.93%,0.12286,0.12686199999999995,-0.004001999999999981,-0.03%,0.249723,0.0,1.08,3.21,124000000.0,12.9,亏损,
2023-06-30,杭州高新,10.29,3.11%,2.58%,0.189777,0.136972,0.052805,0.41%,0.326749,0.0,1.76,3.61,124000000.0,12.76,亏损,
2023-06-29,杭州高新,9.98,2.36%,3.09%,0.24398499999999998,0.131747,0.112238,0.91%,0.384461,0.0,2.87,4.72,124000000.0,12.38,亏损,
2023-06-28,杭州高新,9.75,1.56%,1.21%,0.077266,0.06757200000000001,0.009694,0.08%,0.14483800000000002,0.0,1.14,3.54,124000000.0,12.09,亏损,
2023-06-27,杭州高新,9.6,3.34%,1.17%,0.066006,0.073186,-0.007180000000000009,-0.06%,0.139192,-0.1,0.92,4.74,124000000.0,11.91,亏损,
2023-06-26,杭州高新,9.31,-0.75%,0.82%,0.043214,0.048694,-0.00548,-0.05%,0.094747,-0.11,0.49,2.45,124000000.0,11.52,亏损,
