日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,鲁抗医药,6.75,0.30%,1.38%,0.403001,0.423028,-0.020027,-0.03%,0.82603,0.15,0.8,1.93,889000000.0,,32.84,6001000000.0
2023-08-11,鲁抗医药,6.73,0.00%,1.72%,0.5236970000000001,0.50839,0.015307,0.03%,1.03,-0.15,1.08,1.64,889000000.0,,32.74,5983000000.0
2023-08-10,鲁抗医药,6.73,-0.44%,1.28%,0.35675300000000004,0.410641,-0.053888,-0.09%,0.7673949999999999,-0.15,0.79,1.18,889000000.0,,32.74,5983000000.0
2023-08-09,鲁抗医药,6.76,2.11%,2.77%,1.04,0.619903,0.420097,0.70%,1.66,0.0,2.23,3.32,889000000.0,,32.88,6010000000.0
2023-08-08,鲁抗医药,6.62,0.76%,1.50%,0.465266,0.413286,0.05198,0.09%,0.878551,-0.15,1.31,2.74,889000000.0,,32.2,5885000000.0
2023-08-07,鲁抗医药,6.57,-2.09%,1.35%,0.2915780000000001,0.4982020000000001,-0.20662400000000009,-0.35%,0.7909430000000001,-0.15,1.27,2.24,889000000.0,,31.96,5841000000.0
2023-08-04,鲁抗医药,6.71,0.00%,1.03%,0.28880300000000003,0.32618800000000003,-0.03738499999999996,-0.06%,0.6149899999999999,0.0,1.02,0.89,889000000.0,,32.64,5965000000.0
2023-08-03,鲁抗医药,6.72,1.51%,1.38%,0.49081199999999997,0.317197,0.17361500000000002,0.29%,0.8202370000000001,0.0,1.68,1.81,889000000.0,,32.64,5965000000.0
2023-08-02,鲁抗医药,6.62,-0.30%,0.90%,0.227922,0.299315,-0.071393,-0.12%,0.5272359999999999,0.0,1.07,1.35,889000000.0,,32.2,5885000000.0
2023-08-01,鲁抗医药,6.64,-0.60%,0.96%,0.202992,0.36657199999999995,-0.16358,-0.28%,0.5695640000000001,0.0,1.19,1.2,889000000.0,,32.3,5903000000.0
2023-07-31,鲁抗医药,6.68,-0.30%,1.01%,0.261921,0.341742,-0.079821,-0.13%,0.603661,-0.15,1.36,1.19,889000000.0,,32.5,5939000000.0
2023-07-28,鲁抗医药,6.7,1.06%,0.75%,0.274916,0.170217,0.104699,0.18%,0.445133,0.15,1.04,1.36,889000000.0,,32.59,5957000000.0
2023-07-27,鲁抗医药,6.63,-0.45%,0.66%,0.16808299999999998,0.220959,-0.052876,-0.09%,0.389042,-0.15,0.87,0.9,889000000.0,,32.25,5894000000.0
2023-07-26,鲁抗医药,6.66,0.00%,0.78%,0.230796,0.230356,0.00044,0.00%,0.46115100000000003,0.0,1.04,0.9,889000000.0,,32.4,5921000000.0
2023-07-24,鲁抗医药,6.69,0.45%,0.69%,0.224924,0.181585,0.043339,0.07%,0.406509,0.15,0.66,1.05,889000000.0,,32.54,5948000000.0
2023-07-21,鲁抗医药,6.66,0.30%,0.63%,0.22079899999999997,0.15374000000000002,0.06705900000000001,0.11%,0.374539,0.0,0.64,1.35,889000000.0,,32.4,5921000000.0
2023-07-20,鲁抗医药,6.65,-0.45%,0.81%,0.233689,0.240729,-0.00704,-0.01%,0.480621,0.0,0.9,1.2,889000000.0,,32.3,5903000000.0
2023-07-19,鲁抗医药,6.68,-0.15%,0.72%,0.22204899999999997,0.206085,0.015964,0.03%,0.43017799999999995,0.15,0.83,1.2,889000000.0,,32.5,5939000000.0
2023-07-17,鲁抗医药,6.66,2.15%,1.82%,0.5812229999999999,0.492284,0.08893899999999992,0.15%,1.07,0.0,3.88,1.69,889000000.0,,32.39,5920000000.0
2023-07-14,鲁抗医药,6.52,0.00%,0.37%,0.085462,0.11723299999999999,-0.031771,-0.05%,0.213784,0.15,0.77,0.77,889000000.0,,31.72,5796000000.0
2023-07-13,鲁抗医药,6.52,0.31%,0.43%,0.125047,0.12319,0.001857,0.00%,0.248237,0.15,0.76,0.77,889000000.0,,31.72,5796000000.0
2023-07-12,鲁抗医药,6.5,-0.61%,0.56%,0.13223,0.18121199999999998,-0.048982,-0.08%,0.321723,-0.15,0.81,0.77,889000000.0,,31.62,5779000000.0
2023-07-11,鲁抗医药,6.54,0.46%,0.45%,0.131853,0.128129,0.0037240000000000003,0.01%,0.259982,0.15,0.49,0.92,889000000.0,,31.82,5814000000.0
2023-07-10,鲁抗医药,6.51,-0.15%,0.54%,0.118808,0.190944,-0.072136,-0.12%,0.309752,0.15,0.51,1.07,889000000.0,,31.67,5788000000.0
2023-07-07,鲁抗医药,6.52,0.31%,0.50%,0.13985699999999998,0.152221,-0.012364,-0.02%,0.2920780000000001,-0.15,0.45,0.92,889000000.0,,31.72,5796000000.0
2023-07-06,鲁抗医药,6.5,-0.76%,0.77%,0.196274,0.249452,-0.053178,-0.09%,0.445725,-0.15,0.71,1.22,889000000.0,57.79,31.62,
2023-07-05,鲁抗医药,6.55,-0.61%,1.16%,0.32765500000000003,0.349494,-0.021838999999999997,-0.04%,0.677149,0.0,1.22,1.67,889000000.0,58.23,31.86,
2023-07-04,鲁抗医药,6.59,1.23%,1.58%,0.563752,0.358597,0.2051550000000001,0.35%,0.922349,0.0,2.11,2.0,889000000.0,58.59,32.06,
2023-07-03,鲁抗医药,6.51,1.40%,1.19%,0.437919,0.248067,0.18985199999999994,0.33%,0.6859850000000001,0.0,1.82,1.71,889000000.0,57.87,31.66,
2023-06-30,鲁抗医药,6.42,1.42%,0.89%,0.367158,0.143234,0.223924,0.39%,0.510393,-0.16,1.25,1.9,889000000.0,57.07,31.23,
2023-06-29,鲁抗医药,6.33,0.48%,0.63%,0.20644899999999997,0.147723,0.058726,0.10%,0.354172,0.0,0.79,1.59,889000000.0,56.27,30.79,
2023-06-28,鲁抗医药,6.3,0.16%,0.47%,0.112693,0.147866,-0.035173,-0.06%,0.26055900000000004,0.0,0.55,1.59,889000000.0,56.0,30.64,
2023-06-27,鲁抗医药,6.29,0.96%,0.57%,0.164459,0.154193,0.010265999999999999,0.02%,0.318653,-0.16,0.64,1.93,889000000.0,55.91,30.59,
2023-06-26,鲁抗医药,6.23,-0.95%,0.70%,0.184046,0.20499,-0.020944,-0.04%,0.389036,-0.16,0.76,1.27,889000000.0,55.38,30.3,
