日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,重庆燃气,7.01,0.43%,0.18%,0.117408,0.077787,0.039621,0.04%,0.195196,-0.14,0.93,1.43,1561000000.0,,33.01,10943000000.0
2023-07-27,重庆燃气,6.98,0.14%,0.19%,0.111805,0.092775,0.019030000000000002,0.02%,0.20457999999999998,0.0,0.76,0.72,1561000000.0,,32.87,10896000000.0
2023-07-26,重庆燃气,6.97,0.43%,0.19%,0.099979,0.110057,-0.010078,-0.01%,0.210035,0.14,0.85,0.86,1561000000.0,,32.83,10880000000.0
2023-07-24,重庆燃气,6.88,0.15%,0.15%,0.082799,0.083727,-0.0009279999999999999,-0.00%,0.166527,-0.29,0.7,0.87,1561000000.0,,32.40,10740000000.0
2023-07-21,重庆燃气,6.87,0.44%,0.23%,0.133901,0.118808,0.015093,0.01%,0.252708,0.0,1.17,1.9,1561000000.0,,32.35,10724000000.0
2023-07-20,重庆燃气,6.83,-0.15%,0.46%,0.219435,0.27482199999999996,-0.055387,-0.05%,0.4975810000000001,0.15,3.35,3.36,1561000000.0,,32.21,10678000000.0
2023-07-19,重庆燃气,6.84,0.00%,0.10%,0.044881,0.059435,-0.014554,-0.01%,0.104822,0.0,0.65,0.88,1561000000.0,,亏损,10678000000.0
2023-07-17,重庆燃气,6.86,0.59%,0.16%,0.113787,0.05511900000000002,0.05866799999999998,0.05%,0.168906,0.15,1.26,1.17,1561000000.0,,亏损,10709000000.0
2023-07-14,重庆燃气,6.82,-0.44%,0.13%,0.045029,0.090518,-0.045489,-0.04%,0.138327,0.0,1.0,0.73,1561000000.0,,亏损,10646000000.0
2023-07-13,重庆燃气,6.85,0.74%,0.14%,0.083262,0.066727,0.016535,0.02%,0.149989,0.15,1.04,1.18,1561000000.0,,亏损,10693000000.0
2023-07-12,重庆燃气,6.8,-1.02%,0.17%,0.07570199999999999,0.099673,-0.023971,-0.02%,0.176905,0.0,1.35,1.75,1561000000.0,,亏损,10615000000.0
2023-07-11,重庆燃气,6.87,0.15%,0.09%,0.041233,0.054839,-0.013606,-0.01%,0.096073,0.15,0.68,0.88,1561000000.0,,亏损,10724000000.0
2023-07-10,重庆燃气,6.86,0.15%,0.10%,0.046881,0.05646900000000001,-0.00958800000000001,-0.01%,0.10335,-0.15,0.61,1.31,1561000000.0,,亏损,10709000000.0
2023-07-07,重庆燃气,6.85,1.33%,0.18%,0.133812,0.060088,0.07372399999999997,0.07%,0.1939,-0.15,1.19,2.22,1561000000.0,,亏损,10693000000.0
2023-07-06,重庆燃气,6.76,-0.73%,0.14%,0.042401,0.105394,-0.062993,-0.06%,0.147795,-0.15,0.83,1.32,1561000000.0,105.53,亏损,
2023-07-05,重庆燃气,6.81,-0.29%,0.11%,0.041322000000000005,0.073755,-0.032433,-0.03%,0.115077,0.0,0.53,0.73,1561000000.0,106.31,亏损,
2023-07-04,重庆燃气,6.83,-0.73%,0.14%,0.04952,0.094287,-0.044767,-0.04%,0.143807,0.15,0.59,1.16,1561000000.0,106.62,亏损,
2023-07-03,重庆燃气,6.88,1.18%,0.23%,0.146612,0.101195,0.04541699999999998,0.04%,0.247808,0.0,0.95,2.35,1561000000.0,107.4,亏损,
2023-06-30,重庆燃气,6.8,-0.15%,0.15%,0.063503,0.094965,-0.031462000000000004,-0.03%,0.158468,-0.15,0.61,1.32,1561000000.0,106.15,亏损,
2023-06-29,重庆燃气,6.81,-1.30%,0.21%,0.086592,0.140872,-0.05428,-0.05%,0.227464,0.0,0.93,2.9,1561000000.0,106.31,亏损,
2023-06-28,重庆燃气,6.9,1.62%,0.29%,0.187507,0.12493299999999999,0.062574,0.06%,0.31243899999999997,0.15,1.46,2.21,1561000000.0,107.71,亏损,
2023-06-27,重庆燃气,6.92,0.29%,0.25%,0.133321,0.13866199999999998,-0.005340999999999981,-0.00%,0.271983,0.0,1.23,1.59,1561000000.0,108.02,亏损,
2023-06-26,重庆燃气,6.9,1.32%,0.31%,0.175203,0.15482100000000001,0.020382,0.02%,0.330024,0.0,1.71,2.2,1561000000.0,107.71,亏损,
