日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,上海港湾,45.09,-0.51%,1.56%,0.19449,0.171334,0.023156,0.10%,0.365823,-0.04,0.83,3.93,52643500.0,,69.36,2374000000.0
2023-08-02,上海港湾,45.32,-4.59%,2.28%,0.234227,0.314345,-0.080118,-0.34%,0.548573,0.09,1.14,5.89,52643500.0,,69.72,2386000000.0
2023-08-01,上海港湾,47.5,-2.80%,1.21%,0.096832,0.207897,-0.111065,-0.44%,0.30472800000000005,-0.36,0.52,2.56,52643500.0,,73.07,2501000000.0
2023-07-31,上海港湾,48.87,0.39%,1.36%,0.15896,0.19001400000000002,-0.031054000000000002,-0.12%,0.34897399999999995,0.02,0.54,2.53,52643500.0,,75.18,2573000000.0
2023-07-28,上海港湾,48.68,0.60%,1.46%,0.221758,0.148429,0.07332899999999999,0.29%,0.370187,0.31,0.55,3.88,52643500.0,,74.17,2563000000.0
2023-07-27,上海港湾,48.39,1.00%,3.02%,0.378322,0.399321,-0.020999,-0.08%,0.777642,0.19,1.25,7.83,52643500.0,,73.73,2547000000.0
2023-07-26,上海港湾,47.91,-4.92%,2.92%,0.266408,0.4714729999999999,-0.20506499999999991,-0.81%,0.73788,0.02,1.48,6.33,52643500.0,,73.0,2522000000.0
2023-07-24,上海港湾,48.51,-0.45%,2.42%,0.25556,0.366762,-0.111202,-0.44%,0.622323,-0.19,1.73,3.18,52643500.0,,73.92,2554000000.0
2023-07-21,上海港湾,48.73,3.00%,2.18%,0.304979,0.248724,0.056254999999999986,0.22%,0.553703,0.0,1.76,5.79,52643500.0,,74.25,2565000000.0
2023-07-20,上海港湾,47.31,-0.50%,1.51%,0.15248,0.221793,-0.069313,-0.28%,0.382939,-0.3,1.46,3.66,52643500.0,,72.09,2491000000.0
2023-07-19,上海港湾,47.48,0.19%,0.58%,0.066557,0.07779900000000001,-0.01124199999999999,-0.04%,0.145876,0.06,0.53,1.94,52643500.0,,72.45,2503000000.0
2023-07-17,上海港湾,48.2,-0.17%,1.28%,0.16551400000000002,0.163233,0.002281000000000019,0.01%,0.32874699999999996,0.17,0.5,3.25,52643500.0,,72.97,2537000000.0
2023-07-14,上海港湾,48.28,-0.60%,1.38%,0.171317,0.17989000000000002,-0.008573,-0.03%,0.35125500000000004,0.06,0.5,2.2,52643500.0,,73.56,2542000000.0
2023-07-13,上海港湾,48.57,1.87%,1.54%,0.212604,0.179871,0.032733,0.13%,0.392475,0.0,0.47,3.36,52643500.0,,74.01,2557000000.0
2023-07-12,上海港湾,47.68,-2.34%,1.84%,0.205668,0.259149,-0.053481,-0.21%,0.464865,0.0,0.58,2.11,52643500.0,,72.65,2510000000.0
2023-07-11,上海港湾,48.82,2.05%,3.86%,0.5465409999999999,0.436749,0.109792,0.43%,0.983292,-0.04,1.29,11.04,52643500.0,,74.39,2570000000.0
2023-07-10,上海港湾,47.84,-10.01%,4.10%,0.657624,0.387044,0.27058000000000004,1.07%,1.04,0.0,1.41,8.95,52643500.0,,72.89,2518000000.0
2023-07-07,上海港湾,53.16,0.70%,2.60%,0.361381,0.37053,-0.009149,-0.03%,0.731911,0.0,0.84,5.04,52643500.0,,81.0,2799000000.0
2023-07-06,上海港湾,52.79,2.88%,3.95%,0.558163,0.54843,0.009733,0.04%,1.11,-0.02,1.43,6.96,52643500.0,27.79,80.44,
2023-07-05,上海港湾,51.31,-0.37%,1.36%,0.121254,0.249095,-0.127841,-0.47%,0.370349,0.0,0.45,2.27,52643500.0,27.01,78.18,
2023-07-04,上海港湾,51.5,-3.59%,2.91%,0.30156700000000003,0.485871,-0.184304,-0.68%,0.787438,-0.16,1.01,4.68,52643500.0,27.11,78.47,
2023-07-03,上海港湾,53.42,1.44%,3.74%,0.4947470000000001,0.567757,-0.07301,-0.26%,1.06,0.09,1.47,6.76,52643500.0,28.12,81.4,
2023-06-30,上海港湾,52.66,-0.51%,3.50%,0.501235,0.463751,0.037483999999999996,0.14%,0.964986,0.42,1.33,4.65,52643500.0,27.72,80.24,
2023-06-29,上海港湾,52.93,0.06%,2.35%,0.356104,0.296752,0.059352,0.21%,0.6528560000000001,0.0,0.74,3.61,52643500.0,27.86,80.65,
2023-06-28,上海港湾,52.9,-1.51%,2.64%,0.366386,0.354901,0.011484999999999999,0.04%,0.721286,2.01,0.65,5.18,52643500.0,27.85,80.08,
2023-06-27,上海港湾,53.71,-0.20%,2.12%,0.271009,0.329838,-0.058829,-0.21%,0.600846,0.02,0.42,4.74,52643500.0,28.27,81.31,
2023-06-26,上海港湾,53.82,-1.34%,2.08%,0.286541,0.301818,-0.015277,-0.05%,0.588359,0.0,0.35,4.07,52643500.0,28.33,81.47,
