日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,亚信安全,19.32,-0.10%,0.62%,0.063032,0.067928,-0.004895999999999991,-0.02%,0.13096,-0.16,0.99,3.46,109000000.0,,亏损,2109000000.0
2023-07-27,亚信安全,19.36,-0.31%,1.04%,0.084008,0.13839200000000002,-0.054384,-0.26%,0.2224,0.16,1.77,2.99,109000000.0,,亏损,2113000000.0
2023-07-26,亚信安全,19.42,-1.07%,0.31%,0.02522,0.040804,-0.015584,-0.07%,0.066024,0.31,0.49,1.94,109000000.0,,亏损,2120000000.0
2023-07-24,亚信安全,19.42,0.78%,0.51%,0.056737,0.05164,0.005097,0.02%,0.108377,0.05,0.47,3.22,109000000.0,,亏损,2120000000.0
2023-07-21,亚信安全,19.27,-2.53%,0.69%,0.062015,0.085275,-0.02326,-0.11%,0.147291,0.0,0.55,4.05,109000000.0,,亏损,2104000000.0
2023-07-20,亚信安全,19.93,-1.39%,0.61%,0.046705,0.08404099999999999,-0.037336,-0.17%,0.13363,-0.1,0.69,3.66,109000000.0,,亏损,2158000000.0
2023-07-19,亚信安全,20.25,-0.88%,0.44%,0.041169,0.056879999999999986,-0.015711000000000003,-0.07%,0.098171,-0.15,0.44,2.64,109000000.0,,亏损,2206000000.0
2023-07-17,亚信安全,21.02,0.67%,2.06%,0.23819099999999999,0.243896,-0.005705,-0.02%,0.482087,-0.1,2.67,4.84,109000000.0,,亏损,2295000000.0
2023-07-14,亚信安全,20.88,3.06%,1.58%,0.217424,0.141981,0.075443,0.33%,0.359404,0.05,2.64,4.59,109000000.0,,亏损,2279000000.0
2023-07-13,亚信安全,20.26,1.25%,0.60%,0.073857,0.058765,0.01509200000000001,0.07%,0.132623,-0.05,1.05,2.25,109000000.0,,亏损,2212000000.0
2023-07-12,亚信安全,20.01,-1.48%,0.64%,0.059783,0.080376,-0.020593,-0.09%,0.141079,-0.2,1.1,2.17,109000000.0,,亏损,2184000000.0
2023-07-11,亚信安全,20.31,-0.05%,0.48%,0.055022,0.051191,0.003831,0.02%,0.10621300000000004,0.0,0.8,1.33,109000000.0,,亏损,2217000000.0
2023-07-10,亚信安全,20.32,0.69%,0.55%,0.07002699999999999,0.051535000000000004,0.018491999999999998,0.08%,0.12156199999999998,0.0,0.81,2.23,109000000.0,,亏损,2218000000.0
2023-07-07,亚信安全,20.18,-0.59%,0.72%,0.072021,0.085759,-0.013738,-0.06%,0.15778,-0.1,1.05,2.86,109000000.0,,亏损,2203000000.0
2023-07-06,亚信安全,20.3,-0.39%,0.48%,0.043291,0.06318099999999999,-0.01988999999999999,-0.09%,0.106472,0.1,0.57,2.11,109000000.0,22.16,亏损,
2023-07-05,亚信安全,20.38,-2.39%,0.69%,0.05403099999999999,0.102081,-0.04805000000000001,-0.22%,0.15611199999999995,-0.15,0.71,3.31,109000000.0,22.25,亏损,
2023-07-04,亚信安全,20.88,0.14%,0.57%,0.074638,0.055421000000000005,0.019216999999999998,0.08%,0.13005899999999998,0.05,0.54,1.44,109000000.0,22.79,亏损,
2023-07-03,亚信安全,20.85,-0.48%,0.93%,0.089827,0.122642,-0.032815,-0.14%,0.212468,0.1,0.85,3.63,109000000.0,22.76,亏损,
2023-06-30,亚信安全,20.95,-0.14%,0.73%,0.081612,0.087162,-0.00555,-0.02%,0.168773,-0.1,0.59,2.38,109000000.0,22.87,亏损,
2023-06-29,亚信安全,20.98,-1.04%,1.29%,0.141993,0.152422,-0.010429,-0.05%,0.294415,0.14,0.97,3.73,109000000.0,22.9,亏损,
2023-06-28,亚信安全,21.2,-2.66%,1.35%,0.175006,0.13678900000000002,0.03821699999999998,0.17%,0.311795,0.33,1.01,5.33,109000000.0,23.14,亏损,
2023-06-27,亚信安全,21.78,0.65%,0.98%,0.14226099999999994,0.090538,0.051722999999999984,0.22%,0.232799,0.09,0.77,3.05,109000000.0,23.78,亏损,
2023-06-26,亚信安全,21.64,-4.33%,1.17%,0.117755,0.16336099999999998,-0.04560599999999998,-0.19%,0.281116,-0.05,0.93,6.1,109000000.0,23.62,亏损,
