日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中信重工,3.89,0.26%,0.25%,0.212699,0.208739,0.00396,0.00%,0.421437,0.0,0.8,1.55,4339000000.0,,44.43,16880000000.000004
2023-09-04,中信重工,3.91,1.82%,0.32%,0.35943600000000003,0.184884,0.17455199999999998,0.10%,0.544367,0.26,0.7,2.34,4339000000.0,,44.77,17011000000.000004
2023-08-31,中信重工,3.81,-0.78%,0.33%,0.248023,0.30296,-0.054937,-0.03%,0.550983,0.0,0.69,2.08,4339000000.0,,43.51,16533000000.000004
2023-08-29,中信重工,3.9,0.26%,0.46%,0.428932,0.34981999999999996,0.079112,0.05%,0.778752,0.26,1.01,1.8,4339000000.0,,44.54,16924000000.0
2023-08-28,中信重工,3.89,3.73%,0.83%,0.727705,0.681929,0.045776,0.03%,1.41,0.0,2.13,2.93,4339000000.0,,44.43,16880000000.000004
2023-08-25,中信重工,3.75,-1.06%,0.34%,0.286177,0.268022,0.018155,0.01%,0.5542,0.27,0.89,2.64,4339000000.0,,50.81,16272999999.999996
2023-08-24,中信重工,3.8,-0.78%,0.35%,0.248835,0.335423,-0.086588,-0.05%,0.584372,-0.26,0.96,1.57,4339000000.0,,51.35,16446000000.0
2023-08-23,中信重工,3.83,-1.79%,0.32%,0.217781,0.3137780000000001,-0.09599700000000004,-0.06%,0.531559,0.26,0.77,2.05,4339000000.0,,51.89,16619999999.999996
2023-08-21,中信重工,3.89,0.26%,0.48%,0.4592689999999999,0.354668,0.10460099999999993,0.06%,0.813938,0.26,1.24,3.09,4339000000.0,,52.7,16880000000.000004
2023-08-18,中信重工,3.89,-0.77%,0.30%,0.22369699999999998,0.278864,-0.055166999999999994,-0.03%,0.503513,-0.26,0.75,2.04,4339000000.0,,52.57,16837000000.0
2023-08-16,中信重工,3.88,-1.77%,0.52%,0.410363,0.4688,-0.058437,-0.03%,0.8791629999999998,0.26,1.44,2.28,4339000000.0,,52.57,16837000000.0
2023-08-15,中信重工,3.95,-1.00%,0.30%,0.20908000000000002,0.316815,-0.107735,-0.06%,0.525895,0.0,0.86,2.26,4339000000.0,,53.52,17141000000.0
2023-08-14,中信重工,4.0,0.00%,0.48%,0.420197,0.399831,0.020366,0.01%,0.8200280000000001,-0.25,1.44,2.0,4339000000.0,,54.2,17358000000.0
2023-08-11,中信重工,4.0,-1.96%,0.36%,0.21182399999999998,0.4109229999999999,-0.19909899999999991,-0.11%,0.622746,-0.25,1.0,2.21,4339000000.0,,54.2,17358000000.0
2023-08-10,中信重工,4.08,0.25%,0.32%,0.276481,0.28996500000000003,-0.013484,-0.01%,0.566446,0.0,0.84,1.47,4339000000.0,,55.28,17705000000.0
2023-08-09,中信重工,4.07,-0.97%,0.35%,0.263223,0.36033699999999996,-0.09711399999999999,-0.05%,0.6235609999999999,0.25,0.87,1.22,4339000000.0,,55.14,17661000000.0
2023-08-08,中信重工,4.11,-0.48%,0.28%,0.193443,0.301491,-0.108048,-0.06%,0.494933,0.0,0.65,1.7,4339000000.0,,55.69,17835000000.0
2023-08-04,中信重工,4.15,-0.24%,0.47%,0.383959,0.45991400000000004,-0.075955,-0.04%,0.843872,-0.24,0.89,1.44,4339000000.0,,56.23,18009000000.0
2023-08-03,中信重工,4.15,0.48%,0.43%,0.402066,0.363803,0.038263,0.02%,0.7743329999999999,0.0,0.86,1.94,4339000000.0,,56.36,18052000000.0
2023-08-02,中信重工,4.13,0.00%,0.49%,0.44996,0.436436,0.013524000000000001,0.01%,0.8879729999999999,0.0,1.05,1.7,4339000000.0,,55.96,17922000000.0
2023-08-01,中信重工,4.13,-0.24%,0.39%,0.332444,0.357639,-0.025195,-0.01%,0.690083,0.0,0.82,0.97,4339000000.0,,55.96,17922000000.0
2023-07-31,中信重工,4.14,0.73%,0.59%,0.54814,0.511275,0.036864999999999995,0.02%,1.06,0.0,1.44,1.22,4339000000.0,,56.09,17965000000.0
2023-07-28,中信重工,4.11,1.73%,0.72%,0.770446,0.503129,0.267317,0.15%,1.27,0.24,2.15,3.46,4339000000.0,,55.69,17835000000.0
2023-07-27,中信重工,4.04,-0.25%,0.37%,0.34081999999999996,0.309514,0.031306,0.02%,0.650334,0.0,1.09,1.98,4339000000.0,,54.74,17531000000.0
2023-07-26,中信重工,4.05,-0.49%,0.30%,0.254759,0.266439,-0.01168,-0.01%,0.521199,0.25,0.86,1.47,4339000000.0,,54.87,17575000000.0
2023-07-24,中信重工,3.99,0.76%,0.31%,0.333466,0.207314,0.126152,0.07%,0.5407810000000001,0.0,0.81,2.78,4339000000.0,,54.06,17314000000.0
2023-07-21,中信重工,3.96,-0.75%,0.34%,0.208424,0.370228,-0.161804,-0.09%,0.578653,0.25,0.88,1.25,4339000000.0,,53.65,17184000000.0
2023-07-20,中信重工,3.99,-1.48%,0.38%,0.27316399999999996,0.392762,-0.119598,-0.07%,0.666325,0.0,1.0,1.48,4339000000.0,,54.06,17314000000.0
2023-07-19,中信重工,4.05,-0.49%,0.34%,0.245841,0.341859,-0.096018,-0.05%,0.5877,0.25,0.77,1.72,4339000000.0,,54.87,17575000000.0
2023-07-17,中信重工,4.06,0.25%,0.48%,0.393441,0.44905500000000004,-0.055614,-0.03%,0.8424950000000001,0.5,1.0,2.47,4339000000.0,,55.01,17618000000.0
2023-07-14,中信重工,4.05,0.00%,0.32%,0.28025,0.262299,0.017950999999999998,0.01%,0.556667,0.0,0.63,1.24,4339000000.0,,54.87,17575000000.0
2023-07-13,中信重工,4.05,1.00%,0.41%,0.392633,0.325339,0.067294,0.04%,0.717974,0.25,0.8,1.25,4339000000.0,,54.87,17575000000.0
2023-07-12,中信重工,4.01,-2.67%,0.56%,0.313771,0.666949,-0.35317800000000005,-0.20%,0.99018,-0.5,1.11,2.91,4339000000.0,,54.33,17401000000.0
2023-07-11,中信重工,4.12,-0.48%,0.44%,0.336908,0.45048,-0.113572,-0.06%,0.787388,-0.24,0.82,1.21,4339000000.0,,55.82,17878000000.0
2023-07-10,中信重工,4.14,-0.96%,0.68%,0.5462859999999999,0.6731520000000001,-0.126866,-0.07%,1.22,0.24,1.22,2.39,4339000000.0,,56.09,17965000000.0
2023-07-07,中信重工,4.18,0.24%,0.43%,0.42156499999999997,0.364906,0.056659,0.03%,0.786471,-0.24,0.74,2.64,4339000000.0,,56.63,18139000000.0
