日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,基蛋生物,11.17,0.00%,0.36%,0.111378,0.094542,0.016836,0.03%,0.20592,0.09,0.46,1.34,507000000.0,,16.79,5665000000.0
2023-09-04,基蛋生物,11.2,0.63%,0.63%,0.19959200000000002,0.158168,0.041424,0.07%,0.35775999999999997,-0.09,0.49,1.08,507000000.0,,16.83,5680000000.0
2023-08-31,基蛋生物,11.2,0.45%,0.92%,0.299165,0.224805,0.07436,0.13%,0.5239699999999999,-0.18,0.83,1.79,507000000.0,,16.83,5680000000.0
2023-08-29,基蛋生物,11.14,-3.05%,2.90%,0.520203,1.1,-0.579797,-1.03%,1.62,0.09,6.27,2.61,507000000.0,,16.74,5650000000.0
2023-08-28,基蛋生物,11.49,-0.09%,0.69%,0.186525,0.222485,-0.03596,-0.06%,0.40901,0.0,1.5,5.48,507000000.0,,11.99,5827000000.0
2023-08-25,基蛋生物,11.5,-0.43%,0.37%,0.11502799999999999,0.101533,0.013494999999999998,0.02%,0.216561,-0.17,0.77,1.65,507000000.0,,12.0,5832000000.0
2023-08-24,基蛋生物,11.55,1.05%,0.28%,0.099134,0.06511900000000001,0.03401499999999999,0.06%,0.16426400000000002,0.0,0.54,2.45,507000000.0,,12.05,5858000000.0
2023-08-23,基蛋生物,11.43,-1.12%,0.32%,0.08619500000000001,0.10155499999999999,-0.015359999999999999,-0.03%,0.18775,0.09,0.54,1.9,507000000.0,,11.93,5797000000.0
2023-08-21,基蛋生物,11.63,-1.11%,0.66%,0.200609,0.19302,0.007589,0.01%,0.393629,-0.09,1.26,2.64,507000000.0,,12.13,5898000000.0
2023-08-18,基蛋生物,11.76,-1.34%,0.47%,0.092331,0.189494,-0.097163,-0.16%,0.281825,-0.09,0.86,1.76,507000000.0,,12.27,5964000000.0
