日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-28,光启技术,14.86,0.88%,0.47%,0.662143,0.5627439999999999,0.09939900000000007,0.04%,1.22,0.0,1.17,2.04,1777000000.0,,79.48,26410000000.000004
2023-07-27,光启技术,14.73,-0.54%,0.44%,0.495734,0.6534439999999999,-0.15770999999999993,-0.06%,1.15,0.0,1.03,2.3,1777000000.0,,78.78,26178000000.0
2023-07-26,光启技术,14.81,-0.27%,0.29%,0.374933,0.396078,-0.021145,-0.01%,0.771011,-0.07,0.62,0.94,1777000000.0,,79.21,26321000000.0
2023-07-24,光启技术,14.59,-0.27%,0.35%,0.42135500000000004,0.500577,-0.07922200000000007,-0.03%,0.921933,0.0,0.52,1.85,1777000000.0,,78.04,25930000000.0
2023-07-21,光启技术,14.63,-0.07%,0.43%,0.476765,0.6312310000000001,-0.15446600000000008,-0.06%,1.11,-0.07,0.62,1.02,1777000000.0,,78.25,26001000000.0
2023-07-20,光启技术,14.68,-1.41%,0.47%,0.471772,0.749388,-0.277616,-0.11%,1.24,-0.07,0.84,2.96,1777000000.0,,78.3,26019000000.0
2023-07-19,光启技术,14.87,-1.26%,0.48%,0.4522310000000001,0.8308840000000001,-0.3786529999999999,-0.14%,1.29,0.0,0.87,1.66,1777000000.0,,79.64,26463000000.0
2023-07-17,光启技术,15.13,0.20%,1.15%,1.19,1.93,-0.74,-0.27%,3.14,0.0,2.81,4.77,1777000000.0,,81.25,26996000000.0
2023-07-14,光启技术,15.11,-0.13%,0.40%,0.4312229999999999,0.615233,-0.18401000000000006,-0.07%,1.08,-0.13,1.07,1.12,1777000000.0,,80.76,26836000000.0
2023-07-13,光启技术,15.13,0.13%,0.41%,0.492309,0.600653,-0.10834400000000001,-0.04%,1.09,-0.2,0.92,1.72,1777000000.0,,80.92,26889000000.0
2023-07-12,光启技术,15.11,-1.69%,0.40%,0.426865,0.6638310000000001,-0.2369660000000001,-0.09%,1.09,0.0,0.89,2.41,1777000000.0,,80.82,26854000000.000004
2023-07-11,光启技术,15.35,0.52%,0.44%,0.442462,0.764695,-0.322233,-0.12%,1.23,0.0,0.93,0.98,1777000000.0,,82.21,27316000000.000004
2023-07-10,光启技术,15.27,1.33%,0.42%,0.663211,0.4855810000000001,0.17762999999999993,0.07%,1.15,-0.07,0.78,1.39,1777000000.0,,81.67,27138000000.0
2023-07-07,光启技术,15.07,-1.05%,0.41%,0.429821,0.685288,-0.255467,-0.10%,1.12,-0.07,0.72,1.84,1777000000.0,,80.6,26783000000.0
2023-07-06,光启技术,15.23,-0.72%,0.49%,0.472703,0.864719,-0.392016,-0.14%,1.34,-0.07,0.85,1.96,1777000000.0,270.67,81.46,
2023-07-05,光启技术,15.34,-1.22%,0.47%,0.461832,0.810492,-0.34866,-0.13%,1.27,0.0,0.77,1.74,1777000000.0,272.63,82.05,
2023-07-04,光启技术,15.53,1.30%,0.69%,0.970461,0.920748,0.049713,0.02%,1.89,0.0,1.28,2.41,1777000000.0,276.0,83.06,
2023-07-03,光启技术,15.33,0.46%,0.67%,0.845458,0.990465,-0.145007,-0.05%,1.84,-0.2,1.35,2.36,1777000000.0,272.45,81.99,
2023-06-30,光启技术,15.26,0.93%,0.58%,0.8594040000000002,0.720733,0.13867100000000016,0.05%,1.58,-0.13,1.2,2.18,1777000000.0,271.2,81.62,
2023-06-29,光启技术,15.12,0.87%,0.50%,0.713101,0.617446,0.095655,0.04%,1.33,-0.07,0.96,1.87,1777000000.0,268.72,80.87,
2023-06-28,光启技术,14.99,0.81%,0.58%,0.828743,0.700008,0.128735,0.05%,1.53,0.13,1.12,2.76,1777000000.0,266.41,80.17,
2023-06-27,光启技术,14.87,0.75%,0.36%,0.4831060000000001,0.474158,0.008948000000000074,0.00%,0.957263,-0.2,0.64,2.3,1777000000.0,264.27,79.53,
2023-06-26,光启技术,14.76,-1.34%,0.40%,0.543028,0.492805,0.050223000000000004,0.02%,1.04,-0.14,0.79,2.14,1777000000.0,262.32,78.94,
