日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,泓博医药,46.99,-3.71%,15.55%,0.786422,0.987734,-0.201312,-1.77%,1.77,0.0,1.46,4.32,24255000.0,,82.77,1140000000.0
2023-08-09,泓博医药,48.8,7.14%,22.92%,1.4,1.27,0.13,1.10%,2.67,0.16,3.2,9.51,24255000.0,,85.95,1184000000.0
2023-08-08,泓博医药,45.55,3.17%,8.35%,0.4984560000000001,0.410078,0.08837800000000008,0.80%,0.908535,0.22,1.22,4.62,24255000.0,,80.23,1105000000.0
2023-08-07,泓博医药,44.15,-1.63%,4.31%,0.222152,0.233902,-0.01175,-0.11%,0.457908,-0.05,0.61,2.47,24255000.0,,77.76,1071000000.0
2023-08-04,泓博医药,44.88,-2.39%,7.33%,0.302665,0.4983060000000001,-0.19564100000000006,-1.80%,0.800972,-0.02,1.04,2.72,24255000.0,,79.05,1089000000.0
2023-08-03,泓博医药,45.98,4.14%,10.07%,0.546611,0.562972,-0.016361,-0.15%,1.12,0.02,1.54,4.76,24255000.0,,80.99,1115000000.0
2023-08-02,泓博医药,44.15,-2.37%,5.41%,0.266533,0.313204,-0.046671,-0.44%,0.579737,0.11,0.74,3.12,24255000.0,,77.76,1071000000.0
2023-08-01,泓博医药,45.22,-0.66%,6.87%,0.36552399999999996,0.397544,-0.03202,-0.29%,0.763067,0.0,0.79,3.47,24255000.0,,79.65,1097000000.0
2023-07-31,泓博医药,45.52,-1.77%,7.81%,0.359034,0.514597,-0.155563,-1.41%,0.873632,0.2,0.83,4.96,24255000.0,,80.18,1104000000.0
2023-07-28,泓博医药,46.34,-0.41%,5.23%,0.288227,0.296446,-0.008219,-0.07%,0.5846720000000001,0.0,0.49,2.23,24255000.0,,81.62,1124000000.0
2023-07-27,泓博医药,46.53,-2.53%,7.35%,0.30737800000000004,0.531614,-0.22423600000000002,-1.99%,0.8389909999999999,0.04,0.62,4.69,24255000.0,,81.95,1129000000.0
2023-07-26,泓博医药,47.74,1.42%,9.31%,0.571458,0.507884,0.063574,0.55%,1.08,0.38,0.7,4.27,24255000.0,,84.09,1158000000.0
2023-07-24,泓博医药,49.28,0.37%,11.26%,0.646418,0.716266,-0.06984800000000001,-0.58%,1.36,-0.14,0.68,6.46,24255000.0,,86.8,1195000000.0
2023-07-21,泓博医药,49.1,1.45%,12.26%,0.703489,0.771964,-0.068475,-0.57%,1.48,-0.04,0.58,7.33,24255000.0,,86.48,1191000000.0
2023-07-20,泓博医药,48.61,-2.55%,11.26%,0.658784,0.691364,-0.03258,-0.28%,1.37,-0.14,0.49,7.3,24255000.0,,85.25,1174000000.0
2023-07-19,泓博医药,49.46,-4.87%,16.08%,0.9158280000000001,0.9948530000000001,-0.079025,-0.65%,1.96,1.01,0.75,5.54,24255000.0,,87.86,1210000000.0
2023-07-17,泓博医药,55.23,2.24%,20.85%,1.49,1.27,0.22,1.64%,2.76,0.07,1.37,4.94,24255000.0,,97.28,1340000000.0
2023-07-14,泓博医药,54.43,3.79%,32.67%,2.11,2.1,0.01,0.08%,4.22,0.22,3.63,14.3,24255000.0,,95.15,1310000000.0
2023-07-13,泓博医药,52.44,20.00%,33.32%,1.78,2.33,-0.55,-4.32%,4.11,0.0,10.37,12.45,24255000.0,,92.36,1272000000.0
2023-07-12,泓博医药,43.7,-1.91%,3.39%,0.152192,0.211892,-0.0597,-0.56%,0.364083,0.12,0.98,3.82,24255000.0,,76.97,1060000000.0
2023-07-11,泓博医药,44.55,0.75%,3.70%,0.20011800000000002,0.195723,0.0043950000000000005,0.04%,0.39584,0.11,0.88,3.21,24255000.0,,78.47,1081000000.0
2023-07-10,泓博医药,44.22,-0.25%,2.02%,0.08668,0.130598,-0.043918,-0.41%,0.21727800000000005,0.07,0.38,2.03,24255000.0,,77.89,1073000000.0
2023-07-07,泓博医药,44.33,-2.03%,3.87%,0.181737,0.242405,-0.060667999999999986,-0.56%,0.424142,-0.02,0.67,4.62,24255000.0,,78.08,1075000000.0
2023-07-06,泓博医药,45.25,-2.23%,3.10%,0.128422,0.212196,-0.083774,-0.76%,0.340617,0.02,0.46,2.74,24255000.0,10.98,79.7,
2023-07-05,泓博医药,46.28,-1.45%,4.60%,0.203125,0.311446,-0.108321,-0.96%,0.514571,0.22,0.66,5.11,24255000.0,11.23,81.51,
2023-07-04,泓博医药,46.96,1.82%,7.36%,0.4784270000000001,0.355741,0.12268600000000007,1.08%,0.834169,0.0,0.97,5.7,24255000.0,11.39,82.71,
2023-07-03,泓博医药,46.12,2.72%,7.99%,0.498109,0.372923,0.125186,1.12%,0.871031,0.07,0.97,5.57,24255000.0,11.19,81.23,
2023-06-30,泓博医药,44.9,-0.73%,5.80%,0.302158,0.336336,-0.034178,-0.31%,0.638495,-0.05,0.62,4.91,24255000.0,10.89,79.08,
2023-06-29,泓博医药,45.23,3.98%,8.11%,0.54209,0.330467,0.211623,1.93%,0.8725569999999999,0.04,0.81,6.64,24255000.0,10.97,79.67,
2023-06-28,泓博医药,43.5,-0.68%,5.43%,0.255498,0.313879,-0.058381,-0.55%,0.569377,0.0,0.51,3.2,24255000.0,10.55,76.62,
2023-06-27,泓博医药,43.8,0.23%,10.50%,0.505359,0.629525,-0.12416600000000001,-1.17%,1.13,0.0,1.05,5.29,24255000.0,10.62,77.15,
2023-06-26,泓博医药,43.72,3.60%,11.07%,0.559178,0.6007020000000001,-0.04152400000000008,-0.39%,1.17,-0.05,1.14,9.1,24255000.0,10.6,76.97,
