日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,ST三圣,3.67,0.82%,0.28%,0.022759,0.021788,0.000971,0.01%,0.044548,0.27,0.56,1.92,432000000.0,,亏损,1585000000.0
2023-09-04,ST三圣,3.66,0.83%,0.53%,0.03851,0.041192,-0.002682,-0.02%,0.08330599999999999,0.0,0.86,2.2,432000000.0,,亏损,1585000000.0
2023-08-31,ST三圣,3.46,-0.29%,0.29%,0.019154,0.02413,-0.004976,-0.03%,0.043284,0.0,0.34,1.73,432000000.0,,亏损,1494000000.0
2023-08-29,ST三圣,3.45,3.60%,0.92%,0.062389,0.066189,-0.0038,-0.03%,0.128578,0.0,0.72,6.31,412000000.0,,亏损,1422000000.0
2023-08-28,ST三圣,3.33,-3.76%,1.33%,0.078301,0.10921400000000002,-0.03091300000000002,-0.23%,0.187516,0.3,1.13,9.25,412000000.0,,亏损,1373000000.0
2023-08-25,ST三圣,3.46,-2.54%,0.61%,0.024521,0.06315499999999999,-0.038633999999999995,-0.27%,0.087676,-0.29,0.47,3.38,412000000.0,,亏损,1426000000.0
2023-08-24,ST三圣,3.55,-0.84%,1.16%,0.084259,0.082949,0.00131,0.01%,0.167208,-0.56,0.84,6.7,412000000.0,,亏损,1463000000.0
2023-08-23,ST三圣,3.58,-5.04%,1.69%,0.08663,0.165332,-0.078702,-0.53%,0.25196199999999996,0.0,1.41,5.57,412000000.0,,亏损,1476000000.0
2023-08-21,ST三圣,3.88,-2.27%,0.88%,0.04041,0.100362,-0.059952,-0.37%,0.140772,-0.26,0.75,2.02,412000000.0,,亏损,1599000000.0
2023-08-18,ST三圣,4.0,-0.50%,1.07%,0.075145,0.101746,-0.026601,-0.16%,0.17785499999999999,-0.25,0.93,3.48,412000000.0,,亏损,1637000000.0
2023-08-16,ST三圣,3.94,0.25%,0.79%,0.06593500000000001,0.062731,0.003204000000000009,0.02%,0.128665,0.0,0.5,1.53,412000000.0,,亏损,1623999999.9999998
2023-08-15,ST三圣,3.89,0.00%,0.97%,0.07383200000000001,0.079908,-0.00607599999999999,-0.04%,0.154008,0.26,0.68,3.6,412000000.0,,亏损,1620000000.0
2023-08-14,ST三圣,3.89,-2.02%,1.23%,0.077055,0.121366,-0.044311,-0.28%,0.198422,-0.26,0.82,3.27,412000000.0,,亏损,1604000000.0
2023-08-11,ST三圣,3.97,-2.93%,2.08%,0.125503,0.219962,-0.094459,-0.58%,0.345465,0.0,1.53,5.87,412000000.0,,亏损,1637000000.0
2023-08-10,ST三圣,4.09,4.87%,2.86%,0.335415,0.138094,0.197321,1.17%,0.473508,0.0,3.03,6.15,412000000.0,,亏损,1686000000.0
2023-08-09,ST三圣,3.9,-2.01%,0.78%,0.033037000000000004,0.093654,-0.060617,-0.38%,0.126692,-0.26,0.86,2.01,412000000.0,,亏损,1607999999.9999998
2023-08-08,ST三圣,3.98,-0.25%,0.70%,0.047478,0.067122,-0.019644,-0.12%,0.1146,0.25,0.65,1.75,412000000.0,,亏损,1641000000.0
2023-08-07,ST三圣,3.98,-0.25%,0.95%,0.06169299999999999,0.090422,-0.028729000000000005,-0.17%,0.15661400000000006,0.0,0.97,1.5,412000000.0,,亏损,1645000000.0
2023-08-04,ST三圣,3.98,0.76%,1.27%,0.095161,0.11023699999999999,-0.015075999999999982,-0.09%,0.208421,0.0,1.19,2.79,412000000.0,,亏损,1645000000.0
2023-08-03,ST三圣,3.94,1.81%,0.77%,0.079138,0.044606,0.034532,0.21%,0.123946,0.25,0.69,2.84,412000000.0,,亏损,1628000000.0
2023-08-02,ST三圣,3.87,-0.77%,0.63%,0.029016000000000007,0.07205,-0.043034,-0.27%,0.101065,-0.26,0.51,1.54,412000000.0,,亏损,1595000000.0
2023-08-01,ST三圣,3.9,2.36%,1.54%,0.149917,0.096723,0.053194000000000005,0.33%,0.24664,0.0,1.44,4.72,412000000.0,,亏损,1607999999.9999998
2023-07-31,ST三圣,3.81,-0.78%,1.18%,0.079789,0.103024,-0.023235,-0.15%,0.182813,0.0,1.06,3.12,412000000.0,,亏损,1571000000.0
2023-07-28,ST三圣,3.84,2.40%,1.57%,0.114541,0.133407,-0.018866,-0.12%,0.24794899999999997,0.0,1.46,3.47,412000000.0,,亏损,1583000000.0
2023-07-27,ST三圣,3.75,-2.60%,0.88%,0.035315,0.10071,-0.06539500000000001,-0.42%,0.136025,-0.53,0.71,3.38,412000000.0,,亏损,1546000000.0
2023-07-26,ST三圣,3.85,0.52%,1.00%,0.07781799999999997,0.080875,-0.003057000000000009,-0.02%,0.158694,0.0,0.82,3.39,412000000.0,,亏损,1587000000.0
2023-07-24,ST三圣,3.82,-3.05%,1.36%,0.065106,0.150928,-0.08582200000000001,-0.54%,0.216034,0.0,1.01,6.09,412000000.0,,亏损,1575000000.0
2023-07-21,ST三圣,3.94,0.00%,1.41%,0.098692,0.12816199999999994,-0.029469999999999982,-0.18%,0.2268550000000001,0.25,1.07,3.55,412000000.0,,亏损,1623999999.9999998
2023-07-20,ST三圣,3.98,2.58%,1.44%,0.13861099999999998,0.096568,0.04204299999999998,0.26%,0.235688,-0.25,1.2,3.35,412000000.0,,亏损,1623999999.9999998
2023-07-19,ST三圣,3.87,0.78%,0.98%,0.08501399999999999,0.07211000000000001,0.012903999999999999,0.08%,0.15725899999999998,0.0,0.78,3.38,412000000.0,,亏损,1599000000.0
2023-07-17,ST三圣,3.7,2.78%,0.72%,0.06834,0.040636,0.027704000000000003,0.18%,0.10956400000000002,-0.27,0.68,3.61,412000000.0,,亏损,1529000000.0
2023-07-14,ST三圣,3.6,1.12%,1.15%,0.099756,0.07310499999999999,0.026650999999999998,0.18%,0.172868,0.0,1.1,5.62,412000000.0,,亏损,1484000000.0
2023-07-13,ST三圣,3.56,-4.81%,1.81%,0.103083,0.16633399999999998,-0.063251,-0.43%,0.269418,0.0,1.95,5.62,412000000.0,,亏损,1468000000.0
2023-07-12,ST三圣,3.74,-1.32%,0.79%,0.038331,0.083287,-0.044956,-0.29%,0.121618,0.0,0.77,1.85,412000000.0,,亏损,1542000000.0
2023-07-11,ST三圣,3.79,2.99%,0.90%,0.08606699999999999,0.049776,0.036291000000000004,0.23%,0.13965999999999998,0.0,0.81,4.08,412000000.0,,亏损,1562000000.0
2023-07-10,ST三圣,3.68,-2.90%,1.01%,0.04648,0.10904,-0.06256,-0.41%,0.15552,-0.27,0.7,5.01,412000000.0,,亏损,1517000000.0
2023-07-07,ST三圣,3.79,-2.07%,1.09%,0.078814,0.091049,-0.012235,-0.08%,0.169863,-0.26,0.72,3.36,412000000.0,,亏损,1562000000.0
